Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
14752.7066666667,0.220979290903867,-1.32,0.165806021641518,0.386854301882455,1,-Inf,3.99779153785493,1.14689161362409,0.999666920539772,-3.46755671589038,-3.13820006216898,1,4.34515272731309,1.94988186498516,-0.0615538195548377
14757.9216666667,0.717254312762562,-1.48,0.165817371342331,0.88306766989723,1,-Inf,3.99812488271288,1.14692482835364,0.999696882542125,-4.78506225410719,-3.16153157588462,1,4.34538437446721,2.28069116983476,-0.156071540563913
14766.3333333333,0.924882054350052,-0.34,0.165646910936817,1.09055781323966,1,-Inf,3.99866185111445,1.14862319484321,0.999681124070243,-3.73047220017245,-3.44058120683238,-1,4.34575749561756,2.41900883204572,-0.281043037032577
14768.195,0.269901922731756,-0.74,0.165703010768779,0.435689099887782,1,-Inf,3.99878063353402,1.1490482442691,0.999708726922255,-3.46750559284029,-3.19713542869092,1,4.34584004356957,1.9824742711031,-0.38414502041405
14768.7366665812,-0.266267957915961,-1.31,0.165719332095909,-0.100480780759034,1,-Inf,3.99881518811409,1.14910754720683,0.999716757860005,-3.55300007527566,-3.73330530934177,1,4.34586405712702,1.62502768400366,-0.260097769245474
14772.8516666667,0.614369848566674,-1.29,0.165820338707576,0.780201977858471,1,-Inf,3.99907763406182,1.14917107797148,0.999726262167311,-3.72270790497251,-3.66014233120201,1,4.34604642657803,2.21212793896888,-0.310307777260411
14776.885,0.605664115596735,-1.44,0.165883461195904,0.771546431012065,1,-Inf,3.99933474736346,1.14920891421899,0.999674718142141,-3.5396414850879,-2.92590549047118,-1,4.34622506761682,2.20632787383849,-0.328768665942274
14780.0183333333,0.496006598880019,-0.92,0.165854015387316,0.661840629167544,1,-Inf,3.99953436108079,1.14943679555592,0.99963609209435,-3.60649854451047,-3.05124863254299,-1,4.3463637349346,2.13314844598619,-0.338662270834322
14780.645,-0.202963405455747,-1.41,0.165848125986015,-0.0371293751689915,1,-Inf,3.99957427281686,1.14947872377466,0.999628366472528,-3.67110814756882,-3.75021863687987,-1,4.34639146043034,1.66716844309507,-0.206407352792568
14784.115,0.540329474790792,-1.31,0.165893261279036,0.706258717315547,1,-Inf,3.99979525550883,1.14953793861392,0.999611662181923,-4.62266711504949,-3.41533626013006,-1,4.34654496961106,2.16276241949069,-0.392015625521075
14785.5633333333,0.160868526065139,-1.4,0.165936798676173,0.326870236761829,1,-Inf,3.99988747297456,1.14958132501274,0.999612975380708,-4.62948573994072,-4.5198415201056,1,4.34660902930899,1.90983822284915,-0.386004549037202
14787.4283333333,0.270678836144656,-1.01,0.165992854788481,0.436680546841059,1,-Inf,4.00000619137176,1.14974812497911,0.99961466636386,-3.81017781117228,-4.4100312100444,1,4.34669149727822,1.98304509623553,-0.341347001375412
14791.9983333333,0.659916200069823,-1.33,0.166002470855018,0.825918838619161,1,-Inf,4.0002969626896,1.14980333646756,0.999545795415705,-3.51198551119733,-2.80016801794386,-1,4.34689343892134,2.24248102955399,-0.314850415947389
14793.1716666667,0.0694214087587469,-1.22,0.166002679474275,0.235424111256439,1,-Inf,4.00037158593756,1.14988404649847,0.999526819080091,-3.59041375425236,-3.36003565136022,-1,4.3469452634099,1.8488140000139,-0.294802364550088
14802.195,0.95536700105081,-1.26,0.166139530883382,1.12155175349966,1,-Inf,4.00094527636334,1.14995432366993,0.99942959103533,-3.38644540783589,-2.65051455308597,-1,4.34734360402807,2.4395188170543,-0.416965860446765
14818.1616666667,1.20321425869491,-0.96,0.16554308598544,1.36909695572783,1,-Inf,4.00195785696217,1.15015229991189,0.999188048471767,-3.37154838196159,-2.25548181466344,-1,4.34804635575682,2.60443429789016,-0.475850301459589
14825.0233333333,0.836429616613786,-1.5,0.165450983293732,1.00186289077942,1,-Inf,4.00239183958054,1.15018295069776,0.999133256247216,-4.11355488556711,-2.89990472560751,-1,4.34834742462948,2.35951210598584,-0.498926851561294
14825.3683333333,-0.46218090492526,-1.15,0.165459508068426,-0.296686760711885,1,-Inf,4.00241365154618,1.15028559660545,0.999133329477987,-3.99627195563248,-5.77395740680211,1,4.34836255604638,1.49381268686605,-0.403108101180766
14826.6433333333,0.10551018476985,-1.43,0.165491011218733,0.271004328983067,1,-Inf,4.00249425148055,1.15032461194541,0.999133600113342,-3.72335889075497,-5.20626631691126,1,4.34841846963956,1.87227341332974,-0.433955460203325
14829.4783333333,0.452553063228792,-0.68,0.165566266458409,0.618189104215296,1,-Inf,4.00267347275047,1.15084438797097,0.999179683460247,-3.41428127239651,-2.97508365615076,1,4.34854282301903,2.10379034192039,-0.425177819047125
14831.9733333333,0.397070549959548,-0.75,0.165632700462151,0.562713233747747,1,-Inf,4.00283114135927,1.15125188159164,0.999222109891853,-3.58486845537157,-3.01094690870353,1,4.3486522213383,2.06680925561914,-0.448798021436566
14832.3416666667,-0.43375897669799,-1.46,0.165642507159672,-0.268116292909464,1,-Inf,4.00285441290556,1.15128693973689,0.999228372895067,-3.61952006132978,-3.84177643535888,1,4.34866836815692,1.5129229045137,-0.378354240152302
14833.7216666667,0.139879086400985,-1.45,0.165655847943831,0.305574979193559,1,-Inf,4.0029416018224,1.15132322543041,0.999233788731002,-3.78141722180138,-3.90488773088823,1,4.34872886632021,1.89539804275206,-0.326350528785418
14833.7416666667,-1.69897000432654,-1.2,0.165656039647347,-1.53327385452101,1,-Inf,4.00294286530197,1.15140925419592,0.999233865957323,-3.78427005336899,-5.75078513986129,1,4.34872974301298,0.66949888930906,-0.149511387476889
14836.1233333333,0.376880978407243,-1.3,0.165678867735994,0.542577128213218,1,-Inf,4.00309329838476,1.15147014244758,0.999243062226818,-3.98094811266197,-3.67493415751149,1,4.34883412353553,2.05339954445117,-0.0916627852125327
14836.1866666667,-1.19836765376567,-0.98,0.165679474764661,-1.03267150395608,1,-Inf,4.00309729799351,1.15165394434055,0.999243306771564,-3.97676809799066,-5.25018278965809,1,4.34883689871114,1.00323378966754,0.148495406033526
14837.1033333333,-0.037788560889687,-1.49,0.165688260610874,0.127907588916487,1,-Inf,4.0031551829431,1.15168550808094,0.999246846219578,-3.92038218435859,-4.08960369680661,1,4.34887706274811,1.77695318491997,0.235917223783873
14840.6683333333,0.552059534187946,-1.31,0.165824110972443,0.717955888461592,1,-Inf,4.00338033319481,1.15174427334818,0.999271227184248,-3.75202354292137,-3.25147438939963,1,4.34903329530319,2.17034083798303,0.134493179872552
14840.8,-0.880524159094722,-1.22,0.16583025481755,-0.714567719858891,1,-Inf,4.00338864761753,1.15182444420271,0.999272245328332,-3.71093659842836,-4.63070333303986,1,4.34903906477937,1.21533173540343,0.233096614259009
14844.55,0.574031267727719,-1.16,0.165973329353606,0.740012830948514,1,-Inf,4.00362539768652,1.15192304545548,0.999351727112374,-3.02642520279694,-2.73820471778485,1,4.34920337950955,2.18511018985377,0.220948793809117
14846.4416666667,0.27684461114586,-0.19,0.166003891407512,0.442891169362076,1,-Inf,4.00374479385317,1.1547201517171,0.99945768973138,-2.89163656231441,-2.6132269178835,1,4.34928628718228,1.98717928246349,0.232971387690485
14852.6833333333,0.795300571651724,-1.25,0.165612652084129,0.960959369535107,1,-Inf,4.00413816471449,1.15479169340252,0.999779808980799,-3.03200145945501,-2.13014887353238,1,4.3495595316615,2.33266181598775,0.110065432855514
14852.8183333333,-0.869666231504292,-1.48,0.165596374619923,-0.704292089744326,1,-Inf,4.00414666336182,1.15482401414072,0.999786339836288,-3.04658535621546,-3.82303116282388,1,4.34956543645712,1.22257036279826,0.211019964646042
14856.8416666667,0.604586015377807,-1.23,0.165347383774126,0.769923058000522,1,-Inf,4.0043998461093,1.15490064426981,0.999860860116641,-4.79665598722131,-2.76568623070484,1,4.34974133547071,2.20536695827247,-0.0193356373243928
14857.81,-0.0139751179937589,-0.68,0.165335501508014,0.151330574760166,1,-Inf,4.00446075554625,1.1554122769828,0.999854372537285,-3.88723904812931,-3.82584401185312,-1,4.34978365006187,1.79296055760063,0.0197499723157073
14858.1416666667,-0.479298173973588,-1.28,0.165331431603739,-0.313992481219791,1,-Inf,4.00448161585079,1.15547662369713,0.999852150435328,-3.97058383754309,-4.29116706781474,-1,4.34979814193384,1.48274518694719,-0.0521569756635008
14861.8816666667,0.572871602200455,-1.4,0.165396267904848,0.738312379741028,1,-Inf,4.00471684842088,1.15551912930556,0.999854263042458,-3.82893748673683,-4.31311236332894,1,4.34996156751032,2.18429784080317,-0.113222991972515
14864.035,0.333111263275485,-1.46,0.165514980664864,0.498724476149312,1,-Inf,4.00485228133422,1.15555367456423,0.999875454475824,-3.64637840900589,-3.31175911957831,1,4.35005566320675,2.02459308910193,-0.0913281648812689
14865.125,0.0374264979406816,-0.42,0.165575059740489,0.203039710814506,1,-Inf,4.00492082028801,1.15680515364065,0.999886181014639,-3.64801697989895,-3.60744388491567,1,4.35010328203572,1.82746991221185,-0.183123230584809
14865.2466666667,-0.914828390265612,-1.46,0.165581765299083,-0.749215177390478,1,-Inf,4.00492846998951,1.15683954580658,0.999887378302994,-3.64820026262215,-4.55969877312004,1,4.35010859680142,1.19263332007506,-0.0342372647854762
14869.1766666667,0.594392550375459,-1.26,0.165410884227236,0.759718553951307,1,-Inf,4.00517533012291,1.15690815499398,0.99992541573838,-3.7782904816147,-3.05766668650289,1,4.35028012330336,2.19861981667379,-0.0659920587084361
14870.3,0.0505086461515449,-1.4,0.165343207211568,0.215785846385448,1,-Inf,4.00524585779726,1.1569504509745,0.999936256752185,-4.24290803114524,-3.60278357759675,1,4.35032912836634,1.83600322581788,0.00848713384158171
14873.22,0.465382851448429,-1.45,0.165197147050695,0.630507110857174,1,-Inf,4.00542906981393,1.1569860338211,0.999921362224335,-3.6432981758509,-3.46482876097534,-1,4.35045641457623,2.11245164231287,-0.12501777445369
14878.5216666667,0.724412418723837,-1.11,0.165071424938994,0.889485878336672,1,-Inf,4.00576148044429,1.15710114769338,0.99985475367138,-3.62743815318852,-2.8143662540446,-1,4.35068732699255,2.28507470086601,-0.137000414788293
14887.1483333333,0.935843017276926,-1.46,0.165659283611406,1.10133051203311,1,-Inf,4.00630233798124,1.15713550471931,0.99981177080067,-4.205260832846,-3.00465563140888,-1,4.35106298862589,2.4262777049205,-0.231982228315362
14891.32,0.620309599224622,-1.43,0.165777453187956,0.786091903653293,1,-Inf,4.00656382078256,1.15717360789888,0.999792486355518,-3.82667599047423,-3.35277503473109,-1,4.35124458737192,2.2161003214492,-0.341943005635183
14894.3883333333,0.486902538120539,-1.41,0.165755878455097,0.652631956324386,1,-Inf,4.00675602209223,1.15721443062685,0.9997672999151,-3.52956096009445,-3.23683762479826,-1,4.35137805868074,2.12710790354453,-0.333346099227191
14894.5666666667,-0.748767472698552,-1.47,0.165747398047088,-0.583244569017507,1,-Inf,4.00676718502062,1.15724760834572,0.999764231117065,-3.51723121021594,-4.15105023840553,-1,4.35138580919917,1.30314040160176,-0.225158225629788
14897.3183333333,0.439595822878917,-1.32,0.165616525149462,0.605118726561897,1,-Inf,4.00693939160256,1.15730329868597,0.999716877101327,-3.3818672299268,-2.96268694282517,-1,4.35150537268293,2.09538259865374,-0.265375158123611
14899.9216666667,0.415529779157812,-1.37,0.165560453896144,0.581133137723867,1,-Inf,4.00710228242253,1.15735014797092,0.999668495232951,-3.32284021637238,-2.95340898929472,-1,4.35161845829987,2.07937146360296,-0.398410975065953
14909.555,0.98377658803688,-1.26,0.169160408011298,1.15154757143595,1,-Inf,4.00770752147911,1.15741863628301,0.99932782356633,-2.99694464597273,-2.10595012560631,-1,4.35203840406576,2.45949522628947,-0.437349378832095
14910.8833333333,0.123307071012334,-1.37,0.170088428030614,0.294369504312389,1,-Inf,4.00779154565882,1.15746546691022,0.999269464939854,-3.03128465493866,-2.87238060489702,-1,4.35209667523287,1.88790798307224,-0.444629221318174
14910.9183333333,-1.45593195565153,-1.41,0.170112630110655,-1.28230541662138,1,-Inf,4.00779377248458,1.15750624851066,0.999268254258906,-3.03222722950154,-4.55548574385565,-1,4.35209821908375,0.8367056455416,-0.252497740608178
14915.485,0.659599312436825,-0.99,0.173258913002926,0.833225851449652,1,-Inf,4.00808422233506,1.15768014997814,0.999110260265651,-3.33825594201484,-2.439954475736,-1,4.35229958428819,2.24705982426527,-0.246016429979477
14917.3783333333,0.277227080991379,-1.26,0.173817433055162,0.451415794138524,1,-Inf,4.00820474136357,1.15774856028186,0.999093916935407,-3.75344010381844,-3.42534166625357,-1,4.35238313827186,1.9925241014347,-0.180154836350922
14920.1633333333,0.444825199509725,-0.79,0.174208778769329,0.619235567334864,1,-Inf,4.00838204860809,1.15809514566818,0.999098421805519,-5.62547966896392,-3.98500586831993,1,4.35250606168888,2.10440565015134,-0.162606396379433
14920.8266666667,-0.178268178310797,-1.46,0.174301937800998,-0.00385781048496361,1,-Inf,4.00842426910514,1.15812938495058,0.999099494771881,-4.83309914989013,-4.60809924614804,1,4.3525353319842,1.68901006493745,-0.0960893247362991
14933.9416666667,1.11776829492643,-1.07,0.174327580570036,1.29225516385919,1,-Inf,4.00925833066998,1.15826102869851,0.998989097852424,-3.38663349529493,-2.5957830589176,-1,4.35311345219266,2.55304117242745,-0.282742901498797
14938.0283333333,0.611369215462677,-1.16,0.173826300817692,0.785158072204309,1,-Inf,4.00951748261363,1.15835746247659,0.998904737646988,-3.3623299562091,-2.71269976419047,-1,4.35329301519999,2.21488578375501,-0.299920240757173
14938.7983333333,-0.113509274827272,-1.44,0.173775629348474,0.0601837486965865,1,-Inf,4.0095662833277,1.15839411715109,0.998890658598682,-3.37490874081145,-3.49031331415504,-1,4.35332682372023,1.73153199320957,-0.247016335358665
14938.8733333333,-1.12493873661462,-1.34,0.173773495528433,-0.951308607603367,1,-Inf,4.00957103566267,1.15844588534931,0.998889403415105,-3.37615364547765,-4.54018703187363,-1,4.35333011578961,1.05717908844577,-0.0361448028935146
14940.4916666667,0.209067979524485,-1.34,0.173727449879778,0.382698108528305,1,-Inf,4.00967356782515,1.15849764429299,0.998862318459095,-3.40392368163506,-3.20618031572909,-1,4.35340114221474,1.94651689920541,-0.0447208937447297
15516.9033333333,2.76073276242245,-0.8,0.202221003686212,2.87318371375833,1,-Inf,4.04028603407074,1.15883160555288,0.987066930902111,-1.82798445760932,-0.573094123392136,-1,4.37439859473007,3.60427901899889,-0.466387365552128
15520.265,0.526554647829006,-1.33,0.214080805721721,0.743345968790583,1,-Inf,4.04050518063594,1.15888511192597,0.989193366233612,-1.86813702049089,-1.32200154929325,1,4.37454702244792,2.18102078359955,-0.453082899091346
15521.9283333333,0.220979290903867,-1.33,0.217869414382931,0.443612628279918,1,-Inf,4.04061503993611,1.15893860841268,0.990167060878997,-1.88066051598007,-1.6596812250762,1,4.37462168480722,1.98219012581803,-0.447458120082595
15562.6683333333,1.61002102466414,-1.23,0.262502645914396,1.86375027317272,1,-Inf,4.04349561013496,1.15901415737031,1.00511091861736,-2.73761019281735,-0.465661171781219,1,4.37662121689807,2.93511224379712,-0.563977702598036
15579.1666666667,1.2174400738687,-1.44,0.259721107796427,1.47797159162102,1,-Inf,4.04467503545402,1.1590507290062,1.00617446557542,-2.78646473719501,-1.60538484091245,1,4.3774495329609,2.68137082773464,-0.703548527815986
15584.4966666667,0.726727209026566,-1.15,0.259204069407945,0.985911051367807,1,-Inf,4.04505420262639,1.1591502792422,1.00653240716793,-2.81352074691292,-2.07761869666458,1,4.37771624875398,2.35382002119785,-0.664444419226
15591.7883333333,0.862826806974761,-1.33,0.258947126352846,1.12180677140094,1,-Inf,4.04557214075738,1.1592037267608,1.00700195341308,-2.82975241685631,-1.95933873791741,1,4.37808089320901,2.44468296451251,-0.689590178377209
15592.3183333333,-0.275724130400165,-1.48,0.258879938056418,-0.0173818644362355,1,-Inf,4.04560970819053,1.15923555873601,1.00703517032644,-2.83080127213347,-3.10940647557144,1,4.37810736253429,1.68546067381926,-0.673368692819919
15598.1583333333,0.76641284711241,-0.77,0.258378947528418,1.02479015008812,1,-Inf,4.04602347709769,1.15960501462442,1.00747201692841,-2.64131195308555,-1.99020173748126,1,4.3783989977403,2.38035112458089,-0.862503851192622
15609.615,1.05905827741757,-1.39,0.258406291894581,1.31749068184692,1,-Inf,4.04683415085802,1.15964839097373,1.00833897807614,-2.88496356270126,-1.6918791063863,1,4.378971261854,2.57595415039572,-0.947502880981931
15614.705,0.706717782336771,-1.41,0.258279672725338,0.964989773903515,1,-Inf,4.04719370156463,1.15968886627676,1.00860058184447,-2.96664225668586,-2.21167052918482,1,4.37922530878301,2.34124555937792,-0.742101382973363
15623.6916666667,0.953598633143664,-1.08,0.257935752271352,1.21157533488278,1,-Inf,4.04782735104252,1.15981535880703,1.00898371887197,-3.09039918510863,-2.04563802133333,1,4.37967330374082,2.50583605100215,-0.784805781504829
15625.2833333333,0.201852121199739,-1.15,0.257960964046051,0.459918599017331,1,-Inf,4.04793950625964,1.15991464652892,1.00903335974553,-3.17268151799746,-2.9329363562847,1,4.3797526254856,2.00484576968712,-0.782893064534416
15625.6833333333,-0.397940008672433,-1.38,0.257981127069319,-0.139740055293317,1,-Inf,4.04796769597267,1.15995949911027,1.00904186535021,-3.19606694161484,-3.69904150504816,1,4.37977256504043,1.60511086586199,-0.582096961200759
15645.5366666667,1.2978334343605,-1.09,0.258166776086324,1.55617417037411,1,-Inf,4.04936500332655,1.16008158409033,1.00927679695205,-3.20888091743999,-2.25768353500513,1,4.38076093112399,2.73575007642347,-0.590136297249939
15647.275,0.240133058042748,-1.38,0.25808841411809,0.498250442212694,1,-Inf,4.04948707326168,1.16012641081995,1.00932247587974,-3.20930146740633,-2.9687687743688,1,4.38084730089825,2.03058327190789,-0.541476882151557
15670.39,1.3638938977741,-0.8,0.2577845701893,1.62207111052651,1,-Inf,4.05110723367508,1.16045849970917,1.00968542331771,-3.37659405948929,-2.0684366139757,1,4.38199405897382,2.77994003912803,-0.59158359123149
15692.88,1.35198945543563,-1.5,0.258152917393831,1.60985977656841,1,-Inf,4.05267669957781,1.16048807868403,1.00997287114198,-3.4081613376312,-2.1693961303757,1,4.38310548263618,2.77200767290001,-0.75435494981507
15694.3566666667,0.169282471503614,-1.47,0.258059453211696,0.427176870400037,1,-Inf,4.05277955638821,1.16052088340367,1.00999817447061,-3.38633163480896,-3.22462113255881,1,4.38317833976644,1.98366125113761,-0.69464191225419
15705.9316666667,1.06352099969002,-0.57,0.256843884144894,1.32064297756989,1,-Inf,4.05358353719312,1.16125431824147,1.01040048109735,-2.8497023149805,-2.02302778171382,1,4.38374807286132,2.57944884997108,-0.695088184481435
15708.715,0.444565220763864,-1.24,0.256748444137799,0.701309241816695,1,-Inf,4.05377647331481,1.16132672135983,1.01056129980182,-2.92976395698857,-2.42096685918288,1,4.38388488859661,2.16677848113134,-0.668872928324144
15708.91,-0.70996538863813,-1.09,0.256747000628423,-0.453253834110224,1,-Inf,4.05378998617388,1.1614482313077,1.01056946541041,-2.93596746808164,-3.71523037008097,1,4.38389447480308,1.39719216616847,-0.502516526145964
15718.3883333333,0.976731977868572,-1.27,0.256613389128467,1.23338576304429,1,-Inf,4.05444620990983,1.16151346497272,1.01081179931523,-3.75054096077015,-2.2426794929739,1,4.384360012261,2.5216349937443,-0.580004511812848
15723.6233333333,0.718916686014759,-1.48,0.256707134767652,0.975631183378537,1,-Inf,4.05480827632243,1.16154504403067,1.0108406189725,-4.04322787106318,-3.16726929029617,1,4.38461687771967,2.34983022468001,-0.691690181281567
15729.0166666667,0.731857262556599,-1.34,0.256851024063253,0.988712127140697,1,-Inf,4.0551810984991,1.16159625194407,1.01085206459707,-4.71878051200193,-3.56829847334814,1,4.38488136567562,2.35855769710483,-0.635092564101177
15729.0433333333,-1.57403126772811,-1.47,0.25685174205593,-1.31714212141619,1,-Inf,4.05518294122258,1.16162893135086,1.01085210002165,-4.69705615899924,-6.07762742965554,1,4.38488267291165,0.821322658755012,-0.453676131524091
15734.99,0.774273595320445,-1.46,0.256740975910588,1.03102375452929,1,-Inf,4.05559354203849,1.16166275529801,1.01082041995468,-3.75197258895522,-3.12616196017736,-1,4.3851739249709,2.38674561275088,-0.394714101278725
15737.485,0.397070549959548,-1.38,0.256667109166611,0.653687393608594,1,-Inf,4.05576564649168,1.1617073379072,1.0108014035658,-3.74050616089202,-3.34784534943275,-1,4.38529598890374,2.13516449664547,-0.299222210731117
15738.6316666667,0.0594371878514727,-1.11,0.256635471249861,0.315991053803813,1,-Inf,4.05584470892686,1.16182059022615,1.01079245318478,-3.73533620726495,-3.67514585935707,-1,4.3853520600716,1.91002172463577,-0.288237682365903
15741.61,0.473973302122153,-1.27,0.256551873589243,0.73052343654133,1,-Inf,4.05604999542746,1.16188574005867,1.01076844156192,-3.21104543719296,-3.2465823504146,-1,4.38549764586671,2.18637548963977,-0.229282912609117
15747.3633333333,0.759919536659442,-1.06,0.256057368180703,1.01597594682898,1,-Inf,4.05644582873112,1.1620202528403,1.01052553775689,-3.44246868701702,-2.24170299799449,-1,4.38577819552794,2.37651572961164,-0.260818344198675
15762.9316666667,1.19224212169599,-1.48,0.257418270393083,1.44923445366035,1,-Inf,4.05751743938018,1.16205177667415,1.01069417262466,-3.1315448628746,-2.40022707696239,1,4.38653777061632,2.66540983982928,-0.451039095232087
15772.13,0.963709143681552,-1.33,0.258639462336471,1.22206989674907,1,-Inf,4.05815133796298,1.16210469129647,1.01089157584636,-3.79682646799117,-2.33163719707433,1,4.38698730274186,2.514141020107,-0.449736811813385
15782.3966666667,1.01142946178085,-1.4,0.259447800902654,1.27086973531446,1,-Inf,4.0588595259679,1.16214623496621,1.01096263114655,-3.23211488672958,-2.77526072875554,1,4.38748954774182,2.54672017463503,-0.478988089389994
15783.9316666667,0.186108379813164,-0.75,0.259252779200168,0.445070995549137,1,-Inf,4.05896519383611,1.16253813900452,1.01100938526131,-3.14340453562209,-2.95697846430446,1,4.38756450687745,1.99628137323478,-0.42441320111565
15785.9533333333,0.305709550482705,-1.22,0.258995792815073,0.564672166218708,1,-Inf,4.05910432413454,1.16261537645226,1.01107095493434,-3.1446748937574,-2.83737729363356,1,4.38766320195645,2.07601548701477,-0.612387282936732
15796.0116666667,1.00252602404977,-1.27,0.258482811382675,1.26115615498178,1,-Inf,4.05979534408544,1.16268034770762,1.01140104077685,-3.06912836686016,-2.10792140529255,1,4.38815364306223,2.54050433092786,-0.635212525809664
15796.3583333333,-0.460087915421277,-1.41,0.258456389485294,-0.201708684883424,1,-Inf,4.05981912718154,1.16272040139374,1.01141366465025,-3.07011135157096,-3.52518432819995,1,4.38817052661841,1.56534266820797,-0.549496679271582
15797.1366666667,-0.108834369817356,-0.77,0.258397061387801,0.149544860720171,1,-Inf,4.05987252006165,1.16308543986965,1.01144200633696,-3.07232648038951,-3.17393078259689,1,4.38820842986252,1.79951169861023,-0.532669523504699
15821.0833333333,1.37924506893959,-1.14,0.259185618782338,1.63842831542098,1,-Inf,4.06151506996445,1.16318706208858,1.01170830767539,-4.64570320538774,-2.20083579828141,1,4.38937495112358,2.79225829060722,-0.623196700186442
15828.2816666667,0.857231953663768,-1.46,0.259186109983691,1.11639559180147,1,-Inf,4.0620075839336,1.16322070450848,1.0116693854914,-3.66651979624177,-3.03589826322106,-1,4.38972466439192,2.44422919720791,-0.632927941886875
15831.9533333333,0.564863246767173,-1.37,0.259197250775419,0.824022377558821,1,-Inf,4.06225858386276,1.16326660608151,1.01165184307175,-4.37551876524216,-3.38203420114886,-1,4.38990287053723,2.24930018806283,-0.570190054393993
15832.9733333333,0.00860017176210344,-0.86,0.259130015906723,0.267503068994197,1,-Inf,4.06232824554616,1.16353365624003,1.01165872896015,-3.94427290550503,-3.78816904565079,1,4.38995233107844,1.87830480913826,-0.474679157202048
15838.4716666667,0.740231065161673,-0.88,0.258833401879131,0.999063457958657,1,-Inf,4.06270350520584,1.16378265994078,1.01166142940209,-3.73415846561108,-4.19468938783614,1,4.3902187478041,2.36599783908587,-0.447559317540131
15843.115,0.66682986170431,-0.63,0.258660947554583,0.925480100499137,1,-Inf,4.06302002628404,1.16437228613334,1.01165803403668,-3.39681675569692,-4.0952380592835,-1,4.39044345298582,2.31694446443785,-0.495631465729245
15847.0866666667,0.598972791962778,-1.46,0.258472139303266,0.857421756377192,1,-Inf,4.06329045376371,1.16440579112344,1.01177111654737,-3.19697552202582,-2.5726742925152,1,4.39063548018873,2.27165260771794,-0.524957789877253
15852.6016666667,0.741545516776307,-0.97,0.260009061157476,1.00157241333436,1,-Inf,4.06366705171949,1.16458773937947,1.01190844784287,-3.25252179452449,-2.48817501036299,1,4.39090296165068,2.36783632186844,-0.498859739149907
15852.6216666667,-1.69897000436604,-1.1,0.260015256078296,-1.43879044827009,1,-Inf,4.06366841732773,1.16470381055607,1.01190893888592,-3.25267426325156,-4.93475604637958,1,4.3909039315833,0.740935786820713,-0.374971530255431
15853.1833333333,-0.250521349512436,-0.84,0.260179945755173,0.00966207658399614,1,-Inf,4.06370676674735,1.16498853435923,1.01192265679492,-3.25697810017656,-3.48858059578168,1,4.39093116987127,1.70657538740449,-0.360802832285922
15853.7583333333,-0.24033215530982,-1.38,0.260187143806661,0.0199172252030768,1,-Inf,4.06374602899323,1.1650326078242,1.01193544383185,-3.26142873656958,-3.51908534155597,1,4.39095906386917,1.7134902580386,-0.198845109860982
15857.86,0.612960363319233,-1,0.260238486446762,0.873209743832302,1,-Inf,4.06402599676108,1.16519629752973,1.01202664710864,-3.33346467431299,-2.6657928229262,1,4.39115796313457,2.28235193712433,-0.174417950826528
15864.2083333333,0.802659722277304,-1.49,0.25934123581437,1.06211123406379,1,-Inf,4.06445816559695,1.16522641898947,1.01212586910831,-3.48912446675704,-2.62910007689291,1,4.39146502462151,2.40833303838671,-0.198197598377541
15864.8783333333,-0.173925197299126,-1.33,0.259313520486763,0.0853070989276498,1,-Inf,4.06450372840302,1.1652787566336,1.01213459089568,-3.49617494269562,-3.68504858655351,1,4.39149740174571,1.75717802599775,-0.179945061471418
15867.965,0.489489731962197,-1.5,0.259253458820333,0.748705793420266,1,-Inf,4.06471356510594,1.16530784726176,1.01217392219498,-3.56417393646212,-3.03089176122011,1,4.39164651336132,2.19945090977456,-0.154870928151471
15873.4033333333,0.735465823404245,-1.4,0.259460046550502,0.994932141476804,1,-Inf,4.0650832383664,1.16534893388655,1.01221557405978,-3.99607308499337,-3.0059551129959,1,4.39190920519671,2.36361355096305,-0.161734524321464
15873.7383333333,-0.474955192964287,-1.47,0.259483281774343,-0.215352181017607,1,-Inf,4.06510600702827,1.16538119248223,1.01221720935864,-4.02622431924371,-4.41197078346214,1,4.39192538460856,1.55676374682783,-0.0543417258287578
15883.0166666667,0.96746997092331,-1.34,0.259670897699897,1.22714056200523,1,-Inf,4.06573624375781,1.16543172644575,1.01223632203862,-3.98770277320019,-3.34423595748737,1,4.39237321544059,2.51842995430052,-0.0769341712434581
15885.3483333333,0.367666464108234,-1.04,0.259602442199899,0.627231532024616,1,-Inf,4.06589444157916,1.1655741030648,1.01224813450781,-3.81884372980953,-3.55320139449089,1,4.39248562602281,2.11850551918939,-0.283597818090885
15890.3766666667,0.701424059791372,-1.23,0.259500377130804,0.960917362634135,1,-Inf,4.0662353492452,1.16564794048567,1.01229214084853,-3.66642043363522,-2.98199891641197,1,4.39272787875441,2.34099051451591,-0.378792359021266
