Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
785.503957853499,-Inf,-Inf,0,2.79971647218071
785.657300645411,-Inf,-Inf,0,2.79982207570266
785.810643437324,-Inf,-Inf,0,2.79992765355219
785.963986229237,-Inf,-Inf,0,2.80003320574178
786.11732902115,-Inf,-Inf,0,2.80013873228388
786.270671813062,-Inf,-Inf,0,2.80024423319097
786.424014604975,-Inf,-Inf,0,2.8003497084755
786.577357396888,-Inf,-Inf,0,2.8004551581499
786.730700188801,-Inf,-Inf,0,2.80056058222662
786.884042980714,-Inf,-Inf,0,2.80066598071808
787.037385772627,-Inf,-Inf,0,2.80077135363668
787.190728564539,-Inf,-Inf,0,2.80087670099485
787.344071356452,-Inf,-Inf,0,2.80098202280497
787.497414148365,-Inf,-Inf,0,2.80108731907943
787.650756940278,-Inf,-Inf,0,2.80119258983062
787.80409973219,-Inf,-Inf,0,2.8012978350709
787.957442524103,-Inf,-Inf,0,2.80140305481264
788.110785316016,-Inf,-Inf,0,2.80150824906819
788.264128107929,-Inf,-Inf,0,2.80161341784989
788.417470899842,-Inf,-Inf,0,2.80171856117007
788.570813691755,-Inf,-Inf,0,2.80182367904107
788.724156483667,-Inf,-Inf,0,2.8019287714752
788.87749927558,-Inf,-Inf,0,2.80203383848476
789.030842067493,-Inf,-Inf,0,2.80213888008205
789.184184859406,-Inf,-Inf,0,2.80224389627937
789.337527651319,-Inf,-Inf,0,2.802348887089
789.490870443231,-Inf,-Inf,0,2.8024538525232
789.644213235144,-Inf,-Inf,0,2.80255879259425
789.797556027057,-Inf,-Inf,0,2.80266370731439
789.95089881897,-Inf,-Inf,0,2.80276859669587
790.104241610883,-Inf,-Inf,0,2.80287346075092
790.257584402795,-Inf,-Inf,0,2.80297829949178
790.410927194708,-Inf,-Inf,0,2.80308311293066
790.564269986621,-Inf,-Inf,0,2.80318790107978
790.717612778534,-Inf,-Inf,0,2.80329266395133
790.870955570447,-Inf,-Inf,0,2.8033974015575
791.024298362359,-Inf,-Inf,0,2.80350211391049
791.177641154272,-Inf,-Inf,0,2.80360680102246
791.330983946185,-Inf,-Inf,0,2.80371146290558
791.484326738098,-Inf,-Inf,0,2.80381609957201
791.63766953001,-Inf,-Inf,0,2.80392071103389
791.791012321923,-Inf,-Inf,0,2.80402529730337
791.944355113836,-Inf,-Inf,0,2.80412985839257
792.097697905749,-Inf,-Inf,0,2.80423439431362
792.251040697662,-Inf,-Inf,0,2.80433890507863
792.404383489574,-Inf,-Inf,0,2.8044433906997
792.557726281487,-Inf,-Inf,0,2.80454785118894
792.7110690734,-Inf,-Inf,0,2.80465228655842
792.864411865313,-Inf,-Inf,0,2.80475669682023
793.017754657226,-Inf,-Inf,0,2.80486108198643
793.171097449138,-Inf,-Inf,0,2.8049654420691
793.324440241051,-Inf,-Inf,0,2.80506977708026
793.477783032964,-Inf,-Inf,0,2.80517408703199
793.631125824877,-Inf,-Inf,0,2.80527837193629
793.78446861679,-Inf,-Inf,0,2.80538263180521
793.937811408702,-Inf,-Inf,0,2.80548686665077
794.091154200615,-Inf,-Inf,0,2.80559107648495
794.244496992528,-Inf,-Inf,0,2.80569526131978
794.397839784441,-Inf,-Inf,0,2.80579942116724
794.551182576353,-Inf,-Inf,0,2.80590355603932
794.704525368266,-Inf,-Inf,0,2.80600766594798
794.857868160179,-Inf,-Inf,0,2.8061117509052
795.011210952092,-Inf,-Inf,0,2.80621581092292
795.164553744005,-Inf,-Inf,0,2.80631984601311
795.317896535917,-Inf,-Inf,0,2.80642385618769
795.47123932783,-Inf,-Inf,0,2.80652784145861
795.624582119743,-Inf,-Inf,0,2.80663180183778
795.777924911656,-Inf,-Inf,0,2.80673573733711
795.931267703569,-Inf,-Inf,0,2.80683964796852
796.084610495482,-Inf,-Inf,0,2.8069435337439
796.237953287394,-Inf,-Inf,0,2.80704739467514
796.391296079307,-Inf,-Inf,0,2.80715123077412
796.54463887122,-Inf,-Inf,0,2.8072550420527
796.697981663133,-Inf,-Inf,0,2.80735882852277
796.851324455046,-Inf,-Inf,0,2.80746259019615
797.004667246958,-Inf,-Inf,0,2.80756632708472
797.158010038871,-Inf,-Inf,0,2.80767003920029
797.311352830784,-Inf,-Inf,0,2.80777372655471
797.464695622697,-Inf,-Inf,0,2.80787738915978
797.61803841461,-Inf,-Inf,0,2.80798102702733
797.771381206522,-Inf,-Inf,0,2.80808464016916
797.924723998435,-Inf,-Inf,0,2.80818822859706
798.078066790348,-Inf,-Inf,0,2.80829179232281
798.231409582261,-Inf,-Inf,0,2.80839533135821
798.384752374174,-Inf,-Inf,0,2.80849884571501
798.538095166086,-Inf,-Inf,0,2.80860233540498
798.691437957999,-Inf,-Inf,0,2.80870580043987
798.844780749912,-Inf,-Inf,0,2.80880924083143
798.998123541825,-Inf,-Inf,0,2.80891265659139
799.151466333738,-Inf,-Inf,0,2.80901604773148
799.30480912565,-Inf,-Inf,0,2.80911941426342
799.458151917563,-Inf,-Inf,0,2.80922275619892
799.611494709476,-Inf,-Inf,0,2.80932607354969
799.764837501389,-Inf,-Inf,0,2.80942936632742
799.918180293301,-Inf,-Inf,0,2.80953263454379
800.071523085214,-Inf,-Inf,0,2.80963587821048
800.224865877127,-Inf,-Inf,0,2.80973909733917
800.37820866904,-Inf,-Inf,0,2.80984229194151
800.531551460953,-Inf,-Inf,0,2.80994546202916
800.684894252865,-Inf,-Inf,0,2.81004860761375
800.838237044778,-Inf,-Inf,0,2.81015172870694
800.991579836691,-Inf,-Inf,0,2.81025482532033
801.144922628604,-Inf,-Inf,0,2.81035789746557
801.298265420517,-Inf,-Inf,0,2.81046094515425
801.451608212429,-Inf,-Inf,0,2.81056396839798
801.604951004342,-Inf,-Inf,0,2.81066696720835
801.758293796255,-Inf,-Inf,0,2.81076994159695
801.911636588168,-Inf,-Inf,0,2.81087289157537
802.064979380081,-Inf,-Inf,0,2.81097581715516
802.218322171993,-Inf,-Inf,0,2.8110787183479
802.371664963906,-Inf,-Inf,0,2.81118159516512
802.525007755819,-Inf,-Inf,0,2.81128444761839
802.678350547732,-Inf,-Inf,0,2.81138727571924
802.831693339645,-Inf,-Inf,0,2.8114900794792
802.985036131557,-Inf,-Inf,0,2.81159285890978
803.13837892347,-Inf,-Inf,0,2.81169561402251
803.291721715383,-Inf,-Inf,0,2.81179834482888
803.445064507296,-Inf,-Inf,0,2.81190105134039
803.598407299208,-Inf,-Inf,0,2.81200373356853
803.751750091121,-Inf,-Inf,0,2.81210639152478
803.905092883034,-Inf,-Inf,0,2.81220902522062
804.058435674947,-Inf,-Inf,0,2.8123116346675
804.21177846686,-Inf,-Inf,0,2.81241421987688
804.365121258773,-Inf,-Inf,0,2.81251678086021
804.518464050685,-Inf,-Inf,0,2.81261931762893
804.671806842598,-Inf,-Inf,0,2.81272183019448
804.825149634511,-Inf,-Inf,0,2.81282431856826
804.978492426424,-Inf,-Inf,0,2.81292678276171
805.131835218337,-Inf,-Inf,0,2.81302922278622
805.285178010249,-Inf,-Inf,0,2.8131316386532
805.438520802162,-Inf,-Inf,0,2.81323403037403
805.591863594075,-Inf,-Inf,0,2.8133363979601
805.745206385988,-Inf,-Inf,0,2.81343874142279
805.898549177901,-Inf,-Inf,0,2.81354106077346
806.051891969813,-Inf,-Inf,0,2.81364335602347
806.205234761726,-Inf,-Inf,0,2.81374562718417
806.358577553639,-Inf,-Inf,0,2.8138478742669
806.511920345552,-Inf,-Inf,0,2.813950097283
806.665263137465,-Inf,-Inf,0,2.8140522962438
806.818605929377,-Inf,-Inf,0,2.81415447116061
806.97194872129,-Inf,-Inf,0,2.81425662204475
807.125291513203,-Inf,-Inf,0,2.81435874890751
807.278634305116,-Inf,-Inf,0,2.8144608517602
807.431977097029,-Inf,-Inf,0,2.81456293061409
807.585319888941,-Inf,-Inf,0,2.81466498548048
807.738662680854,-Inf,-Inf,0,2.81476701637062
807.892005472767,-Inf,-Inf,0,2.81486902329579
808.04534826468,-Inf,-Inf,0,2.81497100626724
808.198691056592,-Inf,-Inf,0,2.81507296529621
808.352033848505,-Inf,-Inf,0,2.81517490039394
808.505376640418,-Inf,-Inf,0,2.81527681157167
808.658719432331,-Inf,-Inf,0,2.81537869884062
808.812062224244,-Inf,-Inf,0,2.815480562212
808.965405016156,-Inf,-Inf,0,2.81558240169703
809.118747808069,-Inf,-Inf,0,2.8156842173069
809.272090599982,-Inf,-Inf,0,2.8157860090528
809.425433391895,-Inf,-Inf,0,2.81588777694592
809.578776183808,-Inf,-Inf,0,2.81598952099743
809.73211897572,-Inf,-Inf,0,2.81609124121851
809.885461767633,-Inf,-Inf,0,2.81619293762031
810.038804559546,-Inf,-Inf,0,2.81629461021399
810.192147351459,-Inf,-Inf,0,2.81639625901068
810.345490143372,-Inf,-Inf,0,2.81649788402154
810.498832935284,-Inf,-Inf,0,2.81659948525768
810.652175727197,-Inf,-Inf,0,2.81670106273023
810.80551851911,-Inf,-Inf,0,2.8168026164503
810.958861311023,-Inf,-Inf,0,2.816904146429
811.112204102936,-Inf,-Inf,0,2.81700565267742
811.265546894849,-Inf,-Inf,0,2.81710713520666
811.418889686761,-Inf,-Inf,0,2.8172085940278
811.572232478674,-Inf,-Inf,0,2.81731002915191
811.725575270587,-Inf,-Inf,0,2.81741144059006
811.8789180625,-Inf,-Inf,0,2.8175128283533
812.032260854412,-Inf,-Inf,0,2.8176141924527
812.185603646325,-Inf,-Inf,0,2.8177155328993
812.338946438238,-Inf,-Inf,0,2.81781684970412
812.492289230151,-Inf,-Inf,0,2.8179181428782
812.645632022064,-Inf,-Inf,0,2.81801941243256
812.798974813977,-Inf,-Inf,0,2.81812065837821
812.952317605889,-Inf,-Inf,0,2.81822188072616
813.105660397802,-Inf,-Inf,0,2.8183230794874
813.259003189715,-Inf,-Inf,0,2.81842425467293
813.412345981628,-Inf,-Inf,0,2.81852540629372
813.56568877354,-Inf,-Inf,0,2.81862653436075
813.719031565453,-Inf,-Inf,0,2.81872763888499
813.872374357366,-Inf,-Inf,0,2.81882871987739
814.025717149279,-Inf,-Inf,0,2.81892977734891
814.179059941192,-Inf,-Inf,0,2.81903081131049
814.332402733104,-Inf,-Inf,0,2.81913182177307
814.485745525017,-Inf,-Inf,0,2.81923280874758
814.63908831693,-Inf,-Inf,0,2.81933377224493
814.792431108843,-Inf,-Inf,0,2.81943471227604
814.945773900756,-Inf,-Inf,0,2.81953562885182
815.099116692668,-Inf,-Inf,0,2.81963652198316
815.252459484581,-Inf,-Inf,0,2.81973739168096
815.405802276494,-Inf,-Inf,0,2.81983823795609
815.559145068407,-Inf,-Inf,0,2.81993906081943
815.71248786032,-Inf,-Inf,0,2.82003986028186
815.865830652232,-Inf,-Inf,0,2.82014063635422
816.019173444145,-Inf,-Inf,0,2.82024138904737
816.172516236058,-Inf,-Inf,0,2.82034211837217
816.325859027971,-Inf,-Inf,0,2.82044282433944
816.479201819883,-Inf,-Inf,0,2.82054350696001
816.632544611796,-Inf,-Inf,0,2.82064416624472
816.785887403709,-Inf,-Inf,0,2.82074480220436
816.939230195622,-Inf,-Inf,0,2.82084541484975
817.092572987535,-Inf,-Inf,0,2.8209460041917
817.245915779447,-Inf,-Inf,0,2.82104657024099
817.39925857136,-Inf,-Inf,0,2.8211471130084
817.552601363273,-Inf,-Inf,0,2.82124763250472
817.705944155186,-Inf,-Inf,0,2.82134812874071
817.859286947099,-Inf,-Inf,0,2.82144860172714
818.012629739011,-Inf,-Inf,0,2.82154905147476
818.165972530924,-Inf,-Inf,0,2.82164947799432
818.319315322837,-Inf,-Inf,0,2.82174988129656
818.47265811475,-Inf,-Inf,0,2.82185026139221
818.626000906663,-Inf,-Inf,0,2.821950618292
818.779343698575,-Inf,-Inf,0,2.82205095200664
818.932686490488,-Inf,-Inf,0,2.82215126254685
819.086029282401,-Inf,-Inf,0,2.82225154992333
819.239372074314,-Inf,-Inf,0,2.82235181414677
819.392714866227,-Inf,-Inf,0,2.82245205522786
819.546057658139,-Inf,-Inf,0,2.82255227317729
819.699400450052,-Inf,-Inf,0,2.82265246800572
819.852743241965,-Inf,-Inf,0,2.82275263972382
820.006086033878,-Inf,-Inf,0,2.82285278834225
820.159428825791,-Inf,-Inf,0,2.82295291387166
820.312771617704,-Inf,-Inf,0,2.8230530163227
820.466114409616,-Inf,-Inf,0,2.823153095706
820.619457201529,-Inf,-Inf,0,2.82325315203219
820.772799993442,-Inf,-Inf,0,2.82335318531189
820.926142785355,-Inf,-Inf,0,2.82345319555572
821.079485577268,-Inf,-Inf,0,2.82355318277428
821.23282836918,-Inf,-Inf,0,2.82365314697817
821.386171161093,-Inf,-Inf,0,2.82375308817799
821.539513953006,-Inf,-Inf,0,2.82385300638432
821.692856744919,-Inf,-Inf,0,2.82395290160774
821.846199536831,-Inf,-Inf,0,2.82405277385882
821.999542328744,-Inf,-Inf,0,2.82415262314812
822.152885120657,-Inf,-Inf,0,2.8242524494862
822.30622791257,-Inf,-Inf,0,2.82435225288361
822.459570704483,-Inf,-Inf,0,2.82445203335089
822.612913496395,-Inf,-Inf,0,2.82455179089856
822.766256288308,-Inf,-Inf,0,2.82465152553717
822.919599080221,-Inf,-Inf,0,2.82475123727722
823.072941872134,-Inf,-Inf,0,2.82485092612924
823.226284664047,-Inf,-Inf,0,2.82495059210372
823.379627455959,-Inf,-Inf,0,2.82505023521117
823.532970247872,-Inf,-Inf,0,2.82514985546207
823.686313039785,-Inf,-Inf,0,2.82524945286691
823.839655831698,-Inf,-Inf,0,2.82534902743617
823.992998623611,-Inf,-Inf,0,2.82544857918031
824.146341415523,-Inf,-Inf,0,2.82554810810979
824.299684207436,-Inf,-Inf,0,2.82564761423508
824.453026999349,-Inf,-Inf,0,2.82574709756661
824.606369791262,-Inf,-Inf,0,2.82584655811483
824.759712583175,-Inf,-Inf,0,2.82594599589017
824.913055375087,-Inf,-Inf,0,2.82604541090306
825.066398167,-Inf,-Inf,0,2.82614480316391
825.219740958913,-Inf,-Inf,0,2.82624417268314
825.373083750826,-Inf,-Inf,0,2.82634351947115
825.526426542738,-Inf,-Inf,0,2.82644284353834
825.679769334651,-Inf,-Inf,0,2.82654214489511
825.833112126564,-Inf,-Inf,0,2.82664142355182
825.986454918477,-Inf,-Inf,0,2.82674067951886
826.13979771039,-Inf,-Inf,0,2.8268399128066
826.293140502302,-Inf,-Inf,0,2.8269391234254
826.446483294215,-Inf,-Inf,0,2.82703831138561
826.599826086128,-Inf,-Inf,0,2.82713747669759
826.753168878041,-Inf,-Inf,0,2.82723661937166
826.906511669954,-Inf,-Inf,0,2.82733573941817
827.059854461867,-Inf,-Inf,0,2.82743483684745
827.213197253779,-Inf,-Inf,0,2.8275339116698
827.366540045692,-Inf,-Inf,0,2.82763296389555
827.519882837605,-Inf,-Inf,0,2.82773199353499
827.673225629518,-Inf,-Inf,0,2.82783100059843
827.82656842143,-Inf,-Inf,0,2.82792998509616
827.979911213343,-Inf,-Inf,0,2.82802894703846
828.133254005256,-Inf,-Inf,0,2.82812788643561
828.286596797169,-Inf,-Inf,0,2.82822680329787
828.439939589082,-Inf,-Inf,0,2.82832569763552
828.593282380995,-Inf,-Inf,0,2.82842456945881
828.746625172907,-Inf,-Inf,0,2.82852341877798
828.89996796482,-Inf,-Inf,0,2.82862224560328
829.053310756733,-Inf,-Inf,0,2.82872104994494
829.206653548646,-Inf,-Inf,0,2.82881983181319
829.359996340559,-Inf,-Inf,0,2.82891859121826
829.513339132471,-Inf,-Inf,0,2.82901732817035
829.666681924384,-Inf,-Inf,0,2.82911604267967
829.820024716297,-Inf,-Inf,0,2.82921473475643
829.97336750821,-Inf,-Inf,0,2.82931340441082
830.126710300123,-Inf,-Inf,0,2.82941205165301
830.280053092035,-Inf,-Inf,0,2.8295106764932
830.433395883948,-Inf,-Inf,0,2.82960927894155
830.586738675861,-Inf,-Inf,0,2.82970785900824
830.740081467774,-Inf,-Inf,0,2.82980641670341
830.893424259686,-Inf,-Inf,0,2.82990495203722
831.046767051599,-Inf,-Inf,0,2.83000346501981
831.200109843512,-Inf,-Inf,0,2.83010195566133
831.353452635425,-Inf,-Inf,0,2.83020042397189
831.506795427338,-Inf,-Inf,0,2.83029886996164
831.66013821925,-Inf,-Inf,0,2.83039729364068
831.813481011163,-Inf,-Inf,0,2.83049569501912
831.966823803076,-Inf,-Inf,0,2.83059407410707
832.120166594989,-Inf,-Inf,0,2.83069243091463
832.273509386902,-Inf,-Inf,0,2.83079076545188
832.426852178814,-Inf,-Inf,0,2.8308890777289
832.580194970727,-Inf,-Inf,0,2.83098736775578
832.73353776264,-Inf,-Inf,0,2.83108563554258
832.886880554553,-Inf,-Inf,0,2.83118388109936
833.040223346466,-Inf,-Inf,0,2.83128210443618
833.193566138378,-Inf,-Inf,0,2.83138030556309
833.346908930291,-Inf,-Inf,0,2.83147848449013
833.500251722204,-Inf,-Inf,0,2.83157664122733
833.653594514117,-Inf,-Inf,0,2.83167477578473
833.806937306029,-Inf,-Inf,0,2.83177288817233
833.960280097942,-Inf,-Inf,0,2.83187097840017
834.113622889855,-Inf,-Inf,0,2.83196904647825
834.266965681768,-Inf,-Inf,0,2.83206709241656
834.420308473681,-Inf,-Inf,0,2.8321651162251
834.573651265594,-Inf,-Inf,0,2.83226311791386
834.726994057506,-Inf,-Inf,0,2.83236109749282
834.880336849419,-Inf,-Inf,0,2.83245905497196
835.033679641332,-Inf,-Inf,0,2.83255699036123
835.187022433245,-Inf,-Inf,0,2.83265490367061
835.340365225157,-Inf,-Inf,0,2.83275279491004
835.49370801707,-Inf,-Inf,0,2.83285066408948
835.647050808983,-Inf,-Inf,0,2.83294851121885
835.800393600896,-Inf,-Inf,0,2.83304633630811
835.953736392809,-Inf,-Inf,0,2.83314413936716
836.107079184722,-Inf,-Inf,0,2.83324192040594
836.260421976634,-Inf,-Inf,0,2.83333967943436
836.413764768547,-Inf,-Inf,0,2.83343741646232
836.56710756046,-Inf,-Inf,0,2.83353513149972
836.720450352373,-Inf,-Inf,0,2.83363282455646
836.873793144286,-Inf,-Inf,0,2.83373049564242
837.027135936198,-Inf,-Inf,0,2.83382814476749
837.180478728111,-Inf,-Inf,0,2.83392577194153
837.333821520024,-Inf,-Inf,0,2.83402337717442
837.487164311937,-Inf,-Inf,0,2.83412096047601
837.64050710385,-Inf,-Inf,0,2.83421852185616
837.793849895762,-Inf,-Inf,0,2.83431606132471
837.947192687675,-Inf,-Inf,0,2.83441357889151
838.100535479588,-Inf,-Inf,0,2.83451107456638
838.253878271501,-Inf,-Inf,0,2.83460854835916
838.407221063414,-Inf,-Inf,0,2.83470600027966
838.560563855326,-Inf,-Inf,0,2.83480343033771
838.713906647239,-Inf,-Inf,0,2.83490083854309
838.867249439152,-Inf,-Inf,0,2.83499822490563
839.020592231065,-Inf,-Inf,0,2.8350955894351
839.173935022977,-Inf,-Inf,0,2.83519293214131
839.32727781489,-Inf,-Inf,0,2.83529025303402
839.480620606803,-Inf,-Inf,0,2.83538755212301
839.633963398716,-Inf,-Inf,0,2.83548482941805
839.787306190629,-Inf,-Inf,0,2.83558208492891
839.940648982541,-Inf,-Inf,0,2.83567931866533
840.093991774454,-Inf,-Inf,0,2.83577653063706
840.247334566367,-Inf,-Inf,0,2.83587372085385
840.40067735828,-Inf,-Inf,0,2.83597088932542
840.554020150193,-Inf,-Inf,0,2.83606803606152
840.707362942105,-Inf,-Inf,0,2.83616516107185
840.860705734018,-Inf,-Inf,0,2.83626226436614
841.014048525931,-Inf,-Inf,0,2.8363593459541
841.167391317844,-Inf,-Inf,0,2.83645640584542
841.320734109757,-Inf,-Inf,0,2.8365534440498
841.474076901669,-Inf,-Inf,0,2.83665046057693
841.627419693582,-Inf,-Inf,0,2.8367474554365
841.780762485495,-Inf,-Inf,0,2.83684442863817
841.934105277408,-Inf,-Inf,0,2.83694138019163
842.087448069321,-Inf,-Inf,0,2.83703831010653
842.240790861233,-Inf,-Inf,0,2.83713521839253
842.394133653146,-Inf,-Inf,0,2.83723210505928
842.547476445059,-Inf,-Inf,0,2.83732897011642
842.700819236972,-Inf,-Inf,0,2.8374258135736
842.854162028885,-Inf,-Inf,0,2.83752263544044
843.007504820798,-Inf,-Inf,0,2.83761943572656
843.16084761271,-Inf,-Inf,0,2.83771621444159
843.314190404623,-Inf,-Inf,0,2.83781297159514
843.467533196536,-Inf,-Inf,0,2.83790970719681
843.620875988449,-Inf,-Inf,0,2.8380064212562
843.774218780361,-Inf,-Inf,0,2.83810311378291
843.927561572274,-Inf,-Inf,0,2.83819978478651
844.080904364187,-Inf,-Inf,0,2.8382964342766
844.2342471561,-Inf,-Inf,0,2.83839306226273
844.387589948013,-Inf,-Inf,0,2.83848966875449
844.540932739925,-Inf,-Inf,0,2.83858625376143
844.694275531838,-Inf,-Inf,0,2.8386828172931
844.847618323751,-Inf,-Inf,0,2.83877935935905
845.000961115664,-Inf,-Inf,0,2.83887587996883
845.154303907577,-Inf,-Inf,0,2.83897237913197
845.307646699489,-Inf,-Inf,0,2.83906885685799
845.460989491402,-Inf,-Inf,0,2.83916531315642
845.614332283315,-Inf,-Inf,0,2.83926174803678
845.767675075228,-Inf,-Inf,0,2.83935816150857
845.921017867141,-Inf,-Inf,0,2.8394545535813
846.074360659053,-Inf,-Inf,0,2.83955092426446
846.227703450966,-Inf,-Inf,0,2.83964727356756
846.381046242879,-Inf,-Inf,0,2.83974360150006
846.534389034792,-Inf,-Inf,0,2.83983990807145
846.687731826705,-Inf,-Inf,0,2.8399361932912
846.841074618617,-Inf,-Inf,0,2.84003245716877
846.99441741053,-Inf,-Inf,0,2.84012869971363
847.147760202443,-Inf,-Inf,0,2.84022492093523
847.301102994356,-Inf,-Inf,0,2.84032112084301
847.454445786268,-Inf,-Inf,0,2.84041729944642
847.607788578181,-Inf,-Inf,0,2.84051345675488
847.761131370094,-Inf,-Inf,0,2.84060959277783
847.914474162007,-Inf,-Inf,0,2.84070570752469
848.06781695392,-Inf,-Inf,0,2.84080180100487
848.221159745832,-Inf,-Inf,0,2.84089787322778
848.374502537745,-Inf,-Inf,0,2.84099392420283
848.527845329658,-Inf,-Inf,0,2.84108995393941
848.681188121571,-Inf,-Inf,0,2.8411859624469
848.834530913484,-Inf,-Inf,0,2.84128194973471
848.987873705396,-Inf,-Inf,0,2.8413779158122
849.141216497309,-Inf,-Inf,0,2.84147386068874
849.294559289222,-Inf,-Inf,0,2.8415697843737
849.447902081135,-Inf,-Inf,0,2.84166568687644
849.601244873048,-Inf,-Inf,0,2.84176156820632
849.75458766496,-Inf,-Inf,0,2.84185742837267
849.907930456873,-Inf,-Inf,0,2.84195326738485
850.061273248786,-Inf,-Inf,0,2.84204908525217
850.214616040699,-Inf,-Inf,0,2.84214488198399
850.367958832612,-Inf,-Inf,0,2.8422406575896
850.521301624524,-Inf,-Inf,0,2.84233641207834
850.674644416437,-Inf,-Inf,0,2.8424321454595
850.82798720835,-Inf,-Inf,0,2.8425278577424
850.981330000263,-Inf,-Inf,0,2.84262354893634
851.134672792176,-Inf,-Inf,0,2.84271921905059
851.288015584088,-Inf,-Inf,0,2.84281486809445
851.441358376001,-Inf,-Inf,0,2.8429104960772
851.594701167914,-Inf,-Inf,0,2.84300610300811
851.748043959827,-Inf,-Inf,0,2.84310168889645
851.90138675174,-Inf,-Inf,0,2.84319725375147
852.054729543652,-Inf,-Inf,0,2.84329279758244
852.208072335565,-Inf,-Inf,0,2.8433883203986
852.361415127478,-Inf,-Inf,0,2.84348382220918
852.514757919391,-Inf,-Inf,0,2.84357930302344
852.668100711304,-Inf,-Inf,0,2.8436747628506
852.821443503216,-Inf,-Inf,0,2.84377020169988
852.974786295129,-Inf,-Inf,0,2.8438656195805
853.128129087042,-Inf,-Inf,0,2.84396101650168
853.281471878955,-Inf,-Inf,0,2.84405639247261
853.434814670868,-Inf,-Inf,0,2.8441517475025
853.58815746278,-Inf,-Inf,0,2.84424708160055
853.741500254693,-Inf,-Inf,0,2.84434239477594
853.894843046606,-Inf,-Inf,0,2.84443768703784
854.048185838519,-Inf,-Inf,0,2.84453295839545
854.201528630432,-Inf,-Inf,0,2.84462820885792
854.354871422344,-Inf,-Inf,0,2.84472343843443
854.508214214257,-Inf,-Inf,0,2.84481864713412
854.66155700617,-Inf,-Inf,0,2.84491383496615
854.814899798083,-Inf,-Inf,0,2.84500900193966
854.968242589996,-Inf,-Inf,0,2.8451041480638
855.121585381908,-Inf,-Inf,0,2.8451992733477
855.274928173821,-Inf,-Inf,0,2.84529437780049
855.428270965734,-Inf,-Inf,0,2.84538946143128
855.581613757647,-Inf,-Inf,0,2.84548452424919
855.734956549559,-Inf,-Inf,0,2.84557956626334
855.888299341472,-Inf,-Inf,0,2.84567458748282
856.041642133385,-Inf,-Inf,0,2.84576958791673
856.194984925298,-Inf,-Inf,0,2.84586456757417
856.348327717211,-Inf,-Inf,0,2.84595952646422
856.501670509123,-Inf,-Inf,0,2.84605446459595
856.655013301036,-Inf,-Inf,0,2.84614938197846
856.808356092949,-Inf,-Inf,0,2.84624427862079
856.961698884862,-Inf,-Inf,0,2.84633915453201
857.115041676775,-Inf,-Inf,0,2.84643400972118
