Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
16605.0212166667,0.773269468322612,-1.11209536885319,-0.395794310321385,0.377548279836221,1,-Inf,3.30072998798711,1.39462147148452,1.8324927737469,-1.06979791607388,-0.50279259576183,1,4.43429706280472,2.49758533301258,-0.713908741704983
16605.8557666667,-0.0785476385252879,-1.1999888324987,-0.395243993391744,-0.473564483219167,1,-Inf,3.30080300992069,1.39465860360465,1.83246088991389,-1.07746183832673,-2.30173695344137,-1,4.43434797963469,1.93110139150046,-0.674123935431283
16611.88615,0.78034491981162,-0.388102462341137,-0.394837221061729,0.385102959761548,1,-Inf,3.30133002219276,1.39527108374636,1.83458033519811,-1.47227393835986,-0.478041058505521,1,4.43471644369676,2.50433362010369,-0.658312125776698
16619.2696166667,0.868260318558539,-1.18799912880713,-0.397056342893432,0.472638548206524,1,-Inf,3.30197385170875,1.39530969898931,1.83726760892127,-2.07353162746164,-0.372547740897071,1,4.43516805285787,2.56365540494556,-0.627408657855795
16622.5676166667,0.51825065130835,-1.2107698265192,-0.394766242943825,0.123172920898561,1,-Inf,3.30226148526826,1.39534538902615,1.83559609181049,-1.04916511727709,-0.578241366193633,-1,4.43537033830569,2.33145026081341,-0.579154536479408
16623.64665,0.0330348610484121,-1.02987555754332,-0.395529445251758,-0.362987706883812,1,-Inf,3.30235534691892,1.39541204078934,1.83706373461572,-0.619770743477764,-0.634833821544191,1,4.4354366867661,2.00882871145993,-0.549617343737178
16623.8214,-0.757582815577435,-1.29850353845606,-0.395680360595593,-1.15378791603375,1,-Inf,3.30237053956609,1.39543839196037,1.837338212919,-0.653937676554393,-1.36207530988678,1,4.43544743419816,1.48184983126481,-0.428680930166489
16624.7121666667,-0.0502360430449365,-1.18087159299335,-0.39607934113445,-0.446197048284379,1,-Inf,3.30244801749161,1.39547794668892,1.83841367679433,-0.888432178237841,-0.768312428392042,1,4.43550227272239,1.95373665830611,-0.327459877203803
16637.5641833333,1.10897128007863,-0.718799654708932,-0.394756327412532,0.714066564581186,1,-Inf,3.30356705133515,1.39567298968505,1.84021673432405,-0.976743171012204,-0.542459209964026,1,4.43629497795882,2.72751116564342,-0.384129042858094
16650.2012166667,1.10164513105214,-1.17914967788436,-0.40768211500179,0.697760013289168,1,-Inf,3.30464212846649,1.39571274811554,1.84068740749993,-2.37429705519865,-1.12461277098393,1,4.43705975493681,2.71790528641802,-0.429741013303265
16669.593,1.28761775009017,-1.26103748902982,-0.410239475430209,0.880702995865705,1,-Inf,3.30627528699641,1.39574270835127,1.84368295088693,-1.54021878782007,-0.319122656973376,1,4.43822586102521,2.84100634408759,-0.48117584148002
16683.5374833333,1.14440242755586,-1.18250616374168,-Inf,-0.256159097006647,1,1.09415186295988,3.30639421673411,1.39578199909736,1.81213930960617,-0.741180652157975,0.689134101443613,-1,4.43831090644659,2.08357364146632,-0.603470848088135
16686.4008,0.456869381196765,-1.01356704715366,-Inf,-Inf,0,1.18424220844278,3.30639421673411,1.39585240623301,1.80890472917556,-0.807159605423,-0.317443333412397,-1,4.43831090644659,-1.3,-0.571123294226649
16688.7572166667,0.372252085790024,1.05233072332941,-Inf,-Inf,0,1.24651332651253,3.30639421673411,1.47299117698452,1.80655309276831,-0.852085989235283,-0.458684694584202,-1,4.43831090644659,-1.3,-0.521522470949798
16690.1441333333,0.142050367134832,-0.483914050063284,-Inf,-Inf,0,1.27938208696134,3.30639421673411,1.47332697902888,1.80525789763998,-0.884283306622715,-0.719543452932857,-1,4.43831090644659,-1.3,-0.483902442532446
16690.7033,-0.25245872587916,-1.25227897331505,-Inf,-Inf,0,1.29196087857332,3.30639421673411,1.47335059829553,1.80478776829668,-0.899643810888277,-1.16054409843777,-1,4.43831090644659,-1.3,-0.455353083839689
16698.4513333333,0.889191480458479,-0.696368531474467,-Inf,-Inf,0,1.43671455989669,3.30639421673411,1.47351166046898,1.79870083830753,-0.992346747161869,-0.0516381467207221,-1,4.43831090644659,-1.3,-0.62003051344328
16701.7943,0.524132046184332,-1.03630054341605,-Inf,-Inf,0,1.48682254525734,3.30639421673411,1.47356142700592,1.79646590285195,-1.03749799044579,-0.490935476176562,-1,4.43831090644659,-1.3,-0.677467322366207
16707.72045,0.772772639946519,-0.939480243232203,-Inf,-Inf,0,1.5635265567211,3.30639421673411,1.47363094198712,1.79282484029145,-1.074828364012,-0.28190952678926,-1,4.43831090644659,-1.3,-0.643847458352996
16708.6006,-0.0554433066893396,-0.872995344477494,-Inf,-Inf,0,1.57384572389089,3.30639421673411,1.47371837753671,1.79230857683842,-1.08519825509411,-1.13234619531246,-1,4.43831090644659,-1.3,-0.528138614578847
16721.3530333333,1.10559306182157,-0.948835109475073,-Inf,-Inf,0,1.70101864475667,3.30639421673411,1.47378564613363,1.78582067408219,-1.18512274158071,-0.0366113155726275,-1,4.43831090644659,-1.3,-0.509936145751988
16722.8154666667,0.165076077403745,-1.20375293409113,-Inf,-Inf,0,1.71348087380867,3.30639421673411,1.47381353072396,1.78515622548719,-1.19498180470476,-1.02983443173008,-1,4.43831090644659,-1.3,-0.412003510736777
16727.8596,0.702786557910042,-1.28358516587901,-Inf,-Inf,0,1.75391215756731,3.30639421673411,1.47383469381669,1.78291733195099,-1.23522997583231,-0.503713609152159,-1,4.43831090644659,-1.3,-0.436595228408104
16729.0915166667,0.0905813308555945,-0.903677792383722,-Inf,-Inf,0,1.76324000030588,3.30639421673411,1.47391328347116,1.78241458380578,-1.24915181701094,-1.15376785214037,-1,4.43831090644659,-1.3,-0.408428152914661
16732.6808333333,0.55501177555761,-0.883724705318132,-Inf,-Inf,0,1.78932835051213,3.30639421673411,1.47399745649668,1.78091371598643,-1.25194373947756,-0.679777499448864,-1,4.43831090644659,-1.3,-0.449724293756939
16736.7078333333,0.604981629607632,-0.662363642051175,-Inf,-Inf,0,1.81684567982562,3.30639421673411,1.47417818050668,1.77936396382789,-1.27052702619269,-0.667382991048692,-1,4.43831090644659,-1.3,-0.535468329305619
16736.9752333333,-0.572838597073004,-0.801873412619296,-Inf,-Inf,0,1.81861259734186,3.30639421673411,1.47428974653823,1.77925969045806,-1.26680121479046,-1.8402990741368,-1,4.43831090644659,-1.3,-0.38926532155247
16737.4907333333,-0.287771330382402,-0.705392548901387,-Inf,-Inf,0,1.82199874746533,3.30639421673411,1.47444536205247,1.77905369152976,-1.25970748133961,-1.54476265525125,-1,4.43831090644659,-1.3,-0.308074983895797
16742.3850666667,0.689693544071276,-0.774667680928672,-Inf,-Inf,0,1.85289730711172,3.30639421673411,1.47456780440148,1.77719306128267,-1.28709629666667,-0.59000052602124,-1,4.43831090644659,-1.3,-0.299767074308273
16745.8739333333,0.542684372418179,-1.17174082975678,-Inf,-Inf,0,1.87365369832985,3.30639421673411,1.4745988647844,1.77588740781563,-1.30971533959805,-0.745415986889337,-1,4.43831090644659,-1.3,-0.359579842219025
16766.4141833333,1.31260572518923,-1.14396526225941,-Inf,-Inf,0,1.9790818066764,3.30639421673411,1.47463304865403,1.76905040423382,-1.38517357515808,-0.0304451131367339,-1,4.43831090644659,-1.3,-0.380281108555791
16769.1006166667,0.429176067564264,-0.789266321121849,-Inf,-Inf,0,1.99115516000966,3.30639421673411,1.47474939606783,1.7682591636404,-1.3831207867352,-0.970820907306237,-1,4.43831090644659,-1.3,-0.406691107571842
16770.0579166667,-0.0189519410859874,-1.29594945813179,-Inf,-Inf,0,1.9953776076786,3.30639421673411,1.47476960901361,1.76796578386209,-1.38352807242189,-1.40224165322228,-1,4.43831090644659,-1.3,-0.334517257672239
16773.3101833333,0.512186147965589,-0.792183691279522,-Inf,-Inf,0,2.00942355228631,3.30639421673411,1.47488473589854,1.76701481163805,-1.41673662555199,-0.892126094520946,-1,4.43831090644659,-1.3,-0.376677739383239
16775.2433666667,0.286273042273971,-1.10215366352336,-Inf,-Inf,0,2.01756230902358,3.30639421673411,1.47492419124499,1.76645322617488,-1.39057757345454,-1.12163440472716,-1,4.43831090644659,-1.3,-0.349803866054875
16777.3857,0.330887045190716,-0.704549636128464,-Inf,-Inf,0,2.02640693010521,3.30639421673411,1.47507991881622,1.76580021858819,-1.39762150818476,-1.05673932104208,-1,4.43831090644659,-1.3,-0.322394407613183
16796.6596833333,1.28497147910344,-1.16443577612489,-Inf,-Inf,0,2.09879272939934,3.30639421673411,1.47511171651283,1.76052758373228,-1.50383764443967,-0.152590046600714,-1,4.43831090644659,-1.3,-0.508175415230828
16797.2911,-0.199683958800425,-1.16789727257049,-Inf,-Inf,0,2.10097153140633,3.30639421673411,1.47514313288305,1.76038053004911,-1.48196269421338,-1.70985434583393,-1,4.43831090644659,-1.3,-0.516984152389026
16799.17005,0.273915223414995,-1.07218066107652,-Inf,-Inf,0,2.10739122356911,3.30639421673411,1.47518685232113,1.75988508006786,-1.48660832212128,-1.18265166637672,-1,4.43831090644659,-1.3,-0.475406320323398
16801.86445,0.430462069819606,-0.589582997908422,-Inf,-Inf,0,2.11643449725625,3.30639421673411,1.47541825304586,1.75925161175828,-1.4904218405678,-1.07649103350699,-1,4.43831090644659,-1.3,-0.46418409006354
16810.4018166667,0.931323934097168,-1.28277783124077,-Inf,-Inf,0,2.14390496884548,3.30639421673411,1.47543935793606,1.75711709414551,-1.49833765586519,-0.55029977853155,-1,4.43831090644659,-1.3,-0.426055910954334
16813.2574166667,0.455697373286398,-1.26881777033733,-Inf,-Inf,0,2.15271875219816,3.30639421673411,1.47546150370429,1.75642831074718,-1.49258992754796,-1.04292889251976,-1,4.43831090644659,-1.3,-0.428708041526548
16825.28755,1.08027044077377,-1.14921342488995,-Inf,-Inf,0,2.18800249861268,3.30639421673411,1.47549497369228,1.75368008276907,-1.5201373848227,-0.44367663332185,-1,4.43831090644659,-1.3,-0.538630279712524
16830.6645666667,0.730541382623598,-1.21121824945373,-Inf,-Inf,0,2.20289122553208,3.30639421673411,1.4755219885669,1.75247386642256,-1.55397536168867,-0.803281987430814,-1,4.43831090644659,-1.3,-0.560465803178325
16830.9851666667,-0.494036481983088,-1.07129510989275,-Inf,-Inf,0,2.20376303308475,3.30639421673411,1.475565784578,1.75240560329195,-1.55648328338225,-2.05115837441999,-1,4.43831090644659,-1.3,-0.482434850752619
16852.2247833333,1.32714667431845,-0.870964089922854,-Inf,-Inf,0,2.2579380317635,3.30639421673411,1.47565324924365,1.74797975169749,-1.54073894367896,-0.241592907218931,-1,4.43831090644659,-1.3,-0.582060813665392
16861.5029,0.9674598292056,-1.15698215565938,-Inf,-Inf,0,2.27963565337044,3.30639421673411,1.47568581157737,1.74610512800514,-1.61449680775744,-0.617827432754799,-1,4.43831090644659,-1.3,-0.550309648675607
16863.39625,0.277230903989817,-0.692842524523516,-Inf,-Inf,0,2.28393328290069,3.30639421673411,1.47584753735503,1.74575446189443,-1.60580913005823,-1.34696070799968,-1,4.43831090644659,-1.3,-0.598001134954632
16866.9836166667,0.554775768416048,-1.20227973011329,-Inf,-Inf,0,2.29196126915933,3.30639421673411,1.47587536530923,1.7450386961263,-1.63120440723706,-1.0376167589457,-1,4.43831090644659,-1.3,-0.626087189454737
16867.7244166667,-0.130299026326368,-1.22912661943829,-Inf,-Inf,0,2.2936007412273,3.30639421673411,1.47590072658252,1.74490884614556,-1.6401538855039,-1.77936864898855,-1,4.43831090644659,-1.3,-0.57001107984014
16869.4403666667,0.234504629059693,-1.10014222764055,-Inf,-Inf,0,2.29737472337598,3.30639421673411,1.47594031780639,1.74458609829375,-1.59192785617221,-1.38417346877822,-1,4.43831090644659,-1.3,-0.500329149336392
16875.24645,0.763883264865777,-0.952579445677622,-Inf,-Inf,0,2.30990647873591,3.30639421673411,1.47600621455451,1.74341580965499,-1.64960435943062,-0.82549023703678,-1,4.43831090644659,-1.3,-0.53114773849433
16888.1061,1.10922914859316,-1.25041073390446,-Inf,-Inf,0,2.3364386836235,3.30639421673411,1.47602976775694,1.74112005294142,-1.60771782626462,-0.534590011330298,-1,4.43831090644659,-1.3,-0.534043609276269
16892.2804833333,0.620592327792764,-1.26265493641568,-Inf,-Inf,0,2.34471417214884,3.30639421673411,1.47605234386441,1.74037386659727,-1.64368402426362,-1.02419000129017,-1,4.43831090644659,-1.3,-0.523048703793185
16907.1697333333,1.17287282205944,-1.168705759696,-Inf,-Inf,0,2.3730097369612,3.30639421673411,1.47608357102353,1.73777498874986,-1.625787559994,-0.483923368376862,-1,4.43831090644659,-1.3,-0.689739634197438
16950.9338833333,1.6411184978922,0.127057025232615,-Inf,-Inf,0,2.44687450832909,3.30639421673411,1.47881320490224,1.73060503926046,-1.71423023954888,-0.0480732689758216,-1,4.43831090644659,-1.3,-0.721136816554814
16951.3563333333,-0.374224685554218,-1.19067430105074,-Inf,-Inf,0,2.44752968358741,3.30639421673411,1.47884187573385,1.73053814551278,-1.74402054826007,-2.08182719075949,-1,4.43831090644659,-1.3,-0.586968365078832
16954.7995833333,0.536968556157754,-1.2755318100883,-Inf,-Inf,0,2.45283325838093,3.30639421673411,1.47886326108985,1.72997339344549,-1.7087000139407,-1.15567068188444,-1,4.43831090644659,-1.3,-0.612942130295626
16960.5011,0.755990398189841,-1.20639635360907,-Inf,-Inf,0,2.4614752391492,3.30639421673411,1.47889041192963,1.72913639405364,-1.71747560836772,-0.985504207894939,-1,4.43831090644659,-1.3,-0.633063593273005
16979.5498166667,1.27986572209247,-1.01175130088019,-Inf,-Inf,0,2.48916111822126,3.30639421673411,1.47894358486094,1.7262350234253,-1.83850023490432,-0.447494584724898,-1,4.43831090644659,-1.3,-0.774080068114889
16986.3747666667,0.83409947405671,-1.2460262793848,-Inf,-Inf,0,2.49866632124499,3.30639421673411,1.47896725607335,1.72530217409246,-1.82352854711194,-0.942204123785702,-1,4.43831090644659,-1.3,-0.834039552614591
16986.9128666667,-0.269137007955169,-1.25907765992046,-Inf,-Inf,0,2.49940696711682,3.30639421673411,1.47898988212158,1.72524013265523,-1.82487801793254,-2.11983130757206,-1,4.43831090644659,-1.3,-0.730737525332496
17032.5239166667,1.65907007013519,-1.23146373106954,-Inf,-Inf,0,2.55799691928158,3.30639421673411,1.47901477034898,1.71893204724855,-1.79805435093042,-0.115796838960709,-1,4.43831090644659,-1.3,-0.785721617486699
17040.4081833333,0.896761304839241,-0.770883978870842,-Inf,-Inf,0,2.56736938875092,3.30639421673411,1.47913688094253,1.71788248140035,-1.7980336995758,-0.898367250526098,-1,4.43831090644659,-1.3,-0.813338515191347
17080.0432833333,1.59807995826282,-1.10739769999093,-0.212090612916971,1.33741549080781,1,-Inf,3.31103385052983,1.47917506328281,1.84329778465268,-1.00046778266088,1.24266436354759,1,4.44144144834174,3.12916189973853,-0.855859228811684
17081.4229666667,0.139779418018872,-1.10819289098491,-0.248853336816553,-0.118886383556947,1,-Inf,3.31119520588997,1.47921313588544,1.84235099469025,-0.441022485047949,-0.81870619060291,-1,4.44155657839199,2.17449610991917,-0.705725320824351
17099.84755,1.26539767519702,-0.96608292830972,-0.400226396285384,0.868242356911028,1,-Inf,3.31275853194048,1.47927532327325,1.83646159299291,-1.06551574017323,-0.0283035125694044,-1,4.44265701387989,2.82868799390116,-0.869687556899475
17101.7586166667,0.281275837479291,0.181734226671718,-0.400229300373977,-0.118955730208085,1,-Inf,3.31291922225526,1.48253320791762,1.83750444041395,-1.15559713802588,-0.782580418787129,1,4.44277035485927,2.17117629211821,-0.844118285031628
17107.7839166667,0.77997867533014,-1.27214361529158,-0.400017933452857,0.380000462603258,1,-Inf,3.31342576051958,1.48255457089571,1.83825369112495,-0.657342186633964,-0.92527802793143,1,4.44312782923348,2.50398368531302,-0.846517112745658
17138.19495,1.48303117724181,-0.942597256517931,-0.399750807046171,1.08217088191268,1,-Inf,3.3159682406784,1.48262123857069,1.84156486051745,-0.816114052151728,-0.277892584680585,1,4.44492938250283,2.97333177685909,-0.866833658260592
17163.1794166667,1.39767008316838,-1.11851564109423,-0.406907702397743,0.992513201983518,1,-Inf,3.31802555292066,1.48265754307438,1.84177437972755,-2.76644937040718,-1.47489083885716,1,4.44639563437004,2.91533983512145,-0.923190719171759
17172.5013666667,0.969506769184238,-1.12833298277349,-Inf,-0.0132298939653354,1,0.834864333072698,3.31822805412474,1.48269263287866,1.81784622759392,-0.505445268014172,0.570990083884485,-1,4.44653892949391,2.24282619154012,-1.0470550968857
17178.2303333333,0.758076295364417,-1.20048961682211,-Inf,-Inf,0,1.09919522495831,3.31822805412474,1.48271997921606,1.80802512855004,-0.664301322277308,0.167320711468814,-1,4.44653892949391,-1.3,-0.956955719408622
17179.2051833333,-0.0110622039778283,-1.22892024848053,-Inf,-Inf,0,1.13164422853612,3.31822805412474,1.48274476565411,1.80662940795615,-0.689129665210208,-0.685658369581561,-1,4.44653892949391,-1.3,-0.866173368526915
17198.2939833333,1.28077862772534,-0.957450474518288,-Inf,-Inf,0,1.51361171046643,3.31822805412474,1.48280805822281,1.78842950364895,-1.01022841221536,0.419846027740183,-1,4.44653892949391,-1.3,-0.834443235473168
17220.9632,1.3554365133677,-0.612730494992581,-Inf,-Inf,0,1.74271581472298,3.31822805412474,1.48301613765472,1.77554718236909,-1.18943517192321,0.254214079494228,-1,4.44653892949391,-1.3,-0.956008945008051
17224.4547,0.543012046377046,-1.1321541099859,-Inf,-Inf,0,1.76930577758858,3.31822805412474,1.48305072456286,1.77396123894257,-1.20073556776215,-0.662742168145056,-1,4.44653892949391,-1.3,-0.883770382126053
17233.0646166667,0.934998948041189,-1.01476130008571,-Inf,-Inf,0,1.82866138094041,3.31822805412474,1.48310259693518,1.77023086280487,-1.2716292548108,-0.293934300960235,-1,4.44653892949391,-1.3,-0.949142693182243
17260.8593166667,1.44396199087509,-0.715264019968908,-Inf,-Inf,0,1.97861382054512,3.31822805412474,1.48324848968254,1.76018923789789,-1.35692007400057,0.129239407933946,-1,4.44653892949391,-1.3,-1.01554102473674
17268.9351333333,0.907186451237618,-0.89073200851643,-Inf,-Inf,0,2.01397731862431,3.31822805412474,1.48332804379557,1.75763606641401,-1.41193919158055,-0.471791048542765,-1,4.44653892949391,-1.3,-0.957956552136319
17279.293,1.01527031619118,-0.548478711380743,-Inf,-Inf,0,2.05548770821784,3.31822805412474,1.4835873353888,1.75460836359503,-1.40981033259577,-0.400547971609576,-1,4.44653892949391,-1.3,-0.919716575438599
17290.4832333333,1.04883914232116,-1.20090122257394,-2.47480531739094,-2.23696310386382,1,2.00712939325305,3.31822926358763,1.48361455862791,1.75163100662192,-2.19927266608553,-0.410832867780051,-1,4.4465396291721,0.702009468833983,-0.927649812752292
17294.5746333333,0.6118719408284,-0.961561100215586,-0.389262059975165,0.0481415685649364,1,-Inf,3.31846238386488,1.48367677187989,1.77642706438558,-0.00805678579161679,0.520686350814729,1,4.44668143414152,2.23994280007602,-0.91302937729869
17308.1329833333,1.13220684074811,-1.04471567795294,-0.390421947504283,0.74180323873302,1,-Inf,3.3196119930757,1.4837234452727,1.81466315767059,-0.900244601879875,0.74037456885357,1,4.44742902902114,2.72170415596788,-1.02735628177128
17316.20965,0.907232159417901,-1.0469124341475,-0.391225945898415,0.516485256534111,1,-Inf,3.32029482860818,1.48376975844159,1.82101645017577,-0.709989526299644,-0.0169417841031941,1,4.44788966631068,2.58210340476361,-0.99000163494054
17317.1868166667,-0.0100313561984885,-1.04930367055967,-0.391067192148083,-0.400993610408255,1,-Inf,3.32037732873602,1.48381568336752,1.82262870292871,-0.631499572283738,-0.608528358187981,1,4.44794600235104,1.97398001253094,-0.853454847983921
17337.0885,1.29888981165893,-1.12075104225248,-0.387380382880853,0.908387880208294,1,-Inf,3.32205595988175,1.48385156036217,1.83415019552659,-1.20502104238657,0.252126618675596,1,4.44910625922328,2.85043372264971,-0.92904262451211
17341.31695,0.626181199571237,-0.85492095985468,-0.389453123785344,0.235483618868234,1,-Inf,3.32241161914829,1.48394139977206,1.83402904353827,-0.921967194437973,-1.72036414426274,-1,4.44935465347025,2.4048627857167,-0.898160849665114
17355.31625,1.14610632041124,-0.995544426334303,-0.387088498210981,0.756784130082711,1,-Inf,3.32359076388412,1.48399666129716,1.8381363906485,-1.59377993187529,-0.188138569199292,1,4.45018283235013,2.75405624077361,-0.868375282618729
17363.20665,0.897099020115569,-0.804971433001629,-0.403820462876749,0.500851869674921,1,-Inf,3.32424347201402,1.48410336042855,1.83904224741051,-2.5264325128568,-0.842135382960789,1,4.45064436582692,2.58542039994517,-0.867366539506525
17374.3278833333,1.04615295272794,-1.29004393734801,-0.397050749743775,0.646935962248074,1,-Inf,3.32515552631267,1.48412333406429,1.83975340996003,-1.33840492481874,-0.946417555883167,1,4.45128990484919,2.68312016055751,-0.8704548031602
17406.6644333333,1.50969368298264,-1.25036711431222,-Inf,1.05742747912592,1,0.375133499021021,3.32749375307093,1.48414623958665,1.8282127293665,-0.286311890899868,0.258442957827678,-1,4.45294819108321,2.95743040590016,-0.916540257226348
17409.9087333333,0.511121006550657,-1.29380214046464,-Inf,-Inf,0,0.749458244176618,3.32749375307093,1.48416595272171,1.81962128221062,-0.497789838079025,0.120206099346262,-1,4.45294819108321,-1.3,-0.906465163798573
17410.7504166667,-0.0748512724599905,-0.347308694592105,-Inf,-Inf,0,0.810103830409296,3.32749375307093,1.48468367009063,1.81795630167418,-0.536021412210831,-0.597586092409052,-1,4.45294819108321,-1.3,-0.785759352477763
17413.7044833333,0.470420292140368,-1.22009082208786,-Inf,-Inf,0,0.973688967244072,3.32749375307093,1.48470905129803,1.81285092138772,-0.62959206404297,-0.114350101987158,-1,4.45294819108321,-1.3,-0.74207816575001
17419.64755,0.774010602007004,-1.27570797857069,-Inf,-Inf,0,1.18625602693765,3.32749375307093,1.48472999492045,1.80509814766238,-0.796660794270084,0.0606530985059489,-1,4.45294819108321,-1.3,-0.820482361570559
17419.8536,-0.686027381145613,-1.01489814332236,-Inf,-Inf,0,1.19204502215001,3.32749375307093,1.48478154296359,1.80486677293805,-0.801211490032153,-1.46848593153458,-1,4.45294819108321,-1.3,-0.621990642290104
17420.00265,-0.826668019631384,-1.0958495065287,-Inf,-Inf,0,1.19618501535711,3.32749375307093,1.48482051178321,1.80471337042486,-0.804533296623158,-1.64716176264212,-1,4.45294819108321,-1.3,-0.476705720369842
17427.2992166667,0.863118554850283,-0.946531615904985,-Inf,-Inf,0,1.36185784233043,3.32749375307093,1.48488576710239,1.79805716104628,-0.92427746674611,-0.0131678201726437,-1,4.45294819108321,-1.3,-0.448406943813747
17428.4621333333,0.0655485947775322,-1.11243677882485,-Inf,-Inf,0,1.38327310633904,3.32749375307093,1.48492255302422,1.79709348791681,-0.937291354860008,-0.856279148200882,-1,4.45294819108321,-1.3,-0.365251901279943
17432.9884833333,0.655748132736637,-0.817667215930054,-Inf,-Inf,0,1.45782367559652,3.32749375307093,1.48502434933744,1.79377270936032,-0.999422527520894,-0.321110238687501,-1,4.45294819108321,-1.3,-0.326211419280813
17434.88575,0.278128376604359,-1.12030129949419,-Inf,-Inf,0,1.48562802080923,3.32749375307093,1.48506013241926,1.79247908737484,-1.02018846054279,-0.732850864460496,-1,4.45294819108321,-1.3,-0.203054888642985
17447.1864666667,1.0899304151232,-1.23794956467598,-Inf,-Inf,0,1.6323979253801,3.32749375307093,1.48508396442706,1.78514936935685,-1.13192451359759,0.0161223386577741,-1,4.45294819108321,-1.3,-0.26093582950024
17458.4082,1.05005994417167,-1.11428365039256,-Inf,-Inf,0,1.73332464023137,3.32749375307093,1.48512049144639,1.77961309962816,-1.20198849395632,-0.112182895272933,-1,4.45294819108321,-1.3,-0.373426951163406
17459.8563166667,0.160803551949807,-1.09378000615127,-Inf,-Inf,0,1.74479339395358,3.32749375307093,1.48515969386878,1.77896735163719,-1.21525441886358,-1.04843098197465,-1,4.45294819108321,-1.3,-0.34246527714435
17463.1139166667,0.51289775632027,-1.28190548145106,-Inf,-Inf,0,1.76953673086043,3.32749375307093,1.48518016208227,1.77758172224969,-1.22973956433845,-0.717862504529264,-1,4.45294819108321,-1.3,-0.316353992575677
17480.8284666667,1.24833012449314,-1.25510039751715,-Inf,-Inf,0,1.88386653320534,3.32749375307093,1.48520261409985,1.77069676217946,-1.31537460922234,-0.0257390953520344,-1,4.45294819108321,-1.3,-0.509789743139552
17488.00375,0.855839054907629,-1.17929608303858,-Inf,-Inf,0,1.92278470597607,3.32749375307093,1.48523178320658,1.76820162671567,-1.34367239423762,-0.471240390603662,-1,4.45294819108321,-1.3,-0.678040450593453
17490.8671833333,0.456887076290609,-1.08729253364539,-Inf,-Inf,0,1.93739176161197,3.32749375307093,1.48527185848241,1.76714944399571,-1.35832057150755,-0.848017504644726,-1,4.45294819108321,-1.3,-0.637417302737486
17539.9407166667,1.69084732865396,-1.23916663169037,-0.389005020699625,0.733657055177318,1,-Inf,3.32859883621511,1.48529557317672,1.81333789741023,-0.648633524408463,0.817197438638797,1,4.45365922394812,2.71343486203005,-0.799947176125129
17566.7956833333,1.42902461765019,-1.06485016990972,-0.393010216392393,1.03810679350951,1,-Inf,3.33081796359807,1.48533886859758,1.83339859804272,-3.3896314825905,0.487968642413485,1,4.45517675559271,2.93404812371541,-0.877274824616484
17574.4484166667,0.883816580194735,0.388700073630811,-0.392263326555512,0.493008696788735,1,-Inf,3.33144842684562,1.49182316060853,1.83308119120588,-0.759545347182945,-1.30292812993756,-1,4.45561610884276,2.57614365408246,-0.937843644975521
17587.1731666667,1.10464925861693,-0.871161971888977,-0.390019615415512,0.714074590630762,1,-Inf,3.33249528283459,1.49190579358135,1.83757613928163,-1.11654094707824,-0.149729028349962,1,4.45635013890454,2.72533039762707,-0.939315529324894
17594.6354333333,0.872870764644777,-1.28363127366971,-0.398058885537055,0.476180261122073,1,-Inf,3.33309946397417,1.49192567157478,1.8369288487511,-0.826887411742785,-0.98943252349289,-1,4.45677579688793,2.56814148125814,-0.921596611372204
17602.3966166667,0.889927942386612,-1.06814199163172,-0.405870154952212,0.48747035975203,1,-Inf,3.33371868480802,1.49196750854051,1.83908564607351,-1.1302515012242,-0.465967281899142,1,4.45721298635369,2.57631217690819,-0.994509050415885
17610.4051333333,0.903552083732616,-0.669644880397558,-0.405893963217333,0.49824097373419,1,-Inf,3.33435253939045,1.49213314282547,1.84116115774668,-1.70663174583856,-0.480535315803299,1,4.45766213518695,2.58456907221842,-1.03357448315712
17613.48965,0.489187121223365,-1.10351106042326,-0.408184632037897,0.0794777856603777,1,-Inf,3.33459396805807,1.49217014259315,1.84157982919826,-1.09939472309817,-1.17454045283997,1,4.45783345622806,2.3058262350484,-0.957660182830142
17635.0676833333,1.33401185965171,-1.16661943892505,-Inf,0.364550154309294,1,1.16515088220391,3.33505902694449,1.49219989255186,1.80612614746569,-0.774521414600359,0.735850606454418,-1,4.45816337307336,2.49580605604811,-1.00547746330455
17639.6022,0.656531002490646,-1.16221829355649,-Inf,-Inf,0,1.28242653838851,3.33505902694449,1.49223009506772,1.80146431533262,-0.876513519050275,-0.165430363799439,-1,4.45816337307336,-1.3,-1.02544185592455
17649.0831166667,0.976850329324118,-1.2546950273635,-Inf,-Inf,0,1.4570076745842,3.33505902694449,1.49225203770942,1.79399302308918,-1.0016471317721,0.0333454377394282,-1,4.45816337307336,-1.3,-0.95404215599157
