Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
589.668199046167,-Inf,-Inf,0,2.07035112622072
591.397387048181,-Inf,-Inf,0,2.07669130425176
593.126575050195,-Inf,-Inf,0,2.08294025352878
594.855763052209,-Inf,-Inf,0,2.08910056223362
596.584951054208,-Inf,-Inf,0,2.09517470994578
598.314139056206,-Inf,-Inf,0,2.10116507363494
600.04332705822,-Inf,-Inf,0,2.10707393324548
601.772515060234,-Inf,-Inf,0,2.11290347690622
603.501703062248,-Inf,-Inf,0,2.11865580579533
605.230891064247,-Inf,-Inf,0,2.12433293868699
606.960079066245,-Inf,-Inf,0,2.12993681620496
608.689267068259,-Inf,-Inf,0,2.13546930480494
610.418455070273,-Inf,-Inf,0,2.14093220050646
612.147643072287,-Inf,-Inf,0,2.14632723239319
613.876831074286,-Inf,-Inf,0,2.15165606589823
615.606019076284,-Inf,-Inf,0,2.15692030589055
617.335207078298,-Inf,-Inf,0,2.16212149957638
619.064395080312,-Inf,-Inf,0,2.16726113922881
620.793583082326,-Inf,-Inf,0,2.1723406647581
622.522771084325,-Inf,-Inf,0,2.17736146613312
624.251959086323,-Inf,-Inf,0,2.18232488566465
625.981147088337,-Inf,-Inf,0,2.18723222015941
627.710335090351,-Inf,-Inf,0,2.19208472295384
629.439523092365,-Inf,-Inf,0,2.19688360583562
631.168711094364,-Inf,-Inf,0,2.20163004086006
632.897899096378,-Inf,-Inf,0,2.20632516206846
634.627087098376,-Inf,-Inf,0,2.21097006711419
636.35627510039,-Inf,-Inf,0,2.21556581880336
638.085463102404,-Inf,-Inf,0,2.2201134465541
639.814651104418,-Inf,-Inf,0,2.22461394778079
641.543839106417,-Inf,-Inf,0,2.22906828920701
643.273027108415,-Inf,-Inf,0,2.23347740811204
645.002215110429,-Inf,-Inf,0,2.23784221351451
646.731403112443,-Inf,-Inf,0,2.24216358729717
648.460591114457,-Inf,-Inf,0,2.24644238527646
650.189779116456,-Inf,-Inf,0,2.25067943821969
651.918967118454,-Inf,-Inf,0,2.25487555281327
653.648155120468,-1.34147859392926,-1.10363638041326,1,-Inf
655.377343122482,-0.284323493850737,-0.0464812803346597,1,-Inf
657.106531124496,-0.214670164989233,0.023172048526825,1,-Inf
658.835719126495,-0.212286538503823,0.02555567501224,1,-Inf
660.564907128493,-0.214670164989233,0.0231720485268367,1,-Inf
662.294095130507,-0.209053022884633,0.0287891906314341,1,-Inf
664.023283132521,-0.214670164989233,0.0231720485268367,1,-Inf
665.752471134535,-0.214670164989233,0.0231720485268367,1,-Inf
667.481659136534,-0.214670164989233,0.023172048526825,1,-Inf
669.210847138532,-0.214670164989233,0.0231720485268308,1,-Inf
670.940035140546,-0.214670164989233,0.0231720485268425,1,-Inf
672.66922314256,-0.213467035066064,0.0243751784500084,1,-Inf
674.398411144575,-0.213947496432206,0.0238947170838512,1,-Inf
676.127599146573,-0.210224750940509,0.0276174625755553,1,-Inf
677.856787148587,-0.217217798031059,0.0206244154850064,1,-Inf
679.585975150585,-0.237216251865959,0.000625961650103482,1,-Inf
681.315163152599,-0.237958244453718,-0.000116030937647011,1,-Inf
683.044351154614,-0.236572006437063,0.00127020707899857,1,-Inf
684.773539156612,-0.236572006437063,0.00127020707901088,1,-Inf
686.502727158626,-0.236572006437063,0.00127020707899857,1,-Inf
688.231915160624,-0.236572006437063,0.00127020707900472,1,-Inf
689.961103162638,-0.24003846886278,-0.00219625534672177,1,-Inf
691.690291164653,-0.236572006437063,0.00127020707901088,1,-Inf
693.419479166667,-0.243512072803174,-0.0056698592870989,1,-Inf
695.148667168665,-0.236572006437063,0.00127020707899857,1,-Inf
696.877855170663,-0.236572006437063,0.00127020707899857,1,-Inf
698.607043172677,-0.236572006437063,0.00127020707900472,1,-Inf
700.336231174692,-0.236572006437063,0.00127020707899857,1,-Inf
702.065419176706,-0.236572006437063,0.00127020707900472,1,-Inf
703.794607178704,-0.236572006437063,0.00127020707900472,1,-Inf
705.523795180702,-0.243943881884726,-0.00610166836866944,1,-Inf
707.252983182716,-0.242247139792414,-0.00440492627633797,1,-Inf
708.982171184731,-0.232976512314834,0.00486570120124187,1,-Inf
710.711359186745,-0.236572006437063,0.00127020707899242,1,-Inf
712.440547188743,-0.236572006437063,0.00127020707900472,1,-Inf
714.169735190741,-0.244125144327509,-0.00628293081145239,1,-Inf
715.898923192755,-0.236572006437063,0.00127020707900472,1,-Inf
717.62811119477,-0.244125144327509,-0.00628293081143986,1,-Inf
719.357299196784,-0.237641843265116,0.00020037025094048,1,-Inf
721.086487198782,-0.236572006437063,0.00127020707900472,1,-Inf
722.815675200796,-0.238942186464446,-0.00109997294837169,1,-Inf
724.544863202794,-0.236572006437063,0.00127020707899242,1,-Inf
726.274051204809,-0.236572006437063,0.00127020707900472,1,-Inf
728.003239206823,-0.236572006437063,0.00127020707900472,1,-Inf
729.732427208821,-0.236572006437063,0.00127020707899242,1,-Inf
731.461615210835,-0.243832781316866,-0.00599056780079158,1,-Inf
733.190803212833,-0.241775678321972,-0.00393346480591035,1,-Inf
734.919991214848,-0.236572006437063,0.00127020707900472,1,-Inf
736.649179216862,-0.236572006437063,0.00127020707900472,1,-Inf
738.378367218876,-0.243199387056504,-0.00535717354042999,1,-Inf
740.107555220874,-0.236572006437063,0.00127020707899242,1,-Inf
741.836743222872,-0.239100832631259,-0.00125861911519792,1,-Inf
743.565931224887,-0.236572006437063,0.00127020707900472,1,-Inf
745.295119226901,-0.236572006437063,0.00127020707900472,1,-Inf
747.024307228915,-0.236572006437063,0.00127020707900472,1,-Inf
748.753495230913,-0.238474297244243,-0.000632083728182461,1,-Inf
750.482683232911,-0.236701690907834,0.00114052260824115,1,-Inf
752.211871234926,-0.241935363127847,-0.00409314961179128,1,-Inf
753.94105923694,-0.236572006437063,0.00127020707900472,1,-Inf
755.670247238954,-0.236572006437063,0.00127020707900472,1,-Inf
757.399435240952,-0.24335959629837,-0.0055173827823101,1,-Inf
759.12862324295,-0.236572006437063,0.00127020707900472,1,-Inf
760.857811244965,-0.241407429557315,-0.00356521604124651,1,-Inf
762.586999246979,-0.236572006437063,0.00127020707900472,1,-Inf
764.316187248993,-0.236572006437063,0.00127020707900472,1,-Inf
766.045375250991,-0.244125144327509,-0.00628293081143986,1,-Inf
767.774563252989,-0.236572006437063,0.00127020707899242,1,-Inf
769.503751255004,-0.236600096127315,0.00124211738875142,1,-Inf
771.232939257018,-0.238576331456696,-0.000734117940635593,1,-Inf
772.962127259032,-0.240618300380997,-0.00277608686491947,1,-Inf
774.69131526103,-0.328792759003138,-0.0909505454870702,1,-Inf
776.420503263044,-Inf,-Inf,0,0.237842213516051
778.149691265043,-Inf,-Inf,0,0.538872209178047
779.878879267057,-Inf,-Inf,0,0.71496346823439
781.608067269071,-Inf,-Inf,0,0.839902204843028
783.337255271085,-Inf,-Inf,0,0.936812217851287
785.066443273083,-Inf,-Inf,0,1.01599346389838
786.795631275082,-Inf,-Inf,0,1.08294025352861
788.524819277096,-Inf,-Inf,0,1.14093220050651
790.25400727911,-Inf,-Inf,0,1.19208472295406
791.983195281124,-Inf,-Inf,0,1.23784221351487
793.712383283122,-Inf,-Inf,0,1.27923489867284
795.441571285121,-Inf,-Inf,0,1.31702345956203
797.170759287135,-Inf,-Inf,0,1.35178556582137
798.899947289149,-Inf,-Inf,0,1.38397024919288
800.629135291163,-Inf,-Inf,0,1.41393347257042
802.358323293161,-Inf,-Inf,0,1.44196219617049
804.08751129516,-Inf,-Inf,0,1.4682911348927
805.816699297174,-Inf,-Inf,0,1.49311471861782
807.545887299188,-Inf,-Inf,0,1.51659581446742
809.275075301202,-Inf,-Inf,0,1.53887220917865
811.0042633032,-Inf,-Inf,0,1.56006150824846
812.733451305199,-Inf,-Inf,0,1.58026489433664
814.462639307213,-Inf,-Inf,0,1.5995700495321
816.191827309227,-Inf,-Inf,0,1.61805345522617
817.921015311241,-Inf,-Inf,0,1.63578222218667
819.650203313239,-Inf,-Inf,0,1.65281556148535
821.379391315254,-Inf,-Inf,0,1.66920597767357
823.108579317252,-Inf,-Inf,0,1.68500024485672
824.837767319266,-Inf,-Inf,0,1.70024021141351
826.56695532128,-Inf,-Inf,0,1.71496346823426
828.296143323278,-Inf,-Inf,0,1.72920390734879
830.025331325293,-Inf,-Inf,0,1.74299219183447
831.754519327291,-Inf,-Inf,0,1.75635615339238
833.483707329305,-Inf,-Inf,0,1.7693211305568
835.212895331319,-Inf,-Inf,0,1.78191025786486
836.942083333333,-Inf,-Inf,0,1.79414471428191
838.671271335332,-Inf,-Inf,0,1.80604393758155
840.40045933733,-Inf,-Inf,0,1.8176258101313
842.129647339344,-Inf,-Inf,0,1.82890682054103
843.858835341358,-Inf,-Inf,0,1.83990220484253
845.588023343372,-Inf,-Inf,0,1.85062607023434
847.317211345371,-Inf,-Inf,0,1.86109150391245
849.046399347369,-Inf,-Inf,0,1.87131066909407
850.775587349383,-Inf,-Inf,0,1.88129489000071
852.504775351397,-Inf,-Inf,0,1.8910547272899
854.233963353411,-Inf,-Inf,0,1.90060004519616
855.96315135541,-Inf,-Inf,0,1.90994007145025
857.692339357408,-Inf,-Inf,0,1.91908345089007
859.421527359422,-Inf,-Inf,0,1.92803829354303
861.150715361436,-Inf,-Inf,0,1.93681221785057
862.87990336345,-Inf,-Inf,0,1.94541238961252
864.609091365449,-Inf,-Inf,0,1.95384555714933
866.338279367463,-Inf,-Inf,0,1.96211808311535
868.067467369461,-Inf,-Inf,0,1.97023597333748
869.796655371475,-Inf,-Inf,0,1.97820490300879
871.525843373489,-Inf,-Inf,0,1.98603024052077
873.255031375488,-Inf,-Inf,0,1.99371706918702
874.984219377502,-Inf,-Inf,0,2.00127020707749
876.7134073795,-Inf,-Inf,0,2.00869422515665
878.442595381514,-Inf,-Inf,0,2.01599346389818
880.171783383528,-Inf,-Inf,0,2.02317204852533
881.900971385543,-Inf,-Inf,0,2.03023390301284
883.630159387541,-Inf,-Inf,0,2.03718276296813
885.359347389539,-Inf,-Inf,0,2.04402218749839
887.088535391553,-Inf,-Inf,0,2.05075557015739
888.817723393567,-Inf,-Inf,0,2.05738614905642
890.546911395582,-Inf,-Inf,0,2.0639170162154
892.27609939758,-Inf,-Inf,0,2.07035112622078
894.005287399578,-Inf,-Inf,0,2.07669130425176
895.734475401592,-Inf,-Inf,0,2.08294025352878
897.463663403606,-Inf,-Inf,0,2.08910056223362
899.192851405621,-Inf,-Inf,0,2.09517470994584
900.922039407619,-Inf,-Inf,0,2.10116507363499
902.651227409617,-Inf,-Inf,0,2.10707393324548
904.380415411631,-Inf,-Inf,0,2.11290347690622
906.109603413645,-Inf,-Inf,0,2.11865580579533
907.83879141566,-Inf,-Inf,0,2.12433293868704
909.567979417658,-Inf,-Inf,0,2.12993681620501
911.297167419656,-Inf,-Inf,0,2.13546930480494
913.02635542167,-Inf,-Inf,0,2.14093220050646
914.755543423684,-Inf,-Inf,0,2.14632723239319
916.484731425699,-Inf,-Inf,0,2.15165606589827
918.213919427697,-Inf,-Inf,0,2.1569203058906
919.943107429711,-Inf,-Inf,0,2.16212149957643
921.672295431709,-Inf,-Inf,0,2.16726113922881
923.401483433723,-Inf,-Inf,0,2.1723406647581
925.130671435738,-Inf,-Inf,0,2.17736146613317
926.859859437752,-Inf,-Inf,0,2.18232488566474
928.58904743975,-Inf,-Inf,0,2.18723222015945
930.318235441748,-Inf,-Inf,0,2.19208472295384
932.047423443762,-Inf,-Inf,0,2.19688360583562
933.776611445777,-Inf,-Inf,0,2.2016300408601
935.505799447791,-Inf,-Inf,0,2.2063251620685
937.234987449789,-Inf,-Inf,0,2.21097006711424
938.964175451787,-Inf,-Inf,0,2.21556581880336
940.693363453801,-Inf,-Inf,0,2.2201134465541
942.422551455816,-Inf,-Inf,0,2.22461394778079
944.15173945783,-Inf,-Inf,0,2.22906828920705
945.880927459828,-Inf,-Inf,0,2.23347740811208
947.610115461826,-Inf,-Inf,0,2.23784221351451
949.33930346384,-Inf,-Inf,0,2.24216358729717
951.068491465855,-Inf,-Inf,0,2.24644238527646
952.797679467869,-Inf,-Inf,0,2.25067943821973
954.526867469867,-Inf,-Inf,0,2.25487555281331
956.256055471865,-Inf,-Inf,0,2.25903151258445
957.985243473879,-Inf,-Inf,0,2.26314807877929
959.714431475894,-Inf,-Inf,0,2.26722599119975
961.443619477908,-Inf,-Inf,0,2.2712659690015
963.172807479906,-Inf,-Inf,0,2.27526871145515
964.90199548192,-Inf,-Inf,0,2.27923489867277
966.631183483919,-Inf,-Inf,0,2.28316519230118
968.360371485933,-Inf,-Inf,0,2.28706023618472
970.089559487947,-Inf,-Inf,0,2.29092065699797
971.818747489945,-Inf,-Inf,0,2.294747064851
973.547935491959,-Inf,-Inf,0,2.29854005386815
975.277123493958,-Inf,-Inf,0,2.30230020274144
977.006311495972,-Inf,-Inf,0,2.30602807526069
978.735499497986,-Inf,-Inf,0,2.30972422082067
980.4646875,-Inf,-Inf,0,2.31338917490709
982.193875501998,-Inf,-Inf,0,2.31702345956216
983.923063503997,-Inf,-Inf,0,2.32062758383097
985.652251506011,-Inf,-Inf,0,2.32420204418928
987.381439508025,-Inf,-Inf,0,2.32774732495394
989.110627510039,-Inf,-Inf,0,2.33126389867679
990.839815512037,-Inf,-Inf,0,2.33475222652259
992.569003514036,-Inf,-Inf,0,2.33821275863208
994.29819151605,-Inf,-Inf,0,2.34164593447048
996.027379518064,-Inf,-Inf,0,2.34505218316241
997.756567520078,-Inf,-Inf,0,2.3484319238138
999.485755522076,-Inf,-Inf,0,2.35178556582137
1001.21494352407,-Inf,-Inf,0,2.35511350917028
1002.94413152609,-Inf,-Inf,0,2.35841614472037
1004.6733195281,-Inf,-Inf,0,2.36169385448162
1006.40250753012,-Inf,-Inf,0,2.36494701187935
1008.13169553212,-Inf,-Inf,0,2.36817598200953
1009.86088353413,-Inf,-Inf,0,2.37138112188476
1011.59007153613,-Inf,-Inf,0,2.37456278067093
1013.31925953814,-Inf,-Inf,0,2.37772129991577
1015.04844754016,-Inf,-Inf,0,2.38085701376864
1016.77763554215,-Inf,-Inf,0,2.38397024919276
1018.50682354417,-Inf,-Inf,0,2.38706132616992
1020.23601154617,-Inf,-Inf,0,2.39013055789758
1021.96519954818,-Inf,-Inf,0,2.39317825097959
1023.6943875502,-Inf,-Inf,0,2.39620470560979
1025.42357555221,-Inf,-Inf,0,2.39921021574953
1027.15276355421,-Inf,-Inf,0,2.40219506929897
1028.88195155621,-Inf,-Inf,0,2.40515954826269
1030.61113955822,-Inf,-Inf,0,2.40810392890949
1032.34032756023,-Inf,-Inf,0,2.41102848192681
1034.06951556225,-Inf,-Inf,0,2.41393347257023
1035.79870356425,-Inf,-Inf,0,2.4168191608077
1037.52789156624,-Inf,-Inf,0,2.41968580145929
1039.25707956826,-Inf,-Inf,0,2.42253364433213
1040.98626757027,-Inf,-Inf,0,2.425362934351
1042.71545557229,-Inf,-Inf,0,2.42817391168484
1044.44464357429,-Inf,-Inf,0,2.43096681186899
1046.17383157628,-Inf,-Inf,0,2.43374186592375
1047.9030195783,-Inf,-Inf,0,2.43649930046895
1049.63220758031,-Inf,-Inf,0,2.43923933783499
1051.36139558233,-Inf,-Inf,0,2.44196219617047
1053.09058358432,-Inf,-Inf,0,2.44466808954638
1054.81977158632,-Inf,-Inf,0,2.44735722805714
1056.54895958834,-Inf,-Inf,0,2.45002981791848
1058.27814759035,-Inf,-Inf,0,2.45268606156223
1060.00733559237,-Inf,-Inf,0,2.45532615772845
1061.73652359436,-Inf,-Inf,0,2.45795030155458
1063.46571159638,-Inf,-Inf,0,2.46055868466212
1065.19489959838,-Inf,-Inf,0,2.46315149524038
1066.92408760039,-Inf,-Inf,0,2.4657289181282
1068.6532756024,-Inf,-Inf,0,2.46829113489281
1070.38246360442,-Inf,-Inf,0,2.4708383239067
1072.11165160642,-Inf,-Inf,0,2.47337066042208
1073.84083960842,-Inf,-Inf,0,2.47588831664332
1075.57002761043,-Inf,-Inf,0,2.47839146179713
1077.29921561244,-Inf,-Inf,0,2.48088026220083
1079.02840361446,-Inf,-Inf,0,2.4833548813287
1080.75759161646,-Inf,-Inf,0,2.48581547987634
1082.48677961845,-Inf,-Inf,0,2.48826221582341
1084.21596762047,-Inf,-Inf,0,2.49069524449442
1085.94515562248,-Inf,-Inf,0,2.49311471861784
1087.6743436245,-Inf,-Inf,0,2.49552078838373
1089.40353162649,-Inf,-Inf,0,2.49791360149961
1091.13271962849,-Inf,-Inf,0,2.50029330324495
1092.86190763051,-Inf,-Inf,0,2.50266003652406
1094.59109563252,-0.0708576942204184,0.166984519295639,1,-Inf
1096.32028363454,0.0787457067372427,0.31658792025331,1,-Inf
1098.04947163653,0.0786361237610482,0.316478337277111,1,-Inf
1099.77865963853,0.0812704519059743,0.319112665422043,1,-Inf
1101.50784764055,0.0211892990699381,0.259031512586006,1,-Inf
1103.23703564256,0.0211892990699381,0.259031512586,1,-Inf
1104.96622364457,0.0211892990699381,0.259031512586006,1,-Inf
1106.69541164657,0.0211892990699381,0.259031512586,1,-Inf
1108.42459964859,0.0211892990699381,0.259031512586,1,-Inf
1110.15378765059,0.0211892990699381,0.259031512586013,1,-Inf
1111.8829756526,0.0211892990699381,0.259031512586,1,-Inf
1113.61216365461,0.0211892990699381,0.259031512586006,1,-Inf
1115.34135165661,0.0211892990699381,0.259031512586,1,-Inf
1117.07053965863,0.0211892990699381,0.259031512586,1,-Inf
1118.79972766062,0.0211892990699381,0.259031512586006,1,-Inf
1120.52891566264,0.0211892990699381,0.259031512586,1,-Inf
1122.25810366465,0.0211892990699381,0.259031512586013,1,-Inf
1123.98729166667,0.0211892990699381,0.259031512586,1,-Inf
1125.71647966866,0.0211892990699381,0.259031512586,1,-Inf
1127.44566767066,0.0211892990699381,0.259031512586,1,-Inf
1129.17485567268,0.0211892990699381,0.259031512586006,1,-Inf
1130.90404367469,0.0211892990699381,0.259031512586,1,-Inf
1132.63323167671,0.0211892990699381,0.259031512586,1,-Inf
1134.3624196787,0.0211892990699381,0.259031512586013,1,-Inf
1136.0916076807,0.0211892990699381,0.259031512586,1,-Inf
1137.82079568272,0.0211892990699381,0.259031512586006,1,-Inf
1139.54998368473,0.0184923854989137,0.256334599014981,1,-Inf
1141.27917168674,0.0211892990699381,0.259031512586,1,-Inf
1143.00835968874,0.0211892990699381,0.259031512586013,1,-Inf
1144.73754769074,0.0211892990699381,0.259031512586006,1,-Inf
1146.46673569276,0.0211892990699381,0.259031512586013,1,-Inf
1148.19592369477,0.0211892990699381,0.259031512586013,1,-Inf
1149.92511169678,0.0211892990699381,0.259031512586,1,-Inf
1151.65429969878,0.0211892990699381,0.259031512586013,1,-Inf
1153.3834877008,0.0211892990699381,0.259031512586013,1,-Inf
1155.11267570279,-1.03767560185032,-0.799833388334339,1,-Inf
1156.84186370481,-Inf,-Inf,0,0.237842213516051
1158.57105170682,-Inf,-Inf,0,0.53887220918006
1160.30023970882,-Inf,-Inf,0,0.7149634682344
1162.02942771084,-Inf,-Inf,0,0.839902204843028
1163.75861571283,-Inf,-Inf,0,0.936812217850493
1165.48780371485,-Inf,-Inf,0,1.01599346389838
1167.21699171686,-Inf,-Inf,0,1.08294025352918
1168.94617971888,-Inf,-Inf,0,1.14093220050701
1170.67536772087,-Inf,-Inf,0,1.19208472295406
1172.40455572287,-Inf,-Inf,0,1.23784221351447
1174.13374372489,-Inf,-Inf,0,1.27923489867284
1175.8629317269,-Inf,-Inf,0,1.31702345956236
1177.59211972891,-Inf,-Inf,0,1.35178556582168
1179.32130773091,-Inf,-Inf,0,1.38397024919288
1181.05049573291,-Inf,-Inf,0,1.41393347257015
1182.77968373493,-Inf,-Inf,0,1.44196219617049
1184.50887173694,-Inf,-Inf,0,1.46829113489293
1186.23805973895,-Inf,-Inf,0,1.49311471861804
1187.96724774095,-Inf,-Inf,0,1.51659581446742
1189.69643574295,-Inf,-Inf,0,1.53887220917845
1191.42562374496,-Inf,-Inf,0,1.56006150824847
1193.15481174698,-Inf,-Inf,0,1.58026489433682
1194.88399974899,-Inf,-Inf,0,1.59957004953227
1196.61318775099,-Inf,-Inf,0,1.61805345522617
1198.34237575299,-Inf,-Inf,0,1.63578222218651
1200.071563755,-Inf,-Inf,0,1.65281556148535
1201.80075175702,-Inf,-Inf,0,1.66920597767357
1203.52993975903,-Inf,-Inf,0,1.68500024485686
1205.25912776103,-Inf,-Inf,0,1.70024021141351
1206.98831576304,-Inf,-Inf,0,1.71496346823426
1208.71750376504,-Inf,-Inf,0,1.72920390734879
1210.44669176706,-Inf,-Inf,0,1.74299219183448
1212.17587976907,-Inf,-Inf,0,1.7563561533925
1213.90506777109,-Inf,-Inf,0,1.76932113055691
1215.63425577308,-Inf,-Inf,0,1.78191025786486
1217.36344377508,-Inf,-Inf,0,1.7941447142818
1219.0926317771,-Inf,-Inf,0,1.80604393758155
1220.82181977911,-Inf,-Inf,0,1.81762581013141
1222.55100778112,-Inf,-Inf,0,1.82890682054113
1224.28019578312,-Inf,-Inf,0,1.83990220484253
1226.00938378512,-Inf,-Inf,0,1.85062607023424
1227.73857178713,-Inf,-Inf,0,1.86109150391245
1229.46775978915,-Inf,-Inf,0,1.87131066909417
1231.19694779116,-Inf,-Inf,0,1.8812948900008
1232.92613579316,-Inf,-Inf,0,1.8910547272899
1234.65532379516,-Inf,-Inf,0,1.90060004519608
1236.38451179717,-Inf,-Inf,0,1.90994007145026
1238.11369979919,-Inf,-Inf,0,1.91908345089016
1239.8428878012,-Inf,-Inf,0,1.92803829354311
1241.5720758032,-Inf,-Inf,0,1.93681221785057
1243.3012638052,-Inf,-Inf,0,1.94541238961244
1245.03045180721,-Inf,-Inf,0,1.95384555714933
1246.75963980923,-Inf,-Inf,0,1.96211808311535
1248.48882781124,-Inf,-Inf,0,1.97023597333756
1250.21801581324,-Inf,-Inf,0,1.97820490300879
1251.94720381525,-Inf,-Inf,0,1.98603024052077
1253.67639181725,-Inf,-Inf,0,1.99371706918702
1255.40557981927,-Inf,-Inf,0,2.00127020707749
1257.13476782128,-Inf,-Inf,0,2.00869422515672
1258.86395582328,-Inf,-Inf,0,2.01599346389818
1260.59314382529,-Inf,-Inf,0,2.02317204852533
1262.32233182729,-Inf,-Inf,0,2.03023390301277
1264.05151982931,-Inf,-Inf,0,2.03718276296813
1265.78070783132,-Inf,-Inf,0,2.04402218749846
1267.50989583333,-Inf,-Inf,0,2.05075557015745
1269.23908383533,-Inf,-Inf,0,2.05738614905642
1270.96827183733,-Inf,-Inf,0,2.06391701621534
1272.69745983934,-Inf,-Inf,0,2.07035112622078
1274.42664784136,-Inf,-Inf,0,2.07669130425182
1276.15583584337,-Inf,-Inf,0,2.08294025352884
1277.88502384537,-Inf,-Inf,0,2.08910056223362
1279.61421184737,-Inf,-Inf,0,2.09517470994578
1281.34339984938,-Inf,-Inf,0,2.10116507363499
1283.0725878514,-Inf,-Inf,0,2.10707393324553
1284.80177585341,-Inf,-Inf,0,2.11290347690628
1286.53096385541,-Inf,-Inf,0,2.11865580579533
1288.26015185741,-Inf,-Inf,0,2.12433293868699
1289.98933985942,-Inf,-Inf,0,2.12993681620501
1291.71852786144,-Inf,-Inf,0,2.13546930480499
1293.44771586345,-Inf,-Inf,0,2.14093220050651
1295.17690386545,-Inf,-Inf,0,2.14632723239319
1296.90609186746,-Inf,-Inf,0,2.15165606589827
1298.63527986946,-Inf,-Inf,0,2.1569203058906
1300.36446787148,-Inf,-Inf,0,2.16212149957643
1302.09365587349,-Inf,-Inf,0,2.16726113922886
1303.82284387549,-Inf,-Inf,0,2.1723406647581
1305.5520318775,-Inf,-Inf,0,2.17736146613317
1307.2812198795,-Inf,-Inf,0,2.18232488566469
1309.01040788151,-Inf,-Inf,0,2.18723222015945
1310.73959588353,-Inf,-Inf,0,2.19208472295388
1312.46878388554,-Inf,-Inf,0,2.19688360583567
1314.19797188754,-Inf,-Inf,0,2.2016300408601
1315.92715988954,-Inf,-Inf,0,2.20632516206846
1317.65634789155,-Inf,-Inf,0,2.21097006711424
1319.38553589357,-Inf,-Inf,0,2.2155658188034
1321.11472389558,-Inf,-Inf,0,2.22011344655414
1322.84391189758,-Inf,-Inf,0,2.22461394778079
1324.57309989958,-Inf,-Inf,0,2.22906828920701
1326.30228790159,-Inf,-Inf,0,2.23347740811208
1328.03147590361,-Inf,-Inf,0,2.23784221351455
1329.76066390562,-Inf,-Inf,0,2.24216358729721
1331.48985190762,-Inf,-Inf,0,2.24644238527646
1333.21903990962,-Inf,-Inf,0,2.25067943821969
1334.94822791163,-Inf,-Inf,0,2.25487555281331
1336.67741591365,-Inf,-Inf,0,2.25903151258448
1338.40660391566,-Inf,-Inf,0,2.26314807877933
1340.13579191766,-Inf,-Inf,0,2.26722599119975
1341.86497991966,-Inf,-Inf,0,2.27126596900146
1343.59416792167,-Inf,-Inf,0,2.27526871145515
1345.32335592368,-Inf,-Inf,0,2.27923489867277
1347.0525439257,-Inf,-Inf,0,2.28316519230121
1348.7817319277,-Inf,-Inf,0,2.28706023618472
1350.51091992971,-Inf,-Inf,0,2.29092065699797
1352.24010793171,-Inf,-Inf,0,2.294747064851
1353.96929593372,-Inf,-Inf,0,2.29854005386815
1355.69848393574,-Inf,-Inf,0,2.30230020274147
1357.42767193775,-Inf,-Inf,0,2.30602807526073
1359.15685993975,-Inf,-Inf,0,2.30972422082067
1360.88604794175,-Inf,-Inf,0,2.31338917490705
1362.61523594376,-Inf,-Inf,0,2.31702345956216
1364.34442394578,-Inf,-Inf,0,2.320627583831
1366.07361194779,-Inf,-Inf,0,2.32420204418931
1367.80279994979,-Inf,-Inf,0,2.32774732495394
1369.53198795179,-Inf,-Inf,0,2.33126389867676
1371.2611759538,-Inf,-Inf,0,2.33475222652259
1372.99036395582,-Inf,-Inf,0,2.33821275863211
1374.71955195783,-Inf,-Inf,0,2.34164593447051
1376.44873995983,-Inf,-Inf,0,2.34505218316241
1378.17792796183,-Inf,-Inf,0,2.34843192381377
1379.90711596384,-Inf,-Inf,0,2.35178556582137
1381.63630396585,-Inf,-Inf,0,2.35511350917031
1383.36549196787,-Inf,-Inf,0,2.3584161447204
1385.09467996987,-Inf,-Inf,0,2.36169385448162
1386.82386797187,-Inf,-Inf,0,2.36494701187932
1388.55305597388,-Inf,-Inf,0,2.36817598200953
1390.28224397589,-Inf,-Inf,0,2.37138112188476
1392.01143197791,-Inf,-Inf,0,2.37456278067096
1393.74061997991,-Inf,-Inf,0,2.37772129991577
1395.46980798192,-Inf,-Inf,0,2.38085701376864
1397.19899598392,-Inf,-Inf,0,2.38397024919276
1398.92818398593,-Inf,-Inf,0,2.38706132616992
1400.65737198795,-Inf,-Inf,0,2.3901305578976
1402.38655998994,-Inf,-Inf,0,2.39317825097959
1404.11574799196,-Inf,-Inf,0,2.39620470560979
1405.84493599396,-Inf,-Inf,0,2.3992102157495
1407.57412399597,-Inf,-Inf,0,2.40219506929897
1409.30331199799,-Inf,-Inf,0,2.40515954826272
1411.0325,-Inf,-Inf,0,2.40810392890951
1412.761688002,-Inf,-Inf,0,2.41102848192681
1414.490876004,-Inf,-Inf,0,2.4139334725702
1416.22006400601,-Inf,-Inf,0,2.4168191608077
1417.94925200802,-Inf,-Inf,0,2.41968580145932
1419.67844001004,-Inf,-Inf,0,2.42253364433215
1421.40762801204,-Inf,-Inf,0,2.425362934351
1423.13681601404,-Inf,-Inf,0,2.42817391168481
1424.86600401605,-Inf,-Inf,0,2.43096681186899
1426.59519201806,-Inf,-Inf,0,2.43374186592377
1428.32438002008,-Inf,-Inf,0,2.43649930046897
1430.05356802208,-Inf,-Inf,0,2.43923933783499
1431.78275602407,-Inf,-Inf,0,2.44196219617044
