Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
11486.5485853467,0.788910667166039,0.571112036623798,0.182270700976459,0.971199842913709,1,-Inf,4.49125831065792,3.09608350779996,-0.37138302019233,-4.54166328039212,-3.66373453192952,1,3.64691581309461,1.42538863767311,-1.03143864261158
11536.248141316,1.69635250863379,0.159846928481282,0.180651142052839,1.87759783784071,1,-Inf,4.49231414507429,3.09609491895549,-0.369391022373341,-4.36858499333898,-2.70888209329914,1,3.64800239443557,2.03037206747848,-1.0421502584016
11536.6070663624,-0.444996234789678,0.120639699951858,0.180720563647186,-0.263556752471042,1,-Inf,4.49232176427834,3.09610488453939,-0.369374586082028,-4.36343406058033,-4.79136328550144,1,3.64801025031345,0.60367410327945,-0.931301416770841
11542.5259825061,0.772242187147012,0.11126893625576,0.181663330634205,0.953870788192235,1,-Inf,4.4924474455288,3.09611453241941,-0.369125792605217,-4.44708153450486,-3.61119550543215,1,3.64813984449721,1.41533668877292,-0.849939846072461
11547.4894682391,0.695786777879036,1.64030292823131,0.181836570507737,0.877622516132761,1,-Inf,4.49255286156276,3.0980049470229,-0.368931285817183,-4.37141428059811,-3.71787808464227,1,3.64824857860564,1.3646427102807,-0.879730322862305
11549.6730077475,0.33916105435294,2.35354984126794,0.181723545356627,0.520850678183522,1,-Inf,4.49259921254611,3.11933134075743,-0.368835815739556,-4.33824041957585,-4.02680058551445,1,3.6482963975506,1.12687711354545,-0.79248523138647
11560.745135216,1.04423107697879,0.130584058148367,0.181867661456938,1.22590832238,1,-Inf,4.49283416281192,3.11934085918017,-0.368393003524287,-4.6121358011336,-3.36017910944633,1,3.64853892366423,1.59712797254374,-0.826436430457181
11570.3664913311,0.983236289481202,0.154716960336133,0.181349657203427,1.16471782304084,1,-Inf,4.49303813266478,3.11935120463158,-0.368131164531649,-4.41977372821218,-3.58801206729048,1,3.64874954745152,1.5565204855754,-0.866794425260333
11586.0968194059,1.19673778044823,0.852520268926473,0.181904377255344,1.37881074845175,1,-Inf,4.49337185867271,3.11946638017344,-0.367419149688251,-4.34139982532125,-3.15307037228868,1,3.64909447852902,1.69961487866053,-0.833797500405975
11592.5002801015,0.806414748173899,0.907019370548354,0.181930940804935,0.988322499647238,1,-Inf,4.49350758593428,3.11960534929324,-0.36714019412856,-4.41104857764187,-3.55952895425558,1,3.64923488337402,1.43962404522419,-0.787807685547126
11598.2536697055,0.759923784272094,0.12650135484887,0.182075276847609,0.941998252299582,1,-Inf,4.49362954497416,3.11961472556159,-0.366938618019536,-4.50730101578061,-3.70038465561278,1,3.64936108526403,1.40887985777189,-0.784908997257732
11604.5328835321,0.797905272374495,0.431451209781131,0.182563966604791,0.980370653164951,1,-Inf,4.49376273105049,3.11964160545972,-0.366740336800059,-4.47984296731152,-3.70734220368236,1,3.64949894056641,1.43458363094388,-0.695064273631802
11616.7614204706,1.08737449975433,0.252059053763677,0.182620573011065,1.27003994768745,1,-Inf,4.49402210827149,3.1196560701246,-0.366285142854779,-4.4441599870411,-3.34610055455089,1,3.64976755907396,1.62792851326718,-0.848301347086203
11627.1221856162,1.01539182937305,0.17917911899053,0.182423189998622,1.19782893213871,1,-Inf,4.49424163194861,3.11966731537658,-0.365916484245689,-4.4107399883754,-3.43726073160376,1,3.64999504792276,1.58005935142414,-0.872616311308807
11636.8311012364,0.987170726666472,1.46220177028825,0.182377430682791,1.16961536852497,1,-Inf,4.49444724715794,3.1206109130126,-0.365542337294622,-4.43204478381202,-3.430471498144,1,3.65020825222026,1.5615035913838,-0.901754706187551
11663.5680152258,1.42711127896468,0.428395202652124,0.181070678549702,1.60895903564643,1,-Inf,4.4950122018135,3.12063741934298,-0.364507728780677,-4.43574982141415,-2.98803319368086,1,3.65079471746308,1.85486768518695,-1.01054972864872
11663.6208171996,-1.27734984253343,0.373613833259244,0.181068910900108,-1.09633840939795,1,-Inf,4.49501331465457,3.12065935452394,-0.364505815627782,-4.43521688920941,-5.72054140404676,1,3.65079587354936,0.1,-0.778391636697502
11666.3467681845,0.435518042546157,0.520276656661721,0.18110092643244,0.616693625590657,1,-Inf,4.49507078395192,3.12069575371281,-0.364402734660883,-4.40855599145078,-3.98906010184823,1,3.65085558418139,1.19373147331279,-0.723619812003997
11674.9363429527,0.933971664370718,0.974771019359092,0.181388907080476,1.11538806658701,1,-Inf,4.49525192255804,3.12087060740363,-0.364058764087046,-4.41706867152515,-3.46549375839979,1,3.65104385965438,1.52635019040533,-0.697343200396246
11679.4465647968,0.65419790402822,0.403693093790824,0.181260063795284,0.835444587976298,1,-Inf,4.49534696759707,3.1208949243224,-0.363891772116974,-4.44119606973248,-3.77906398843651,1,3.65114269095839,1.33989425895552,-0.682121515981678
11684.2602849083,0.682480835089099,0.230587275488262,0.181129579970101,0.863606391098015,1,-Inf,4.49544835711054,3.12090829709776,-0.363719899986064,-4.45133533674685,-3.76638468303344,1,3.65124814517804,1.3587760263621,-0.674377221063378
11685.2033739454,-0.0254473035545097,0.421397513864561,0.18110462622682,0.155653726781644,1,-Inf,4.49546821713371,3.12093414394,-0.363686460771401,-4.45103779077277,-4.47723142230826,1,3.65126880133811,0.886829498859272,-0.592041963470478
11689.5426224822,0.637414525700291,0.443677814305414,0.181157693368529,0.818580852023603,1,-Inf,4.49555959715511,3.12096205572582,-0.363532094776655,-4.44558533207957,-3.81284195089677,1,3.65136387544326,1.32889580250318,-0.547045966065074
11715.870985419,1.4204238560811,1.79959292322689,0.182317424894366,1.60236030352519,1,-Inf,4.49611461568001,3.12396388532861,-0.362626412930858,-4.4650340218326,-3.04388782396959,1,3.65194178437292,1.85176377987116,-0.587549168735879
11728.689424663,1.10783514928959,0.271227030952549,0.182026597557729,1.28999520278385,1,-Inf,4.49638471894863,3.12397911099646,-0.362245536061946,-4.59189396944045,-3.41943567361893,1,3.6522232909642,1.64394622624312,-0.599615610998191
11740.392225406,1.06828981060371,0.301359419118647,0.181797140955593,1.25022217531129,1,-Inf,4.49663103833963,3.12399600571042,-0.361939407107638,-4.63262544774398,-3.51397236588567,1,3.65248011120088,1.6176425036631,-0.563733464162094
11742.6058264668,0.345099354270004,0.272767526544824,0.181801492826743,0.52690623055181,1,-Inf,4.49667760083233,3.12401131090498,-0.361891426826599,-4.66061476024461,-4.31863694057941,1,3.65252867165946,1.13556420982601,-0.725978383842438
11745.656892832,0.484451654286984,0.462868089668779,0.181829213105692,0.666295137907464,1,-Inf,4.4967417764061,3.12404082001342,-0.361823803189845,-4.61277734295062,-4.16954340274571,1,3.65259559824141,1.2284991977309,-0.730871745016521
11748.5655410021,0.463691192187659,0.232005260159781,0.182036919294182,0.645855103995654,1,-Inf,4.49680299269957,3.12405411321965,-0.361746827673081,-4.5773377716674,-4.11321701300448,1,3.65265945094337,1.21495167660195,-0.683843697798215
11763.3408205661,1.16953570694402,0.386201878688533,0.182251297043641,1.35186115062082,1,-Inf,4.49711394013998,3.1240767543299,-0.361366380965861,-4.5757689009946,-3.41904707211462,1,3.65298386745735,1.6857616083617,-0.735377478089794
11765.0037479863,0.220873294503519,0.22232097818568,0.182094901405724,0.402936018161883,1,-Inf,4.49714890154748,3.12408960866885,-0.361322491508627,-4.56953802002403,-4.35676853724993,1,3.65302034995869,1.05326314546539,-0.689216724031237
11770.3945467954,0.731653123756282,0.884963659637644,0.18167612602744,0.913353759522527,1,-Inf,4.49726212399971,3.12421634731723,-0.361174370281729,-4.54920936657789,-3.82841543940933,1,3.65313852250802,1.39362847319016,-0.764926766762316
11770.7042492593,-0.509055339539398,0.951705864027323,0.181698673474706,-0.327018824210171,1,-Inf,4.49726863278745,3.1243758645782,-0.361165458003791,-4.54802371803113,-5.04896550350559,1,3.65314531769835,0.566814302172258,-0.650279780238347
11773.6808567682,0.473721572997674,0.366729817836444,0.181915321477721,0.6557580883287,1,-Inf,4.49733118497329,3.12439700959932,-0.361079809781438,-4.54964625699874,-4.06618859096788,1,3.65321061939487,1.22199891052887,-0.555609551930004
11779.5822095469,0.77095157723,0.804842164813456,0.182017905503453,0.952972323897992,1,-Inf,4.49745516834908,3.12449301347816,-0.360926238656846,-4.60711411775505,-3.81247776866275,1,3.65334006346412,1.42020141375332,-0.521921194724045
11784.1740325023,0.661985134842767,0.294180570523078,0.181686560142887,0.843642498490164,1,-Inf,4.4975515342659,3.12450946522617,-0.360815068270998,-4.60973947550492,-3.95266585057315,1,3.65344069063346,1.34740518105131,-0.481290727147951
11788.7396281614,0.659497446620227,0.36071250182495,0.181610827644571,0.841110643931647,1,-Inf,4.49764731883014,3.12453016578557,-0.360699849758089,-4.60054307362419,-3.93701950342471,1,3.65354072477095,1.34579416228945,-0.512730536382973
11788.9678051899,-0.641728079965534,0.382321041365241,0.181612501336418,-0.460105455993937,1,-Inf,4.49765210545225,3.12455246875239,-0.360693999328092,-4.60339644106364,-5.23129344862507,1,3.65354572380745,0.478338727589538,-0.400112562957721
11804.719495386,1.19732716151886,0.249918361491267,0.182109290780764,1.3793439815395,1,-Inf,4.49798271156092,3.12456658539123,-0.360319049643991,-4.60858468464327,-3.42431783026001,1,3.65389108924985,1.70477564185489,-0.473476159890841
11819.9100950885,1.18157491950974,0.18677811068499,0.182292573828447,1.36366339513063,1,-Inf,4.49830135550071,3.12457793554715,-0.359955934143514,-4.578258254708,-3.43787700230967,1,3.65422410049071,1.69456817162886,-0.474680081147414
11838.8095382039,1.27644900758698,1.91404994211443,0.181977175026682,1.4586855163727,1,-Inf,4.49869760646457,3.12896933907646,-0.359518536119681,-4.64728477763663,-3.35664471151607,1,3.6546384217039,1.75819403076545,-0.58023765245576
11841.3302378617,0.401521102414933,0.513664424514373,0.181930091336922,0.583417171109734,1,-Inf,4.49875038744889,3.12900390990213,-0.359460098256463,-4.60935915447237,-4.2305793005926,1,3.65469362283005,1.17483594637267,-0.547224450321625
11842.9596149838,0.212021614151969,0.466840992760427,0.181872487101954,0.393809495509163,1,-Inf,4.49878449310168,3.12903331527036,-0.359418288533725,-4.58911581317679,-4.37594621700763,1,3.65472929673276,1.04848317419681,-0.619332145690762
11843.2228420119,-0.579669519517971,0.48326347186495,0.181863180380084,-0.397881638162601,1,-Inf,4.49879000264276,3.12906443350479,-0.359411534521037,-4.59194066823903,-5.16763735067935,1,3.65473505946462,0.520689085085147,-0.513993036439197
11859.4586493962,1.21047389036398,0.536592886231019,0.182713422584809,1.39268268363551,1,-Inf,4.49913002460571,3.12910184091787,-0.359087468598264,-4.71091563152676,-3.48640043768737,1,3.65509076346927,1.71451006461544,-0.557945267752595
11864.0745274129,0.66425432325122,0.619941764732898,0.18272188914468,0.846971051959029,1,-Inf,4.49922675812116,3.1291517196641,-0.358989250147355,-4.66244133800849,-4.00462958954411,1,3.65519197775037,1.3508405337752,-0.55817218659344
11866.8528210089,0.443778137858984,0.159269661664571,0.182664429131009,0.626413644107699,1,-Inf,4.49928496068229,3.12916187893043,-0.358930827572055,-4.68433476154665,-4.23016365283065,1,3.65525288072883,1.20385274984801,-0.536600255717316
11873.2348631859,0.804959669991598,0.105955762115528,0.182375358567877,0.987379326399212,1,-Inf,4.4994185623485,3.12917032933573,-0.358806958570431,-4.73033868245626,-3.90369056567573,1,3.65539269188826,1.44455531246363,-0.681269030713029
11875.8564138525,0.418558255722937,0.494836934058278,0.182194416530677,0.600725164120801,1,-Inf,4.49947339806153,3.12920270127226,-0.358758770934454,-4.73882061465549,-4.31363155493218,1,3.65545007811065,1.18683110863531,-0.603392140133437
11876.1425161772,-0.543478613370656,0.373932144259778,0.182177126044577,-0.361556160226584,1,-Inf,4.49947937875801,3.12922402048813,-0.358753669858948,-4.73975639431658,-5.2888787796857,1,3.65545633776969,0.545358291717343,-0.430886786845397
11881.2851063498,0.711181915558418,0.299733971639134,0.182024194824586,0.893203297771684,1,-Inf,4.49958689014719,3.12924051903159,-0.358660749455007,-4.72365771750604,-4.02838043104395,1,3.65556886001477,1.3818761583942,-0.374360077642541
11883.9427343348,0.42449418827348,0.147093310863915,0.182314842638321,0.60696347103602,1,-Inf,4.49964249761103,3.12925025692321,-0.358609833027728,-4.71520518432618,-4.28956167996374,1,3.65562706349819,1.1911019124287,-0.376657386228396
11888.7979782673,0.686211054199269,1.13647005717258,0.182624611680957,0.868840309142819,1,-Inf,4.49974410640988,3.12954694508479,-0.358517630141526,-4.71300479717602,-4.03160352620089,1,3.65573342133277,1.36573120030375,-0.424076330233126
11889.0775306934,-0.553536734264322,0.486252574006533,0.182637223469886,-0.370841836602816,1,-Inf,4.49974995694301,3.12957833050563,-0.3585123408711,-4.71113486244595,-5.27290352487954,1,3.65573954526679,0.539294783786813,-0.426689608758491
11919.2423143965,1.47950021555021,0.102350900390431,0.182461466406317,1.66226126872137,1,-Inf,4.50038088540678,3.12958666435519,-0.357860172114821,-4.61827188625725,-3.18161053794638,1,3.65640022488556,1.89493518607399,-0.453592241277113
11926.5180135682,0.861874733988648,1.6327661620012,0.182531254656952,1.04440220692459,1,-Inf,4.50053284553473,3.13122812555376,-0.357702671696117,-4.72399037560174,-3.79828401815788,1,3.65655941710203,1.48329900951655,-0.473354282350856
11949.2559718523,1.35675146537567,0.174749266559141,0.18239358244286,1.53935467751218,1,-Inf,4.50100749041334,3.13123876617008,-0.357327460779722,-4.82672607923166,-3.42102389876661,1,3.65705673960283,1.81343815167572,-0.564651615102524
11953.925746134,0.669295889011145,0.351149114433057,0.182496244769966,0.851802335634481,1,-Inf,4.50110488402223,3.13125833405558,-0.357254835395329,-4.77182560609884,-4.13398701484054,1,3.657158799492,1.35521579780628,-0.551085237004479
11962.4625462413,0.931295112352207,0.549311057952896,0.182160282873608,1.11357314104604,1,-Inf,4.50128277897146,3.13129712613353,-0.357095435735011,-4.72743831056491,-3.79247205285063,1,3.65734523660938,1.5298115745042,-0.602358922667406
11966.5266814685,0.608968149933256,0.210707518161958,0.181853971639602,0.790818091926719,1,-Inf,4.5013673608512,3.1313091709339,-0.357022018197153,-4.75149924216849,-4.12904322190615,1,3.65743388718326,1.31471522910795,-0.717603598997797
11966.79781287,-0.566820181021396,0.297633898876031,0.181849899063263,-0.385023830739165,1,-Inf,4.50137300229542,3.1313254327089,-0.357017360108368,-4.75316663232124,-5.32659623833739,1,3.65743980048443,0.530861474591274,-0.589803389339816
11972.2061330478,0.733062394349155,1.26255605413499,0.181847995968651,0.91490649526478,1,-Inf,4.50148553053869,3.13178062777217,-0.356923338117983,-4.74667418002286,-4.0215252188831,1,3.65755775042899,1.39750190336797,-0.620660209947383
11972.7409088808,-0.271828227148585,1.34586527867759,0.181862976153142,-0.0898918085103982,1,-Inf,4.50149665813619,3.13238647839878,-0.356913828848113,-4.74508814733127,-5.01655572204648,1,3.65756941478664,0.727675432602478,-0.524856281812598
11975.7358391417,0.476386713989759,1.89101749603018,0.181933794772704,0.65831875174953,1,-Inf,4.50155897064661,3.13633717055679,-0.35686036124263,-4.73666306368587,-4.26658067117087,1,3.65763473161361,1.22649009161087,-0.627848626638006
12002.123321764,1.42139796030789,0.381673836308025,0.182610117799154,1.60347838932054,1,-Inf,4.50210778984039,3.13635853453015,-0.356388735065859,-4.7356355069929,-3.32081093628055,1,3.65821013815184,1.85677697595956,-0.622038401113775
12002.6163643845,-0.307115537060622,0.308997552483596,0.182623518430012,-0.124417307712963,1,-Inf,4.50211805236194,3.13637515483992,-0.356379966657648,-4.74126353814126,-5.05124790211453,1,3.65822090016578,0.705015851179729,-0.505139374008848
12010.8236695598,0.914200582256659,0.363839176810581,0.182803721913944,1.0969713042503,1,-Inf,4.5022888776445,3.13639523994098,-0.356246179095434,-4.77887593420863,-3.86768164206734,1,3.65840004147983,1.51931227765099,-0.460884285696947
12014.4319308182,0.557297975374263,0.205912614568972,0.182474058903193,0.739686629802588,1,-Inf,4.50236389202996,3.13640688013942,-0.356184472935377,-4.77405003293423,-4.20367111562438,1,3.6584787142209,1.28119353183373,-0.449684494333259
12015.5401633648,0.0446309003888787,0.603227151844946,0.182360025352656,0.226890363826923,1,-Inf,4.5023869223126,3.13645278820869,-0.356165804165645,-4.78355197755453,-4.72284375082106,1,3.65850286677283,0.939337438729645,-0.361018073136926
12017.2404234269,0.230515353665925,0.153135424999448,0.182080015072471,0.412080045613593,1,-Inf,4.50242219672575,3.136462486824,-0.35613948623626,-4.79854648716068,-4.57368523912783,1,3.65853986425021,1.06284073976969,-0.323172793510193
12030.0028682183,1.10593387639902,0.734957780381379,0.181590298811192,1.28749603113785,1,-Inf,4.50268687957286,3.13653482736229,-0.355947226971612,-4.72715931551675,-3.70994038746539,1,3.65881747162862,1.64650398077973,-0.490448199252234
12032.9957996457,0.476096766614935,0.283017612438745,0.181669789011162,0.657816689178454,1,-Inf,4.50274894976438,3.13655001204918,-0.355889401101736,-4.70458638435444,-4.23158045042493,1,3.65888258226306,1.2268226108352,-0.464751636478812
12049.5330357398,1.21846292665721,0.73866500638261,0.181717602492218,1.40017829223834,1,-Inf,4.50309175089208,3.13662326255107,-0.355648097426058,-4.90689091356251,-3.61098911759213,1,3.65924218855155,1.72181855431553,-0.613780751859392
12057.987895794,0.927106423499072,0.375245580362233,0.181857921376594,1.10893013839329,1,-Inf,4.50326695129301,3.13664413680072,-0.355527812188835,-4.80663225818864,-3.91315993568355,1,3.6594259874638,1.52776734926911,-0.658852722810323
12058.4200828052,-0.36432828932819,0.538624534871689,0.181869904981833,-0.182404323086838,1,-Inf,4.50327590717905,3.13668083427088,-0.355521144394633,-4.81266168088108,-5.16932660251354,1,3.65943538304828,0.666917851816193,-0.480280097846715
12059.2426653427,-0.0848205143471564,0.107277773545659,0.181892712491812,0.0971034518922975,1,-Inf,4.5032929524274,3.13668910573247,-0.355508453849357,-4.82437404939639,-4.889818827532,1,3.65945326484358,0.853256368468595,-0.502509600118061
12069.5585982673,1.01350850964247,0.119075512347176,0.181368585530804,1.19500237470059,1,-Inf,4.50350644707025,3.13669772094907,-0.355361959554122,-4.81244504525904,-3.82739880317332,1,3.65967724912151,1.5852482527669,-0.512440392856642
12070.8274760316,0.103419786911242,0.537187040586479,0.181392888240681,0.284974801925416,1,-Inf,4.50353270373371,3.13673422992487,-0.355342738314667,-4.81620575779386,-4.70935527108375,1,3.65970479652507,0.978616102265165,-0.46705257401034
12084.3619729251,1.13144211674339,0.594182353027189,0.181925081646575,1.31353859093687,1,-Inf,4.50381302111818,3.13677867584506,-0.355166152351513,-4.93380974556227,-3.74608257516614,1,3.65999890618199,1.66439601866881,-0.575733695645791
12085.1507423184,-0.103049949721004,0.533771489600539,0.181813744167287,0.0787325598235773,1,-Inf,4.50382934019889,3.13681474659897,-0.355156839619545,-4.94084655925747,-5.02386870367562,1,3.66001602730897,0.841233664210577,-0.542377165307098
12130.0815815918,1.65254453095453,0.714254312575384,0.180778438928952,1.83321632966716,1,-Inf,4.50475554731825,3.13688201358204,-0.354645351123286,-4.80177560250155,-3.28384951100636,1,3.66098776063059,2.01107139192235,-0.597038230762649
12134.7497038716,0.669142223708995,0.322071227387832,0.180768854810136,0.849910193924004,1,-Inf,4.50485168438971,3.13689937015009,-0.354568813925027,-4.79835257400973,-4.10851883297902,1,3.66108862887014,1.35574578881831,-0.616342776472055
12135.8333477356,0.0348865762069961,0.495219288030811,0.180735343735682,0.215507209150438,1,-Inf,4.50487399074847,3.1369309310413,-0.354551994844115,-4.81264868684109,-4.76654245581952,1,3.66111203304532,0.932833856341955,-0.497985141427034
12148.6565322889,1.1079958927456,0.177215096848863,0.180515425663479,1.28841929754996,1,-Inf,4.50513774394689,3.13694145335897,-0.354385154448237,-4.89949857536338,-3.76995167161033,1,3.66138877630874,1.64817308615933,-0.516074088351687
12159.4660625921,1.03380682335484,0.470904882416375,0.180856101358289,1.21472700165881,1,-Inf,4.50536020927352,3.13697046794875,-0.354246630349787,-4.85427711594633,-3.85057486951552,1,3.66162220150855,1.59914195473486,-0.65588759961999
12171.953923926,1.09648806764714,2.77232009918849,0.181190730881334,1.27748333137559,1,-Inf,4.50561711806884,3.20930382558097,-0.354033338660681,-4.5259774843459,-3.66295035791159,1,3.66189179319552,1.64109930386823,-0.77401845781942
12173.7280099005,0.248974662470414,0.121915479615044,0.181230030813603,0.430241270897769,1,-Inf,4.50565362625109,3.20931059584266,-0.35397610812492,-4.48659762097667,-4.23416122282542,1,3.66193011246433,1.07639372719538,-0.697565073102214
12174.1694749625,-0.355103661224879,0.916081113421083,0.181239809689598,-0.173837052795242,1,-Inf,4.50566271050135,3.20941573632641,-0.353961868001518,-4.48840891351789,-4.83823954652086,1,3.66193964707578,0.673674844730589,-0.651712728288602
12176.3359349142,0.335750665250905,0.159584082746833,0.181233549525971,0.516940966586363,1,-Inf,4.50570728026,3.20942344429242,-0.35389343514418,-4.4974088843199,-4.15644728856678,1,3.66198643207641,1.13423876480786,-0.572143583139354
12186.3112481456,0.998926541704792,0.16765098973205,0.180854247999048,1.17987152679854,1,-Inf,4.50591232377209,3.20943136982447,-0.353686462039833,-4.86700354846955,-3.67566034217268,1,3.66220169762417,1.57628172242932,-0.682341232281933
12189.1722574645,0.456519272394651,0.851650508137854,0.181064181206239,0.637672086276716,1,-Inf,4.50597114236951,3.20951550132978,-0.353649406315782,-4.90533697140798,-4.42259694176082,1,3.66226345014399,1.21487366206675,-0.562738706425946
12195.6109697814,0.80879902115157,0.412530154627037,0.181400692889437,0.990153697102425,1,-Inf,4.5061035462344,3.20953396003304,-0.353581389392493,-4.99144718114682,-4.15878272576183,1,3.66240245442816,1.4498897106341,-0.576704386170203
12203.8391436119,0.915303458135127,0.186999947994166,0.181071805753127,1.09639254707053,1,-Inf,4.50627258596407,3.20954243007733,-0.35350115879796,-4.96394085891836,-4.08698557431036,1,3.6625799171061,1.52076717601042,-0.664746074363016
12208.1937554379,0.638949447667088,0.775997653981913,0.181127237677205,0.820087820086556,1,-Inf,4.50636203070743,3.20960719313052,-0.353442150618621,-4.79401311997094,-4.22034375071725,1,3.66267381961174,1.33661628871563,-0.617841429855165
12208.5789145926,-0.414359775042953,0.730812638510193,0.18113752177241,-0.233174106868789,1,-Inf,4.50636994194121,3.20966258674121,-0.353436060316947,-4.79623272633483,-5.20658461142809,1,3.66268212512745,0.634460340108783,-0.473024770015385
12215.4751712655,0.838613417194199,1.94149198319428,0.181134663783063,1.01976143527022,1,-Inf,4.50651155555185,3.21326614605023,-0.353333050113162,-4.95933340061732,-3.97828861916173,1,3.66283080062922,1.46978737316746,-0.447237304970091
12216.148431332,-0.171817144350152,1.68392781745917,0.181125657016556,0.00925185860494872,1,-Inf,4.50652537585929,3.21473366748523,-0.353328311680207,-5.00350818958238,-5.3154802521755,1,3.66284531043108,0.796150342000891,-0.405158124288035
12224.2995960047,0.911219666993639,0.379743019033753,0.18112204335057,1.09232120884766,1,-Inf,4.50669267607137,3.21474985555019,-0.35327539575315,-5.23345372986366,-4.26749975562425,1,3.66302094192694,1.51820602929199,-0.531790457109887
12266.7963677591,1.6283559403453,0.617191334096855,0.18209454131389,1.80986852940358,1,-Inf,4.50756469132942,3.21478661150449,-0.352985763929831,-5.50399659206392,-3.52906860480644,1,3.66393612784785,1.99668950750929,-0.661050984619326
12268.4154193451,0.209260686390961,0.319534018030938,0.182039200580802,0.391232482869838,1,-Inf,4.50759791407278,3.2147997578276,-0.352981003962173,-5.50463960323211,-5.31316369341897,1,3.66397098502045,1.05101962637522,-0.582084399087943
12304.300707811,1.55491644168303,0.591681610075862,0.182248140984751,1.7369001616176,1,-Inf,4.50833364437203,3.21483340825561,-0.352884777943308,-5.8928940472293,-4.0074246831528,1,3.66474264670562,1.94817949141621,-0.691924116016781
12324.5471647925,1.30634903505536,0.883571483862201,0.182490195763522,1.48856563600618,1,-Inf,4.50874841586574,3.2149256082753,-0.352754980024103,-4.97451447912251,-3.87733645833907,1,3.66517742842142,1.78267887799496,-0.74167911740716
12333.44278973,0.949176463647997,0.700551267782884,0.182232593066491,1.13146542012981,1,-Inf,4.5089305579246,3.2149745968495,-0.352669322872777,-5.03587271232877,-4.05773283494531,1,3.66536834140558,1.54470116610659,-0.745066417958447
12370.773745786,1.57206911247005,0.126579688631717,0.182938873423043,1.75482578808432,1,-Inf,4.50969491678802,3.21498134361522,-0.352582261940562,-5.59377689253842,-4.05058678987371,1,3.66616924891245,1.96036176217702,-0.838378384438743
12393.0703750814,1.34823921331412,0.118194062071681,0.182521677330732,1.53112657324607,1,-Inf,4.51015094103585,3.21498789762695,-0.352423658753948,-5.17574691752094,-3.78997536043306,1,3.6666467729409,1.81127616201649,-1.01463828327445
12405.2721829755,1.08642418315619,0.739228747114021,0.183182577336087,1.2690834796164,1,-Inf,4.51040016639541,3.21504387497797,-0.352359163966587,-5.31937838553667,-4.18065110703875,1,3.66690769505763,1.6366558043562,-1.03941935987065
12405.6456703365,-0.427724090314758,0.741755039031552,0.183215465853381,-0.244381844313908,1,-Inf,4.51040780472654,3.21510033193351,-0.352361860996997,-5.23476018248843,-5.55925898055454,-1,3.66691569004653,0.627661567696399,-1.01382866527419
12406.4929177414,-0.0719897527213182,0.982511784564848,0.183250500611639,0.111422215033755,1,-Inf,4.51042513438712,3.21522996416689,-0.352371835849702,-5.08813673468895,-4.99124466837398,-1,3.66693382775728,0.864851038667125,-0.915507723302693
12455.0428921093,1.68618900495638,0.262146708054376,0.183086545017074,1.86947084935965,1,-Inf,4.51141672894517,3.21524073030864,-0.352479419162959,-5.21287270265762,-3.95846502252042,-1,3.66797080222665,2.03683581095145,-0.921291029763801
12490.6061607786,1.55100167074037,0.128439236614503,0.184115224205994,1.73467630550447,1,-Inf,4.51214230184076,3.21524751430683,-0.352178714502894,-5.28571105635503,-3.51197321097948,1,3.66872909366336,1.9471120969158,-1.05546512819874
12490.6843102016,-1.1070742242392,0.161992132729926,0.184110928429906,-0.923222893797055,1,-Inf,4.51214389558386,3.21525513166308,-0.352178256318996,-5.28337890053485,-6.32892297383642,1,3.66873075898013,0.175265795386785,-0.789266061606519
12522.1163805911,1.4973729883717,0.481985431758118,0.184058451549274,1.68126015390232,1,-Inf,4.51278448570247,3.2152781339624,-0.352160175721563,-5.33536228364275,-4.73274075062423,1,3.66939981791115,1.9115795662445,-0.808368456938153
12525.3192407076,0.505537971462933,0.361677320349275,0.184022036566611,0.689558999111282,1,-Inf,4.51284972754285,3.21529331426562,-0.352145117415777,-5.24588062108038,-4.81216084580709,1,3.66946793070627,1.25045764190652,-0.764004607719647
12533.8001746041,0.928443678172497,0.133218719054881,0.184638657042635,1.11299393129714,1,-Inf,4.51302264627907,3.21530020992797,-0.352102625422487,-5.55961581525029,-4.36160107832587,1,3.66964844636286,1.53277274197244,-0.699642064289891
12570.632857362,1.56623335242806,0.583097110036141,0.185199385452145,1.75099053326066,1,-Inf,4.51377319151326,3.21533282091502,-0.352008468839836,-5.22184874961628,-4.01598916988026,1,3.67043158785702,1.95813822743634,-0.721441478201285
12579.7949033736,0.961992468465816,0.604129258170817,0.185031098080908,1.1470546917092,1,-Inf,4.51395981766248,3.21536788491116,-0.351970467986015,-5.77112815352916,-4.40998042491607,1,3.67062623656443,1.55556789888244,-0.708998306732248
12590.5153828193,1.0302142084869,0.236566407387875,0.185063102571461,1.21529661024229,1,-Inf,4.51417809666466,3.21537773598213,-0.351950903494324,-5.47917695930682,-4.69827642810727,1,3.67085384731591,1.60107319633879,-0.854792136612414
