Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
4116.17726874758,0.131692585406388,-0.474887397587326,0.482223523659411,0.61386423502187,1,-Inf,3.99097538190585,2.58389238399053,1.13229264221034,-3.54630830747291,-3.44044609299621,-1,4.41095611011176,2.18960522613393,-0.182882420318492
4116.84498021086,-0.175411167729013,0.324240247503536,0.482211623054726,0.306742501595747,1,-Inf,3.99106522951116,2.58401045038332,1.13228777777407,-3.58916240068101,-3.81846158361452,-1,4.41102255901314,1.98485250371911,-0.16935308923775
4119.36967717844,0.40220925841331,-0.472538436620493,0.482166622496044,0.884362927737868,1,-Inf,3.99140478614543,2.58401798158145,1.13226938426577,-3.55451445338654,-3.24084115747219,-1,4.41127367250473,2.36993278781428,-0.153207216105442
4121.78739313429,0.383405276652081,-0.000283450407181501,0.482120640427675,0.865490635638359,1,-Inf,3.9917296547301,2.58405645954204,1.13224391394605,-3.45710703846474,-3.09949326571046,-1,4.41151388054497,2.35732344333419,-0.190977339759188
4124.18004644196,0.378879774469321,-0.198569005339385,0.48207390364016,0.860935775967783,1,-Inf,3.99205089486719,2.58407585679846,1.13221536529964,-3.66294658859545,-3.04996914985286,-1,4.41175137663682,2.35427491349494,-0.210725681546285
4128.43416773902,0.62880986871104,-0.287780300531239,0.482147020418862,1.11097284805183,1,-Inf,3.99262161195337,2.58409010953071,1.13221700060304,-4.80209734838422,-4.29196978788489,1,4.41217328072991,2.52097614526826,-0.266079021528124
4128.64581230085,-0.674392886185357,-0.427826025355404,0.482152791307139,-0.19220053903654,1,-Inf,3.99264998774408,2.5840988959568,1.13221779767716,-5.00217291788004,-4.60406820182231,1,4.41219425622816,1.65219659087582,-0.146160481845671
4128.85277200869,-0.684114197374456,-0.436869674166323,0.482158434379877,-0.201921850226567,1,-Inf,3.99267773363026,2.58410741192066,1.13221857710626,-4.4546511070993,-4.61378951301483,1,4.41221476595426,1.6457157167498,-0.00939371306711082
4129.33842176767,-0.313676822460639,-0.332719603857418,0.48217167607489,0.168515524687333,1,-Inf,3.99274283491381,2.58411961426783,1.13222040610194,-4.02628188407271,-4.24335213809364,1,4.41226288818611,1.89267396669253,0.00492650696517463
4133.97465604918,0.66616537392611,0.40418062424011,0.482268073134362,1.14843938995337,1,-Inf,3.9933639474188,2.58427509191281,1.13216237613315,-4.29930739227637,-2.74194058288298,-1,4.41272189968408,2.54591276575822,-0.0743567063828784
4134.10795389773,-0.875176860111361,-0.293336735644285,0.482270675765008,-0.392886879742351,1,-Inf,3.9933817927479,2.58428906411404,1.13216028322464,-3.98942554340897,-4.184872735788,-1,4.41273508620888,1.51835336195871,0.0263302381688965
4134.52026087345,-0.384779317412702,-0.0773669110890905,0.482278725929519,0.0975106629539896,1,-Inf,3.99343698594919,2.58431852101106,1.13215380953206,-3.57818206112995,-3.69447519310486,-1,4.41277586998371,1.84528505709088,0.0472670531372653
4134.83089077282,-0.507756744021521,-0.495433929277476,0.482284790782416,-0.0254667636526939,1,-Inf,3.99347856358327,2.58432547220113,1.1321489322225,-3.41349374226785,-3.81745261971004,-1,4.41280659247036,1.76330010601826,0.138263653380748
4135.24632421261,-0.381498548403461,0.144398037215298,0.482270389999111,0.100555585547722,1,-Inf,3.993534132707,2.584388823334,1.13215180717486,-3.26057067161671,-4.04700328941177,1,4.4128476610436,1.84737150235519,0.214754035886303
4135.40337066209,-0.803971877735561,-0.0593715732894637,0.482249827621975,-0.322337020372649,1,-Inf,3.99355511740221,2.58442015828038,1.1321592049074,-3.21438754991268,-3.63653017927372,1,4.4128631750977,1.56554358440538,0.333039201106791
4135.98348814381,-0.236484046961248,-0.162921513586559,0.482173863344071,0.245150810402434,1,-Inf,3.99363262445983,2.58444206937686,1.13218653046892,-3.0768280803216,-3.06904234849828,1,4.41292047561212,1.94386880492143,0.41956859267402
4136.95737151852,-0.0114930479992782,-0.14574813094885,0.482046306968023,0.470141809364227,1,-Inf,3.99376270982844,2.58446531762944,1.13223239991508,-2.91373980776841,-2.84405134953749,1,4.41301664446075,2.09386280422935,0.353278608855412
4137.45135608628,-0.306286618368177,-0.19678840129756,0.481981592000338,0.175348238995459,1,-Inf,3.9938286783659,2.58448480700196,1.13225566450272,-2.84973145227246,-3.13884491990481,1,4.41306541214632,1.89733375731705,0.315495850954784
4137.78119812239,-0.481693997311318,-0.196023951494625,0.481938375327764,-5.91399476090716e-05,1,-Inf,3.99387272112028,2.58450434658355,1.13227119797623,-2.82526933343581,-3.31425229884938,1,4.41309797060012,1.78039550468779,0.332297568439852
4139.18720063087,0.147986095521086,0.149265082945413,0.481754109349642,0.629620952884633,1,-Inf,3.99406041006617,2.58456873175656,1.13233740556981,-2.77339547143702,-2.68457220601661,1,4.41323671497476,2.20018223324298,0.384115496280354
4139.28779339029,-0.997433278318129,0.502980951143096,0.481740923002267,-0.515798420953219,1,-Inf,3.99407383520446,2.5847870789483,1.13234214201982,-2.76991123888945,-3.82999157985188,1,4.41324663892351,1.43656931735074,0.396341138101031
4140.15886610985,-0.0599455873727686,-0.319644290579017,0.481630777784327,0.421665851946259,1,-Inf,3.99419006519748,2.58479981504787,1.13238449517664,-2.74085465317626,-2.87853520624205,1,4.41333256032415,2.06156179789284,0.363857765097038
4146.10796204873,0.774450972688624,-0.255019326129914,0.481373893799611,1.25581404137284,1,-Inf,3.99498258836317,2.58481573539013,1.13272212540609,-3.2157032235033,-1.97678966617271,1,4.41391878355199,2.61787236818275,0.235636993426023
4148.66318513918,0.407428823344463,-0.402663936558689,0.481545367137794,0.889070382520973,1,-Inf,3.99532276306047,2.58482529557684,1.13271860391843,-4.55300434429747,-3.95833777572181,-1,4.41417036890219,2.37337278289232,0.156744256251231
4150.078285894,0.150787362620223,-0.472991044245388,0.481640301172794,0.632428921796806,1,-Inf,3.99551103965239,2.58483279387868,1.13271665368118,-3.91253845376659,-4.21497923643979,-1,4.41430960465956,2.20227847574264,0.0612683322156524
4151.0397041504,-0.0170876353002013,-0.288525636121651,0.481680642971997,0.464757151291816,1,-Inf,3.99563896790188,2.5848469728516,1.13272537991185,-3.72957495266108,-3.56423660586222,1,4.41440421729567,2.09052763942938,0.0393286910495477
4152.30493472698,0.102169678879589,-0.0231306131079747,0.481733095162902,0.584018507665284,1,-Inf,3.99580726619028,2.58488242969591,1.1327371265487,-3.56747623099572,-3.43513951529024,1,4.41452868225307,2.1700358137115,0.0279624183616611
4158.20645063162,0.770963581889376,-0.303496218571681,0.482001757257137,1.25294198425166,1,-Inf,3.99659164667527,2.58489589186321,1.13278567197237,-3.85386868476472,-2.81887461614865,1,4.41510872672594,2.6159975799732,-0.0797626016640943
4162.13858210689,0.594628030531284,-0.300145536834119,0.482109159934875,1.07674110974102,1,-Inf,3.9971136493723,2.58490951009417,1.13276741692693,-3.3722373909638,-3.24362484855224,-1,4.41549466022228,2.49851466270977,-0.187394804448355
4162.30971201491,-0.766674083071063,-0.309925929856193,0.482110369660981,-0.28454400767815,1,-Inf,3.99713635404793,2.58492267537169,1.13276473315143,-3.34780180651746,-4.07627205136553,-1,4.41551144391976,1.59096611262064,-0.0959287865891397
4162.56393711888,-0.59478156639124,-0.0490737662536176,0.482112166785072,-0.112651490999855,1,-Inf,3.9971700811947,2.58495508500239,1.13276074618997,-3.31386463363374,-3.9043795346835,-1,4.41553637544644,1.70556112374224,-0.136193957781829
4163.66038007789,0.0399860430068721,-0.292284427435565,0.482119917484612,0.522116118398983,1,-Inf,3.99731551240918,2.58496907518202,1.13274355047501,-3.1344836208814,-3.26961192528552,-1,4.41564387759766,2.12873953000678,-0.146187120819793
4163.86101558289,-0.697592210584559,-0.416558875087245,0.482121335751827,-0.215462135192672,1,-Inf,3.99734211925299,2.58497818257961,1.13274040379809,-3.10810219437603,-4.00719017888573,-1,4.4156635448426,1.6370206942797,0.00101719750752544
4164.12849560988,-0.572708641648798,-0.393132959658075,0.482123226527378,-0.0905785662575542,1,-Inf,3.99737758800365,2.58498805716644,1.13273620872632,-3.07525263142167,-3.88230660993884,-1,4.41568976242744,1.72027640690296,0.0990309440068516
4164.59891404337,-0.327515668637756,-0.0324184142321511,0.48212655182363,0.154614406754432,1,-Inf,3.99743996004292,2.58502237798238,1.13272883073475,-3.02289732467608,-3.63711363692853,-1,4.4157358656639,1.88373838891026,0.146861247132649
4164.83823447428,-0.621020223863907,-0.395444547397929,0.482128243523357,-0.138890148472857,1,-Inf,3.99747168772454,2.58503217255112,1.13272507721102,-2.99850308759072,-3.93061819216223,-1,4.4157593173835,1.68806868542605,0.20725450598902
4165.6029024758,-0.116527083017145,-0.154279613771489,0.48213007539203,0.365602992374958,1,-Inf,3.99757304733555,2.5850546998166,1.13269456235772,-2.92864106072287,-3.02056320492334,-1,4.41583420691109,2.02428212211703,0.229124182178693
4165.75769678806,-0.810245001017815,-0.188455067642413,0.48213007539203,-0.328114925623449,1,-Inf,3.9975935630233,2.58507471748025,1.13268646270334,-2.9157701563655,-3.59662731155811,-1,4.4158493615968,1.56174437210164,0.387245040469413
4167.39196234371,0.213322627460099,-0.340141056534041,0.48213007539203,0.695452702852013,1,-Inf,3.9978101015499,2.58508657135955,1.13260094009732,-2.79906298066194,-2.57305968308156,-1,4.41600931122272,2.24412279108619,0.425375580776531
4169.87461459544,0.394915891633181,-0.0382364098495277,0.48213007539203,0.877045967025101,1,-Inf,3.99813884400573,2.58512019799071,1.1324709884089,-2.85511932657721,-2.39146641890852,-1,4.41625212560812,2.36518496720155,0.309216583306107
4170.77744460376,-0.0443940142512694,-0.240712965762326,0.482160298800394,0.437903420068989,1,-Inf,3.99825837736351,2.58513690623342,1.13243516363158,-2.88569826101126,-2.95114773554547,-1,4.41634038272905,2.07233405782383,0.25417782809211
4173.03167211726,0.352997746170453,-0.308439804093881,0.482260483802445,0.835350026741778,1,-Inf,3.99855672786824,2.58515012887024,1.13235506878801,-2.95852684866733,-2.60178463699234,-1,4.4165606353676,2.33726922773816,0.222876657775752
4174.80363102736,0.248453646825632,0.126988665436881,0.482339219041843,0.730805927397121,1,-Inf,3.99879110558366,2.5852096137027,1.13229209903489,-2.97415485902389,-2.70632873633713,-1,4.41673364969719,2.26757316150827,0.128272072034733
4175.23986384708,-0.360281663632115,0.0293211110804003,0.482355391743333,0.122106275960311,1,-Inf,3.99884879161192,2.58525205889095,1.13227709521462,-2.97809010564331,-3.32929786113608,-1,4.41677622605499,1.86173857458425,0.107029374233064
4185.64209754797,1.01712660658813,-0.490987471213561,0.482338861311946,1.49952209456517,1,-Inf,4.0002221085446,2.58525909493387,1.13153271408732,-2.435250690942,-1.63408399979756,-1,4.41778867892868,2.77973711011126,-0.0274348532895247
4186.33810568745,-0.157385681496629,-0.388372557944386,0.482356202787663,0.325064188449771,1,-Inf,4.00031385314599,2.58526912348173,1.13144461430521,-2.42384594029204,-2.56132081201645,-1,4.41785617277099,1.9962031599997,-0.0737983075262525
4188.51177921708,0.337194316691599,-0.467481379645783,0.482410356757948,0.819644186637725,1,-Inf,4.00060025210656,2.58527675413244,1.13116935848942,-2.40631069819265,-2.066740813828,-1,4.41806685868822,2.32592315879206,-0.119170447497127
4189.72226979186,0.0829614122546135,-0.381622324038812,0.482440511474028,0.565411282200642,1,-Inf,4.00075966213305,2.58528701860733,1.13101599643653,-2.40947743756429,-2.3209737182651,-1,4.41818412051311,2.1564345558342,-0.20849108882437
4192.65739599727,0.467626779904539,-0.314821312849514,0.482461910055783,0.950097160500936,1,-Inf,4.0011459656336,2.58529994629524,1.13065359613175,-2.41946353303482,-1.94776094816397,-1,4.41846791589117,2.41253420707889,-0.233921504068814
4193.85068578071,0.0767459223519251,-0.0883374016360451,0.482467523422465,0.55921931355804,1,-Inf,4.00130292208767,2.5853282091374,1.13050675236075,-2.47003613711388,-2.34034860616118,-1,4.41858319467656,2.15189645036569,-0.202104507140688
4194.07514017808,-0.648871881756562,-0.440210101274522,0.482468579272586,-0.166398490551266,1,-Inf,4.00133243881071,2.58533659174814,1.13047912591837,-2.48024372106041,-3.06596641026988,-1,4.41860487315879,1.66815124762624,-0.141656720390159
4196.78466239466,0.432892716337843,-0.256621368494234,0.482448416537345,0.915320018512799,1,-Inf,4.00168855672396,2.58535239491987,1.13024065332843,-2.62720859974944,-2.12998594783045,-1,4.41886628626082,2.38915845514275,-0.149646217406898
4198.15023580483,0.135315051802977,-0.444894331974646,0.482428194319527,0.617714398020119,1,-Inf,4.00186791460753,2.58536064231451,1.13014950824055,-2.74108973447959,-2.54785596167611,-1,4.41899789990974,2.19067068067319,-0.138332357904633
4198.57510777807,-0.371741916286462,-0.140163510457715,0.482421902372276,0.110657429930497,1,-Inf,4.00192370326777,2.58538426825488,1.13012114629269,-2.79159622612621,-3.05491292976531,-1,4.41903883677206,1.85263270194729,-0.137186332639198
4198.76688114691,-0.717211702528231,0.180461497219746,0.482419062362384,-0.234812356310908,1,-Inf,4.00194888210453,2.58545575989753,1.13010834402659,-2.81647066126865,-3.40038271600828,-1,4.4190573124425,1.62231951111895,0.0362474982724388
4198.93211293214,-0.781906404817491,-0.278012378431477,0.482416615397179,-0.299507058599982,1,-Inf,4.00197057500003,2.58547043157735,1.13009731330142,-2.83910795931139,-3.46507741829538,-1,4.4190732301203,1.57918970959344,0.0986995706045249
4200.86349832971,0.285868943555565,0.0921788138277404,0.482420214886476,0.768322314083831,1,-Inf,4.00222409328316,2.58552312011058,1.13002613921254,-3.26558286509122,-2.65540066824335,-1,4.41925925666268,2.29108748956998,0.103832107918128
4202.13494660074,0.10429869556632,-0.401196300711787,0.482454882972102,0.586834368572333,1,-Inf,4.00239093750157,2.58553270543314,1.13003723718845,-4.2689451496213,-3.46250884520966,1,4.41938168500732,2.17011308976824,0.101698379586958
4202.35244408088,-0.662545770284502,0.0901302354589191,0.48246081311414,-0.180010097278025,1,-Inf,4.00241947191893,2.58558501126547,1.13003913561069,-3.80729874121311,-4.22935331106842,1,4.41940262275637,1.65888344586813,0.214715634605862
4202.73909731269,-0.412678355459553,0.214840274282175,0.482471355144787,0.0698573175469304,1,-Inf,4.00247019396868,2.58566545933172,1.13004251048492,-3.6170698674535,-3.97948589623101,1,4.41943984082118,1.82546172241778,0.26365806238701
4204.13489317057,0.144821905193795,-0.449423791586493,0.482509409138049,0.627357578199798,1,-Inf,4.00265324836565,2.58567356993377,1.13005469336793,-4.28279983576057,-3.42198563558107,1,4.41957415609289,2.19712856285314,0.184288683691974
4204.45308775365,-0.497307218023203,0.187541072008053,0.482518083703927,-0.0147715450172736,1,-Inf,4.00269496782369,2.58574675785521,1.1300574706083,-3.92413928251921,-4.06411475880287,1,4.41960476674495,1.76904248070881,0.277308677128079
4204.90536104157,-0.344599061718849,-0.469840934868826,0.482530413202192,0.137936611287371,1,-Inf,4.00275425985215,2.585754314097,1.13006141807309,-3.669106957724,-3.91140660249325,1,4.41964827034037,1.87084791824483,0.325300088480261
4205.93628627082,0.0132271680015185,0.334808659412581,0.48253961230899,0.495781946781134,1,-Inf,4.00288938756705,2.58587598404279,1.13004203992275,-3.36539709486058,-3.22042026127954,-1,4.41974739035392,2.10934336541977,0.286803180051463
4209.9688670806,0.605583079071173,-0.367438583942722,0.482558568772221,1.08814225684175,1,-Inf,4.00341755676381,2.58588674158681,1.12994066890258,-2.94684157074493,-2.50187913877038,-1,4.42013476682149,2.50423455506663,0.154523701891523
4211.3580356706,0.142754955069229,0.226051022552044,0.482540527954783,0.625247001728979,1,-Inf,4.00359932704036,2.58597027819154,1.12987584684516,-2.87452805757536,-2.69615324184177,-1,4.42026800414997,2.19548996396429,0.0620575659028508
4212.44594435969,0.0365924454657222,-0.466751286693821,0.482524419763937,0.519077586948086,1,-Inf,4.00374162262405,2.58597790960495,1.12982266717857,-2.82526327598794,-2.78218944379153,-1,4.42037229724344,2.1246951503654,0.086985215711835
4214.13985646265,0.228890871054514,-0.400510391048003,0.482499337554657,0.711376012536735,1,-Inf,4.00396308908379,2.58598750258203,1.12973985160138,-2.9517642632666,-2.5898910182018,-1,4.42053461050957,2.25289410075802,0.0745259981630156
4215.35466822536,0.0845089884288297,-0.2820844090328,0.482492125417635,0.567022874780881,1,-Inf,4.00412185771853,2.58600194282014,1.12969116637172,-3.09585489466071,-2.82067157904781,-1,4.42065096534501,2.1566537125486,-0.00017947770831759
4216.30075215125,-0.0240703361865345,-0.169860429072936,0.482517921275978,0.458551122931065,1,-Inf,4.00424549565729,2.58602321850445,1.12968448711833,-3.2547541055653,-3.68336856530795,-1,4.42074156564015,2.08432064015079,-0.0390402796356195
4218.80024215114,0.397851403541396,0.126254778454476,0.482586064825698,0.880472862658838,1,-Inf,4.00457196953013,2.58608237412638,1.12966684048663,-3.77866988071595,-3.26144682558092,-1,4.42098078921374,2.36560179996931,-0.0643432294703795
4219.38948796213,-0.229703496242047,-0.482968349199553,0.48260212786605,0.252917962875292,1,-Inf,4.00464889884053,2.58608958705373,1.12966268025199,-3.85187858866022,-3.88900172536351,-1,4.42103715653449,1.94723186678017,-0.0911036016484952
4220.04497937458,-0.183432993600202,-0.083919219794937,0.482619996085899,0.299188465517707,1,-Inf,4.00473446087376,2.58611820631222,1.12965805225868,-3.95110330123585,-3.8427312227253,-1,4.42109984802577,1.97807886854144,-0.10722020846036
4220.36572046643,-0.493845396724454,-0.2154276002719,0.482598990493483,-0.0115743390064334,1,-Inf,4.00477628766973,2.58613637655436,1.12965767331269,-4.00939172066966,-4.92954913129899,-1,4.42113049416665,1.77090366552598,-0.0565129519877625
4220.83544472274,-0.328157012499199,0.0354937568043346,0.482559469569016,0.154043591811471,1,-Inf,4.0048375256694,2.58617959774299,1.12965767331269,-4.11196079973355,-Inf,0,4.42117536220564,1.88131561940475,0.0368610571692746
4226.18356293541,0.728200998167582,-0.196505281894576,0.482185303734175,1.21038729752967,1,-Inf,4.00553412930189,2.58619899101941,1.12963957278985,-3.43030130680773,-3.25044456841074,-1,4.42168568788546,2.58553347621343,-0.0216835471405607
4230.5892003035,0.644008747122651,0.354316074111172,0.482122807892581,1.1261305743608,1,-Inf,4.00610704967315,2.58632893950178,1.12957021146875,-3.44308930356072,-2.66706206232457,-1,4.42210527505484,2.52931493821802,-0.0824251773062536
4232.13664597564,0.189615410711458,-0.206191302434965,0.482099870861413,0.671671368713187,1,-Inf,4.00630807376759,2.5863476850709,1.12955750694618,-3.55427114481327,-3.40426210282813,-1,4.42225247290065,2.22631781181093,-0.0784976312719479
4233.87094974765,0.239125168660682,-0.11955976287523,0.482074162684183,0.721181126662551,1,-Inf,4.00653326151958,2.58637296715773,1.12954326787769,-4.17662700850216,-3.35475234488011,-1,4.42241735638258,2.25932431711052,-0.0939592492951331
4235.75662888511,0.275467796204956,-0.432566316778772,0.482073910250078,0.757571355223403,1,-Inf,4.00677799874416,2.58638154301797,1.12955455735717,-3.26523954649045,-3.45556148005653,1,4.42259656792885,2.28362225663712,-0.123913062534282
4236.67040473024,-0.0391603263266055,-0.391860349661138,0.482098853562616,0.443032107787214,1,-Inf,4.00689656992184,2.58639141314655,1.12958425234815,-3.11137590714804,-3.03553170861733,1,4.42268341056447,2.07399995252239,-0.0802118895474821
4237.56597717486,-0.0478992774585265,0.129392065439006,0.482123298587468,0.434293156655223,1,-Inf,4.0070127476308,2.5864511371947,1.12961335381288,-2.99998518180937,-3.04427065974989,1,4.42276849793386,2.06817398510102,-0.0983923114258341
4238.74615707315,0.0719482131358799,0.505959682813202,0.482155509990773,0.554140647249624,1,-Inf,4.00716579845873,2.58667031242869,1.12965170056754,-3.02986924257899,-2.92442316915499,1,4.42288058737499,2.14807231216401,-0.123930432099442
4240.80494233969,0.313611051610998,-0.155652427064556,0.482206211484286,0.795836945687021,1,-Inf,4.0074326821341,2.5866926066456,1.12971116774439,-3.09735101793892,-2.73382555551092,1,4.42307605192601,2.3092282945128,-0.204676076932988
4241.36602140411,-0.250975935849576,0.260356133422743,0.482217163087675,0.231314087991317,1,-Inf,4.00750539802991,2.5867863883247,1.12972349714792,-3.11771772251749,-3.41712491218982,1,4.42312931556097,1.93292785023339,-0.21239418459795
4242.28283630047,-0.0377183389255903,-0.481361111574752,0.482235057641787,0.444571684915072,1,-Inf,4.00762419112568,2.58679362378851,1.12974364289725,-3.15320088346907,-3.20386731526524,1,4.42321632837015,2.07509958151593,-0.135802250888633
4243.74970948562,0.166392569620896,-0.277168683435175,0.482263686796661,0.64868259346194,1,-Inf,4.0078141885491,2.58680827044872,1.12977587347914,-3.23376271026237,-2.99975640671726,1,4.42335549158851,2.21117352054709,-0.0880406331384571
4243.91608984503,-0.778897941884466,-0.0610156396514562,0.482266933944623,-0.296607918043984,1,-Inf,4.00783573379385,2.586839168708,1.12977952908775,-3.24447358882229,-3.94504691822793,1,4.42337127197911,1.58097984621079,0.00881070212113518
4244.05958099922,-0.843174871080929,-0.447200640355059,0.482269734357883,-0.36088484724005,1,-Inf,4.00785431416736,2.58684730876102,1.12978268176388,-3.25392797261564,-4.0093238474275,1,4.42338488074609,1.53812856007853,0.117040706095296
4245.03341559062,-0.0115148030209685,0.257421508040399,0.4822887395074,0.470775220819735,1,-Inf,4.00798039299941,2.58694009525385,1.12980407749603,-3.32418400621525,-3.17766377936002,1,4.42347722276829,2.0925686054525,0.145738966017889
4245.25669162107,-0.651157897621093,-0.442365310290327,0.48229272690842,-0.168807344448072,1,-Inf,4.00800929860822,2.58694836950574,1.12980681529835,-3.3420297360445,-4.0705767776251,1,4.42349839470634,1.66619951692549,0.206938723147338
4247.30907148869,0.312257745884816,-0.487945430414051,0.482327956934217,0.794633594490844,1,-Inf,4.00827492779081,2.58695543832782,1.12982365375217,-3.55356725739308,-3.2816668664346,1,4.42369295393515,2.3085015357007,0.170923020813003
4250.96528931593,0.563032061883933,-0.376536354001235,0.4823907104822,1.04542823494217,1,-Inf,4.00874775361046,2.58696582431003,1.12984249332554,-4.83704347424702,-3.23288017392359,1,4.42403924021347,2.47569426808213,0.121814635938198
4254.66551347167,0.568228033973458,-0.421235869304295,0.482454210102826,1.05068969038722,1,-Inf,4.00922581887921,2.58697472418359,1.12982517961193,-4.59837028314785,-3.2695602453794,-1,4.42438931160058,2.47919000231348,0.0963529377019519
4254.95843630796,-0.53324676936939,-0.251457564555919,0.482459236560903,-0.0507851129551407,1,-Inf,4.00926364174815,2.58699072096541,1.12982380896762,-5.08668474997117,-4.37103504870312,-1,4.42441700641847,1.74487346675151,0.124580021053933
4255.47327997864,-0.288324621959756,-0.403726366443965,0.482456996465454,0.194091775342619,1,-Inf,4.00933010463682,2.58700017485075,1.12982489840408,-4.66296686920583,-4.47075805327025,1,4.42446567347928,1.90813605102429,0.14964064935735
4255.6590272307,-0.731077602472598,0.189449619982556,0.482454680983672,-0.2486782799627,1,-Inf,4.00935407993068,2.58707351000629,1.12982576760589,-4.48780868499868,-4.56883835462611,1,4.42448322932702,1.61296028705417,0.239387666566699
4258.46205728786,0.44762775476675,0.765255252343767,0.482419737567962,0.930027077277253,1,-Inf,4.00971571994361,2.5876087692295,1.12983888413683,-4.184555839549,-3.39013299739542,1,4.42474802774257,2.39876385854692,0.116735096901578
4259.03643036285,-0.240805926800837,-0.241333893334784,0.482412576913366,0.241593395709769,1,-Inf,4.00978978697748,2.5876252989938,1.12984157181587,-4.9148381793482,-4.07856667896021,1,4.42480225809708,1.93980807083511,0.0564982024735685
4262.10071524921,0.486329139165336,0.118600985012589,0.482364977671101,0.968672418440038,1,-Inf,4.01018467093072,2.58768259358297,1.12982605449601,-3.56586558097992,-3.31713378581734,-1,4.42509134640285,2.42450512870885,0.006713808254938
4263.63158277508,0.184937610508827,-0.0510736585988587,0.4823387021506,0.667251112893417,1,-Inf,4.01038180068686,2.58771447479053,1.12981037748261,-3.71590686311986,-3.31270276570635,-1,4.42523564643327,2.22354574636145,-0.076895742558054
4263.80443886082,-0.762315325663961,-0.245389846758268,0.48233573518157,-0.280001823277641,1,-Inf,4.01040405373773,2.58773076866438,1.12980860729574,-3.76621245393549,-4.25995570187803,-1,4.42525193538174,1.59204378891241,0.0305615645968237
4265.60217117918,0.254725025931851,-0.234443944662058,0.482312323080886,0.737035248256944,1,-Inf,4.01063541988653,2.58774768936306,1.12980004629276,-4.32337801038621,-3.57545533667187,-1,4.42542129269759,2.27007722462422,0.0613922681920318
4265.72249133013,-0.91966163190368,-0.213090466004546,0.48231204069507,-0.437359864679009,1,-Inf,4.01065090025475,2.58776590406873,1.12980117257274,-4.20665341131796,-4.45633733922711,1,4.42543262471045,1.48716962970492,0.210181234779746
4265.87833355913,-0.807314848718635,0.134821832094403,0.48231167494031,-0.325013081495286,1,-Inf,4.01067095006674,2.58782647043502,1.12980263135963,-4.09095660695221,-4.34399055607564,1,4.42544730161045,1.56206748515944,0.23758804271467
4266.45040824939,-0.242547265879537,-0.414288871922759,0.48231033230389,0.239754501343897,1,-Inf,4.01074454214472,2.58783555937472,1.12980798631714,-3.82179431051907,-3.77922297323983,1,4.42550117204849,1.93857920705347,0.233010307106648
4267.16366217368,-0.146755830197174,-0.489930546844643,0.482308658319639,0.335545937026044,1,-Inf,4.01083627815272,2.58784255841743,1.12981466270332,-3.62425769631764,-3.6834315375524,1,4.42556832284623,2.00244016417473,0.174578129879106
4267.68294482327,-0.284596187923393,-0.441432246421856,0.482307439575736,0.19770557930034,1,-Inf,4.01090305412558,2.58785083354387,1.12981952336421,-3.52971858436808,-3.82127189528634,1,4.42561720201329,1.91054659235785,0.24780052414812
4269.76331239933,0.318140076382907,-0.471192129392338,0.482302556968715,0.800441843606373,1,-Inf,4.01117047135521,2.58785830014597,1.12983899576145,-3.38440870182932,-3.21853563097304,1,4.4258129406638,2.31237076856154,0.191905923829746
4272.68188648195,0.465170721549088,-0.443380396011535,0.482186958993279,0.947275780216168,1,-Inf,4.01154518736492,2.58786651933263,1.12988976478182,-3.2228627765428,-2.80232114737534,1,4.42608724934801,2.41031444230056,0.194021765591371
4276.6027146626,0.593377810974221,0.428815843436801,0.482068834350225,1.07544373203466,1,-Inf,4.01204802920943,2.58803362520154,1.13003857117811,-2.73551597036214,-2.33519854190113,1,4.42645543694313,2.49585542934598,0.153177745544831
4277.56440746368,-0.0169636349303891,-0.0309521040025093,0.482062061638559,0.465080569085941,1,-Inf,4.01217127021386,2.58806775933307,1.1301052502641,-2.66903305458423,-2.68372276208781,1,4.42654571369599,2.08908916144061,0.0786425764714741
4279.45641089039,0.276921918642509,-0.449786285633651,0.482048736915571,0.758966122658738,1,-Inf,4.0124136285593,2.58807579285455,1.13023640267387,-2.67425797771312,-2.38983720851508,1,4.42672323914777,2.2850128638226,0.0764228872004084
4279.62735417948,-0.767147944116132,-0.49750002288361,0.482047533001222,-0.285103740100911,1,-Inf,4.01243551907522,2.58808260563227,1.13024825039746,-2.67495503774224,-3.43390707127477,1,4.42673927328517,1.58896628864865,0.0611715184216535
4280.28791148589,-0.180089499356969,-0.353744358709763,0.48204141800116,0.301933615361832,1,-Inf,4.01252009370777,2.58809379857317,1.13029342890273,-2.67765917397959,-2.85258161328781,1,4.42680123428985,1.98038718691694,-0.00155101651451312
4286.32281807154,0.780670552038677,-0.0473658580371628,0.482003449545948,1.26266827520025,1,-Inf,4.01329196786109,2.58812604483548,1.13063573912242,-3.00635046443009,-1.97289985083102,1,4.42736700286221,2.62104800937762,-0.103872798306335
