Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
2743.97660272129,-Inf,-Inf,0,3.41019642879957
2744.1299455132,-Inf,-Inf,0,3.41022232513433
2744.28328830511,-Inf,-Inf,0,3.41024821992502
2744.43663109703,-Inf,-Inf,0,3.41027411317182
2744.58997388894,-Inf,-Inf,0,3.41030000487493
2744.74331668085,-Inf,-Inf,0,3.41032589503452
2744.89665947277,-Inf,-Inf,0,3.41035178365077
2745.05000226468,-Inf,-Inf,0,3.41037767072388
2745.20334505659,-Inf,-Inf,0,3.41040355625403
2745.3566878485,-Inf,-Inf,0,3.4104294402414
2745.51003064042,-Inf,-Inf,0,3.41045532268617
2745.66337343233,-Inf,-Inf,0,3.41048120358853
2745.81671622424,-Inf,-Inf,0,3.41050708294866
2745.97005901616,-Inf,-Inf,0,3.41053296076674
2746.12340180807,-Inf,-Inf,0,3.41055883704297
2746.27674459998,-Inf,-Inf,0,3.41058471177752
2746.43008739189,-Inf,-Inf,0,3.41061058497057
2746.58343018381,-Inf,-Inf,0,3.41063645662232
2746.73677297572,-Inf,-Inf,0,3.41066232673294
2746.89011576763,-Inf,-Inf,0,3.41068819530262
2747.04345855954,-Inf,-Inf,0,3.41071406233154
2747.19680135146,-Inf,-Inf,0,3.41073992781988
2747.35014414337,-Inf,-Inf,0,3.41076579176783
2747.50348693528,-Inf,-Inf,0,3.41079165417557
2747.6568297272,-Inf,-Inf,0,3.41081751504329
2747.81017251911,-Inf,-Inf,0,3.41084337437117
2747.96351531102,-Inf,-Inf,0,3.41086923215939
2748.11685810293,-Inf,-Inf,0,3.41089508840813
2748.27020089485,-Inf,-Inf,0,3.41092094311759
2748.42354368676,-Inf,-Inf,0,3.41094679628793
2748.57688647867,-Inf,-Inf,0,3.41097264791935
2748.73022927059,-Inf,-Inf,0,3.41099849801203
2748.8835720625,-Inf,-Inf,0,3.41102434656615
2749.03691485441,-Inf,-Inf,0,3.41105019358189
2749.19025764632,-Inf,-Inf,0,3.41107603905944
2749.34360043824,-Inf,-Inf,0,3.41110188299898
2749.49694323015,-Inf,-Inf,0,3.4111277254007
2749.65028602206,-Inf,-Inf,0,3.41115356626477
2749.80362881398,-Inf,-Inf,0,3.41117940559138
2749.95697160589,-Inf,-Inf,0,3.41120524338072
2750.1103143978,-Inf,-Inf,0,3.41123107963296
2750.26365718971,-Inf,-Inf,0,3.41125691434829
2750.41699998163,-Inf,-Inf,0,3.41128274752689
2750.57034277354,-Inf,-Inf,0,3.41130857916894
2750.72368556545,-Inf,-Inf,0,3.41133440927463
2750.87702835736,-Inf,-Inf,0,3.41136023784414
2751.03037114928,-Inf,-Inf,0,3.41138606487765
2751.18371394119,-Inf,-Inf,0,3.41141189037535
2751.3370567331,-Inf,-Inf,0,3.41143771433742
2751.49039952502,-Inf,-Inf,0,3.41146353676403
2751.64374231693,-Inf,-Inf,0,3.41148935765538
2751.79708510884,-Inf,-Inf,0,3.41151517701164
2751.95042790075,-Inf,-Inf,0,3.41154099483301
2752.10377069267,-Inf,-Inf,0,3.41156681111965
2752.25711348458,-Inf,-Inf,0,3.41159262587175
2752.41045627649,-Inf,-Inf,0,3.4116184390895
2752.56379906841,-Inf,-Inf,0,3.41164425077308
2752.71714186032,-Inf,-Inf,0,3.41167006092267
2752.87048465223,-Inf,-Inf,0,3.41169586953845
2753.02382744414,-Inf,-Inf,0,3.4117216766206
2753.17717023606,-Inf,-Inf,0,3.41174748216931
2753.33051302797,-Inf,-Inf,0,3.41177328618476
2753.48385581988,-Inf,-Inf,0,3.41179908866713
2753.63719861179,-Inf,-Inf,0,3.41182488961661
2753.79054140371,-Inf,-Inf,0,3.41185068903337
2753.94388419562,-Inf,-Inf,0,3.41187648691759
2754.09722698753,-Inf,-Inf,0,3.41190228326947
2754.25056977945,-Inf,-Inf,0,3.41192807808918
2754.40391257136,-Inf,-Inf,0,3.4119538713769
2754.55725536327,-Inf,-Inf,0,3.41197966313282
2754.71059815518,-Inf,-Inf,0,3.41200545335712
2754.8639409471,-Inf,-Inf,0,3.41203124204997
2755.01728373901,-Inf,-Inf,0,3.41205702921157
2755.17062653092,-Inf,-Inf,0,3.41208281484209
2755.32396932284,-Inf,-Inf,0,3.41210859894171
2755.47731211475,-Inf,-Inf,0,3.41213438151063
2755.63065490666,-Inf,-Inf,0,3.41216016254901
2755.78399769857,-Inf,-Inf,0,3.41218594205704
2755.93734049049,-Inf,-Inf,0,3.4122117200349
2756.0906832824,-Inf,-Inf,0,3.41223749648277
2756.24402607431,-Inf,-Inf,0,3.41226327140084
2756.39736886623,-Inf,-Inf,0,3.41228904478929
2756.55071165814,-Inf,-Inf,0,3.4123148166483
2756.70405445005,-Inf,-Inf,0,3.41234058697804
2756.85739724196,-Inf,-Inf,0,3.41236635577871
2757.01074003388,-Inf,-Inf,0,3.41239212305048
2757.16408282579,-Inf,-Inf,0,3.41241788879353
2757.3174256177,-Inf,-Inf,0,3.41244365300805
2757.47076840961,-Inf,-Inf,0,3.41246941569421
2757.62411120153,-Inf,-Inf,0,3.41249517685221
2757.77745399344,-Inf,-Inf,0,3.41252093648221
2757.93079678535,-Inf,-Inf,0,3.4125466945844
2758.08413957727,-Inf,-Inf,0,3.41257245115897
2758.23748236918,-Inf,-Inf,0,3.41259820620609
2758.39082516109,-Inf,-Inf,0,3.41262395972594
2758.544167953,-Inf,-Inf,0,3.41264971171871
2758.69751074492,-Inf,-Inf,0,3.41267546218457
2758.85085353683,-Inf,-Inf,0,3.41270121112371
2759.00419632874,-Inf,-Inf,0,3.41272695853631
2759.15753912066,-Inf,-Inf,0,3.41275270442255
2759.31088191257,-Inf,-Inf,0,3.41277844878261
2759.46422470448,-Inf,-Inf,0,3.41280419161667
2759.61756749639,-Inf,-Inf,0,3.41282993292492
2759.77091028831,-Inf,-Inf,0,3.41285567270752
2759.92425308022,-Inf,-Inf,0,3.41288141096467
2760.07759587213,-Inf,-Inf,0,3.41290714769655
2760.23093866405,-Inf,-Inf,0,3.41293288290333
2760.38428145596,-Inf,-Inf,0,3.4129586165852
2760.53762424787,-Inf,-Inf,0,3.41298434874233
2760.69096703978,-Inf,-Inf,0,3.41301007937491
2760.8443098317,-Inf,-Inf,0,3.41303580848312
2760.99765262361,-Inf,-Inf,0,3.41306153606714
2761.15099541552,-Inf,-Inf,0,3.41308726212715
2761.30433820744,-Inf,-Inf,0,3.41311298666333
2761.45768099935,-Inf,-Inf,0,3.41313870967586
2761.61102379126,-Inf,-Inf,0,3.41316443116492
2761.76436658317,-Inf,-Inf,0,3.41319015113069
2761.91770937509,-Inf,-Inf,0,3.41321586957335
2762.071052167,-Inf,-Inf,0,3.41324158649309
2762.22439495891,-Inf,-Inf,0,3.41326730189007
2762.37773775082,-Inf,-Inf,0,3.4132930157645
2762.53108054274,-Inf,-Inf,0,3.41331872811653
2762.68442333465,-Inf,-Inf,0,3.41334443894636
2762.83776612656,-Inf,-Inf,0,3.41337014825416
2762.99110891848,-Inf,-Inf,0,3.41339585604011
2763.14445171039,-Inf,-Inf,0,3.4134215623044
2763.2977945023,-Inf,-Inf,0,3.41344726704721
2763.45113729421,-Inf,-Inf,0,3.4134729702687
2763.60448008613,-Inf,-Inf,0,3.41349867196907
2763.75782287804,-Inf,-Inf,0,3.4135243721485
2763.91116566995,-Inf,-Inf,0,3.41355007080716
2764.06450846187,-Inf,-Inf,0,3.41357576794524
2764.21785125378,-Inf,-Inf,0,3.4136014635629
2764.37119404569,-Inf,-Inf,0,3.41362715766035
2764.5245368376,-Inf,-Inf,0,3.41365285023774
2764.67787962952,-Inf,-Inf,0,3.41367854129528
2764.83122242143,-Inf,-Inf,0,3.41370423083312
2764.98456521334,-Inf,-Inf,0,3.41372991885146
2765.13790800526,-Inf,-Inf,0,3.41375560535047
2765.29125079717,-Inf,-Inf,0,3.41378129033033
2765.44459358908,-Inf,-Inf,0,3.41380697379123
2765.59793638099,-Inf,-Inf,0,3.41383265573334
2765.75127917291,-Inf,-Inf,0,3.41385833615684
2765.90462196482,-Inf,-Inf,0,3.41388401506191
2766.05796475673,-Inf,-Inf,0,3.41390969244873
2766.21130754864,-Inf,-Inf,0,3.41393536831749
2766.36465034056,-Inf,-Inf,0,3.41396104266835
2766.51799313247,-Inf,-Inf,0,3.4139867155015
2766.67133592438,-Inf,-Inf,0,3.41401238681712
2766.8246787163,-Inf,-Inf,0,3.41403805661539
2766.97802150821,-Inf,-Inf,0,3.41406372489649
2767.13136430012,-Inf,-Inf,0,3.4140893916606
2767.28470709203,-Inf,-Inf,0,3.41411505690789
2767.43804988395,-Inf,-Inf,0,3.41414072063854
2767.59139267586,-Inf,-Inf,0,3.41416638285274
2767.74473546777,-Inf,-Inf,0,3.41419204355067
2767.89807825969,-Inf,-Inf,0,3.4142177027325
2768.0514210516,-Inf,-Inf,0,3.41424336039841
2768.20476384351,-Inf,-Inf,0,3.41426901654858
2768.35810663542,-Inf,-Inf,0,3.41429467118319
2768.51144942734,-Inf,-Inf,0,3.41432032430242
2768.66479221925,-Inf,-Inf,0,3.41434597590645
2768.81813501116,-Inf,-Inf,0,3.41437162599546
2768.97147780308,-Inf,-Inf,0,3.41439727456962
2769.12482059499,-Inf,-Inf,0,3.41442292162912
2769.2781633869,-Inf,-Inf,0,3.41444856717414
2769.43150617881,-Inf,-Inf,0,3.41447421120484
2769.58484897073,-Inf,-Inf,0,3.41449985372142
2769.73819176264,-Inf,-Inf,0,3.41452549472405
2769.89153455455,-Inf,-Inf,0,3.41455113421291
2770.04487734647,-Inf,-Inf,0,3.41457677218818
2770.19822013838,-Inf,-Inf,0,3.41460240865003
2770.35156293029,-Inf,-Inf,0,3.41462804359865
2770.5049057222,-Inf,-Inf,0,3.41465367703421
2770.65824851412,-Inf,-Inf,0,3.4146793089569
2770.81159130603,-Inf,-Inf,0,3.41470493936688
2770.96493409794,-Inf,-Inf,0,3.41473056826435
2771.11827688985,-Inf,-Inf,0,3.41475619564948
2771.27161968177,-Inf,-Inf,0,3.41478182152244
2771.42496247368,-Inf,-Inf,0,3.41480744588342
2771.57830526559,-Inf,-Inf,0,3.41483306873259
2771.73164805751,-Inf,-Inf,0,3.41485869007013
2771.88499084942,-Inf,-Inf,0,3.41488430989623
2772.03833364133,-Inf,-Inf,0,3.41490992821105
2772.19167643324,-Inf,-Inf,0,3.41493554501478
2772.34501922516,-Inf,-Inf,0,3.41496116030759
2772.49836201707,-Inf,-Inf,0,3.41498677408967
2772.65170480898,-Inf,-Inf,0,3.41501238636119
2772.8050476009,-Inf,-Inf,0,3.41503799712233
2772.95839039281,-Inf,-Inf,0,3.41506360637327
2773.11173318472,-Inf,-Inf,0,3.41508921411418
2773.26507597663,-Inf,-Inf,0,3.41511482034525
2773.41841876855,-Inf,-Inf,0,3.41514042506665
2773.57176156046,-Inf,-Inf,0,3.41516602827856
2773.72510435237,-Inf,-Inf,0,3.41519162998116
2773.87844714429,-Inf,-Inf,0,3.41521723017462
2774.0317899362,-Inf,-Inf,0,3.41524282885913
2774.18513272811,-Inf,-Inf,0,3.41526842603486
2774.33847552002,-Inf,-Inf,0,3.41529402170199
2774.49181831194,-Inf,-Inf,0,3.4153196158607
2774.64516110385,-Inf,-Inf,0,3.41534520851116
2774.79850389576,-Inf,-Inf,0,3.41537079965356
2774.95184668767,-Inf,-Inf,0,3.41539638928807
2775.10518947959,-Inf,-Inf,0,3.41542197741486
2775.2585322715,-Inf,-Inf,0,3.41544756403412
2775.41187506341,-Inf,-Inf,0,3.41547314914603
2775.56521785533,-Inf,-Inf,0,3.41549873275075
2775.71856064724,-Inf,-Inf,0,3.41552431484848
2775.87190343915,-Inf,-Inf,0,3.41554989543938
2776.02524623106,-Inf,-Inf,0,3.41557547452363
2776.17858902298,-Inf,-Inf,0,3.41560105210142
2776.33193181489,-Inf,-Inf,0,3.41562662817292
2776.4852746068,-Inf,-Inf,0,3.4156522027383
2776.63861739871,-Inf,-Inf,0,3.41567777579774
2776.79196019063,-Inf,-Inf,0,3.41570334735143
2776.94530298254,-Inf,-Inf,0,3.41572891739953
2777.09864577445,-Inf,-Inf,0,3.41575448594223
2777.25198856637,-Inf,-Inf,0,3.41578005297971
2777.40533135828,-Inf,-Inf,0,3.41580561851213
2777.55867415019,-Inf,-Inf,0,3.41583118253968
2777.7120169421,-Inf,-Inf,0,3.41585674506253
2777.86535973402,-Inf,-Inf,0,3.41588230608087
2778.01870252593,-Inf,-Inf,0,3.41590786559486
2778.17204531784,-Inf,-Inf,0,3.41593342360469
2778.32538810976,-Inf,-Inf,0,3.41595898011053
2778.47873090167,-Inf,-Inf,0,3.41598453511257
2778.63207369358,-Inf,-Inf,0,3.41601008861096
2778.78541648549,-Inf,-Inf,0,3.41603564060591
2778.93875927741,-Inf,-Inf,0,3.41606119109757
2779.09210206932,-Inf,-Inf,0,3.41608674008613
2779.24544486123,-Inf,-Inf,0,3.41611228757176
2779.39878765315,-Inf,-Inf,0,3.41613783355465
2779.55213044506,-Inf,-Inf,0,3.41616337803496
2779.70547323697,-Inf,-Inf,0,3.41618892101287
2779.85881602888,-Inf,-Inf,0,3.41621446248857
2780.0121588208,-Inf,-Inf,0,3.41624000246223
2780.16550161271,-Inf,-Inf,0,3.41626554093402
2780.31884440462,-Inf,-Inf,0,3.41629107790412
2780.47218719653,-Inf,-Inf,0,3.41631661337271
2780.62552998845,-Inf,-Inf,0,3.41634214733996
2780.77887278036,-Inf,-Inf,0,3.41636767980606
2780.93221557227,-Inf,-Inf,0,3.41639321077117
2781.08555836419,-Inf,-Inf,0,3.41641874023547
2781.2389011561,-Inf,-Inf,0,3.41644426819915
2781.39224394801,-Inf,-Inf,0,3.41646979466237
2781.54558673992,-Inf,-Inf,0,3.41649531962532
2781.69892953184,-Inf,-Inf,0,3.41652084308816
2781.85227232375,-Inf,-Inf,0,3.41654636505108
2782.00561511566,-Inf,-Inf,0,3.41657188551425
2782.15895790758,-Inf,-Inf,0,3.41659740447785
2782.31230069949,-Inf,-Inf,0,3.41662292194206
2782.4656434914,-Inf,-Inf,0,3.41664843790704
2782.61898628331,-Inf,-Inf,0,3.41667395237298
2782.77232907523,-Inf,-Inf,0,3.41669946534006
2782.92567186714,-Inf,-Inf,0,3.41672497680844
2783.07901465905,-Inf,-Inf,0,3.41675048677831
2783.23235745097,-Inf,-Inf,0,3.41677599524984
2783.38570024288,-Inf,-Inf,0,3.41680150222321
2783.53904303479,-Inf,-Inf,0,3.41682700769859
2783.6923858267,-Inf,-Inf,0,3.41685251167615
2783.84572861862,-Inf,-Inf,0,3.41687801415609
2783.99907141053,-Inf,-Inf,0,3.41690351513856
2784.15241420244,-Inf,-Inf,0,3.41692901462375
2784.30575699435,-Inf,-Inf,0,3.41695451261184
2784.45909978627,-Inf,-Inf,0,3.41698000910299
2784.61244257818,-Inf,-Inf,0,3.41700550409738
2784.76578537009,-Inf,-Inf,0,3.4170309975952
2784.91912816201,-Inf,-Inf,0,3.41705648959661
2785.07247095392,-Inf,-Inf,0,3.41708198010179
2785.22581374583,-Inf,-Inf,0,3.41710746911092
2785.37915653774,-Inf,-Inf,0,3.41713295662417
2785.53249932966,-Inf,-Inf,0,3.41715844264172
2785.68584212157,-Inf,-Inf,0,3.41718392716374
2785.83918491348,-Inf,-Inf,0,3.41720941019041
2785.9925277054,-Inf,-Inf,0,3.4172348917219
2786.14587049731,-Inf,-Inf,0,3.4172603717584
2786.29921328922,-Inf,-Inf,0,3.41728585030007
2786.45255608113,-Inf,-Inf,0,3.41731132734709
2786.60589887305,-Inf,-Inf,0,3.41733680289963
2786.75924166496,-Inf,-Inf,0,3.41736227695788
2786.91258445687,-Inf,-Inf,0,3.417387749522
2787.06592724879,-Inf,-Inf,0,3.41741322059218
2787.2192700407,-Inf,-Inf,0,3.41743869016858
2787.37261283261,-Inf,-Inf,0,3.41746415825139
2787.52595562452,-Inf,-Inf,0,3.41748962484077
2787.67929841644,-Inf,-Inf,0,3.4175150899369
2787.83264120835,-Inf,-Inf,0,3.41754055353997
2787.98598400026,-Inf,-Inf,0,3.41756601565013
2788.13932679217,-Inf,-Inf,0,3.41759147626757
2788.29266958409,-Inf,-Inf,0,3.41761693539247
2788.446012376,-Inf,-Inf,0,3.41764239302499
2788.59935516791,-Inf,-Inf,0,3.41766784916532
2788.75269795983,-Inf,-Inf,0,3.41769330381362
2788.90604075174,-Inf,-Inf,0,3.41771875697008
2789.05938354365,-Inf,-Inf,0,3.41774420863486
2789.21272633556,-Inf,-Inf,0,3.41776965880814
2789.36606912748,-Inf,-Inf,0,3.41779510749011
2789.51941191939,-Inf,-Inf,0,3.41782055468092
2789.6727547113,-Inf,-Inf,0,3.41784600038076
2789.82609750321,-Inf,-Inf,0,3.4178714445898
2789.97944029513,-Inf,-Inf,0,3.41789688730822
2790.13278308704,-Inf,-Inf,0,3.41792232853619
2790.28612587895,-Inf,-Inf,0,3.41794776827388
2790.43946867087,-Inf,-Inf,0,3.41797320652147
2790.59281146278,-Inf,-Inf,0,3.41799864327914
2790.74615425469,-Inf,-Inf,0,3.41802407854706
2790.8994970466,-Inf,-Inf,0,3.4180495123254
2791.05283983852,-Inf,-Inf,0,3.41807494461433
2791.20618263043,-Inf,-Inf,0,3.41810037541404
2791.35952542234,-Inf,-Inf,0,3.4181258047247
2791.51286821426,-Inf,-Inf,0,3.41815123254647
2791.66621100617,-Inf,-Inf,0,3.41817665887955
2791.81955379808,-Inf,-Inf,0,3.41820208372409
2791.97289658999,-Inf,-Inf,0,3.41822750708027
2792.12623938191,-Inf,-Inf,0,3.41825292894827
2792.27958217382,-Inf,-Inf,0,3.41827834932827
2792.43292496573,-Inf,-Inf,0,3.41830376822043
2792.58626775765,-Inf,-Inf,0,3.41832918562493
2792.73961054956,-Inf,-Inf,0,3.41835460154195
2792.89295334147,-Inf,-Inf,0,3.41838001597166
2793.04629613338,-Inf,-Inf,0,3.41840542891422
2793.1996389253,-Inf,-Inf,0,3.41843084036983
2793.35298171721,-Inf,-Inf,0,3.41845625033865
2793.50632450912,-Inf,-Inf,0,3.41848165882085
2793.65966730103,-Inf,-Inf,0,3.41850706581661
2793.81301009295,-Inf,-Inf,0,3.4185324713261
2793.96635288486,-Inf,-Inf,0,3.4185578753495
2794.11969567677,-Inf,-Inf,0,3.41858327788698
2794.27303846869,-Inf,-Inf,0,3.41860867893871
2794.4263812606,-Inf,-Inf,0,3.41863407850488
2794.57972405251,-Inf,-Inf,0,3.41865947658564
2794.73306684442,-Inf,-Inf,0,3.41868487318118
2794.88640963634,-Inf,-Inf,0,3.41871026829167
2795.03975242825,-Inf,-Inf,0,3.41873566191728
2795.19309522016,-Inf,-Inf,0,3.41876105405819
2795.34643801208,-Inf,-Inf,0,3.41878644471457
2795.49978080399,-Inf,-Inf,0,3.41881183388659
2795.6531235959,-Inf,-Inf,0,3.41883722157443
2795.80646638781,-Inf,-Inf,0,3.41886260777826
2795.95980917973,-Inf,-Inf,0,3.41888799249826
2796.11315197164,-Inf,-Inf,0,3.41891337573459
2796.26649476355,-Inf,-Inf,0,3.41893875748743
2796.41983755547,-Inf,-Inf,0,3.41896413775696
2796.57318034738,-Inf,-Inf,0,3.41898951654334
2796.72652313929,-Inf,-Inf,0,3.41901489384676
2796.8798659312,-Inf,-Inf,0,3.41904026966738
2797.03320872312,-Inf,-Inf,0,3.41906564400538
2797.18655151503,-Inf,-Inf,0,3.41909101686093
2797.33989430694,-Inf,-Inf,0,3.41911638823421
2797.49323709885,-Inf,-Inf,0,3.41914175812538
2797.64657989077,-Inf,-Inf,0,3.41916712653462
2797.79992268268,-Inf,-Inf,0,3.41919249346211
2797.95326547459,-Inf,-Inf,0,3.41921785890801
2798.10660826651,-Inf,-Inf,0,3.4192432228725
2798.25995105842,-Inf,-Inf,0,3.41926858535576
2798.41329385033,-Inf,-Inf,0,3.41929394635795
2798.56663664224,-Inf,-Inf,0,3.41931930587925
2798.71997943416,-Inf,-Inf,0,3.41934466391983
2798.87332222607,-Inf,-Inf,0,3.41937002047987
2799.02666501798,-Inf,-Inf,0,3.41939537555953
2799.1800078099,-Inf,-Inf,0,3.419420729159
2799.33335060181,-Inf,-Inf,0,3.41944608127844
2799.48669339372,-Inf,-Inf,0,3.41947143191802
2799.64003618563,-Inf,-Inf,0,3.41949678107792
2799.79337897755,-Inf,-Inf,0,3.41952212875831
2799.94672176946,-Inf,-Inf,0,3.41954747495937
2800.10006456137,-Inf,-Inf,0,3.41957281968127
2800.25340735329,-Inf,-Inf,0,3.41959816292417
2800.4067501452,-Inf,-Inf,0,3.41962350468826
2800.56009293711,-Inf,-Inf,0,3.4196488449737
2800.71343572902,-Inf,-Inf,0,3.41967418378067
2800.86677852094,-Inf,-Inf,0,3.41969952110933
2801.02012131285,-Inf,-Inf,0,3.41972485695987
2801.17346410476,-Inf,-Inf,0,3.41975019133246
2801.32680689667,-Inf,-Inf,0,3.41977552422726
2801.48014968859,-Inf,-Inf,0,3.41980085564445
2801.6334924805,-Inf,-Inf,0,3.4198261855842
2801.78683527241,-Inf,-Inf,0,3.41985151404669
2801.94017806433,-Inf,-Inf,0,3.41987684103208
2802.09352085624,-Inf,-Inf,0,3.41990216654055
2802.24686364815,-Inf,-Inf,0,3.41992749057228
2802.40020644006,-Inf,-Inf,0,3.41995281312742
2802.55354923198,-Inf,-Inf,0,3.41997813420616
2802.70689202389,-Inf,-Inf,0,3.42000345380867
2802.8602348158,-Inf,-Inf,0,3.42002877193512
2803.01357760772,-Inf,-Inf,0,3.42005408858568
2803.16692039963,-Inf,-Inf,0,3.42007940376052
2803.32026319154,-Inf,-Inf,0,3.42010471745982
2803.47360598345,-Inf,-Inf,0,3.42013002968375
2803.62694877537,-Inf,-Inf,0,3.42015534043248
2803.78029156728,-Inf,-Inf,0,3.42018064970617
2803.93363435919,-Inf,-Inf,0,3.42020595750502
2804.08697715111,-Inf,-Inf,0,3.42023126382917
2804.24031994302,-Inf,-Inf,0,3.42025656867882
2804.39366273493,-Inf,-Inf,0,3.42028187205412
2804.54700552684,-Inf,-Inf,0,3.42030717395526
2804.70034831876,-Inf,-Inf,0,3.42033247438239
2804.85369111067,-Inf,-Inf,0,3.42035777333571
2805.00703390258,-Inf,-Inf,0,3.42038307081536
2805.1603766945,-Inf,-Inf,0,3.42040836682154
2805.31371948641,-Inf,-Inf,0,3.4204336613544
2805.46706227832,-Inf,-Inf,0,3.42045895441413
2805.62040507023,-Inf,-Inf,0,3.42048424600089
2805.77374786215,-Inf,-Inf,0,3.42050953611485
2805.92709065406,-Inf,-Inf,0,3.42053482475619
2806.08043344597,-Inf,-Inf,0,3.42056011192508
2806.23377623788,-Inf,-Inf,0,3.42058539762168
2806.3871190298,-Inf,-Inf,0,3.42061068184617
2806.54046182171,-Inf,-Inf,0,3.42063596459873
2806.69380461362,-Inf,-Inf,0,3.42066124587952
2806.84714740554,-Inf,-Inf,0,3.42068652568871
2807.00049019745,-Inf,-Inf,0,3.42071180402648
2807.15383298936,-Inf,-Inf,0,3.42073708089299
2807.30717578127,-Inf,-Inf,0,3.42076235628843
2807.46051857319,-Inf,-Inf,0,3.42078763021295
2807.6138613651,-Inf,-Inf,0,3.42081290266673
2807.76720415701,-Inf,-Inf,0,3.42083817364995
2807.92054694893,-Inf,-Inf,0,3.42086344316276
2808.07388974084,-Inf,-Inf,0,3.42088871120535
2808.22723253275,-Inf,-Inf,0,3.42091397777789
2808.38057532466,-Inf,-Inf,0,3.42093924288054
2808.53391811658,-Inf,-Inf,0,3.42096450651348
2808.68726090849,-Inf,-Inf,0,3.42098976867687
2808.8406037004,-Inf,-Inf,0,3.4210150293709
2808.99394649232,-Inf,-Inf,0,3.42104028859572
2809.14728928423,-Inf,-Inf,0,3.42106554635152
2809.30063207614,-Inf,-Inf,0,3.42109080263846
2809.45397486805,-Inf,-Inf,0,3.42111605745671
2809.60731765997,-Inf,-Inf,0,3.42114131080644
2809.76066045188,-Inf,-Inf,0,3.42116656268783
2809.91400324379,-Inf,-Inf,0,3.42119181310104
2810.06734603571,-Inf,-Inf,0,3.42121706204624
2810.22068882762,-Inf,-Inf,0,3.42124230952362
2810.37403161953,-Inf,-Inf,0,3.42126755553332
2810.52737441144,-Inf,-Inf,0,3.42129280007554
2810.68071720336,-Inf,-Inf,0,3.42131804315044
2810.83405999527,-Inf,-Inf,0,3.42134328475818
2810.98740278718,-Inf,-Inf,0,3.42136852489894
2811.14074557909,-Inf,-Inf,0,3.42139376357289
2811.29408837101,-Inf,-Inf,0,3.4214190007802
2811.44743116292,-Inf,-Inf,0,3.42144423652105
2811.60077395483,-Inf,-Inf,0,3.42146947079559
2811.75411674675,-Inf,-Inf,0,3.42149470360401
2811.90745953866,-Inf,-Inf,0,3.42151993494646
2812.06080233057,-Inf,-Inf,0,3.42154516482313
2812.21414512248,-Inf,-Inf,0,3.42157039323418
2812.3674879144,-Inf,-Inf,0,3.42159562017978
2812.52083070631,-Inf,-Inf,0,3.42162084566011
2812.67417349822,-Inf,-Inf,0,3.42164606967533
2812.82751629014,-Inf,-Inf,0,3.42167129222561
2812.98085908205,-Inf,-Inf,0,3.42169651331112
2813.13420187396,-Inf,-Inf,0,3.42172173293204
2813.28754466587,-Inf,-Inf,0,3.42174695108853
2813.44088745779,-Inf,-Inf,0,3.42177216778077
2813.5942302497,-Inf,-Inf,0,3.42179738300892
2813.74757304161,-Inf,-Inf,0,3.42182259677315
2813.90091583352,-Inf,-Inf,0,3.42184780907364
2814.05425862544,-Inf,-Inf,0,3.42187301991055
2814.20760141735,-Inf,-Inf,0,3.42189822928405
2814.36094420926,-Inf,-Inf,0,3.42192343719432
2814.51428700118,-Inf,-Inf,0,3.42194864364152
2814.66762979309,-Inf,-Inf,0,3.42197384862582
2814.820972585,-Inf,-Inf,0,3.42199905214739
2814.97431537691,-Inf,-Inf,0,3.42202425420641
2815.12765816883,-Inf,-Inf,0,3.42204945480304
2815.28100096074,-Inf,-Inf,0,3.42207465393745
2815.43434375265,-Inf,-Inf,0,3.42209985160982
2815.58768654457,-Inf,-Inf,0,3.4221250478203
2815.74102933648,-Inf,-Inf,0,3.42215024256908
2815.89437212839,-Inf,-Inf,0,3.42217543585631
2816.0477149203,-Inf,-Inf,0,3.42220062768218
2816.20105771222,-Inf,-Inf,0,3.42222581804685
2816.35440050413,-Inf,-Inf,0,3.42225100695048
2816.50774329604,-Inf,-Inf,0,3.42227619439326
2816.66108608796,-Inf,-Inf,0,3.42230138037534
2816.81442887987,-Inf,-Inf,0,3.4223265648969
2816.96777167178,-Inf,-Inf,0,3.4223517479581
2817.12111446369,-Inf,-Inf,0,3.42237692955912
2817.27445725561,-Inf,-Inf,0,3.42240210970013
2817.42780004752,-Inf,-Inf,0,3.42242728838129
2817.58114283943,-Inf,-Inf,0,3.42245246560278
2817.73448563134,-Inf,-Inf,0,3.42247764136476
2817.88782842326,-Inf,-Inf,0,3.4225028156674
2818.04117121517,-Inf,-Inf,0,3.42252798851087
2818.19451400708,-Inf,-Inf,0,3.42255315989535
2818.347856799,-Inf,-Inf,0,3.42257832982099
2818.50119959091,-Inf,-Inf,0,3.42260349828798
2818.65454238282,-Inf,-Inf,0,3.42262866529647
2818.80788517473,-Inf,-Inf,0,3.42265383084663
2818.96122796665,-Inf,-Inf,0,3.42267899493865
2819.11457075856,-Inf,-Inf,0,3.42270415757268
2819.26791355047,-Inf,-Inf,0,3.42272931874889
2819.42125634239,-Inf,-Inf,0,3.42275447846746
2819.5745991343,-Inf,-Inf,0,3.42277963672854
2819.72794192621,-Inf,-Inf,0,3.42280479353232
2819.88128471812,-Inf,-Inf,0,3.42282994887896
2820.03462751004,-Inf,-Inf,0,3.42285510276863
