Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
3320.01666622552,-0.0982882340502215,0.202741761612021,1,-Inf
3322.01666622551,-0.0984055537377606,0.202624441924516,1,-Inf
3324.0166662255,-0.0984022538256478,0.202627741836782,1,-Inf
3326.0166662255,-0.0985202369193111,0.202509758742979,1,-Inf
3328.01666622549,-0.098519197286956,0.2025107983753,1,-Inf
3330.01666622548,-0.0988751763164959,0.2021548193457,1,-Inf
3332.01666622547,-0.0986335031760722,0.202396492486208,1,-Inf
3334.01666622547,-0.0987506995497764,0.202279296112454,1,-Inf
3336.01666622546,-0.0988689680975997,0.202161027564679,1,-Inf
3338.01666622545,-0.0987484285493228,0.202281567113104,1,-Inf
3340.01666622544,-0.0947123629050442,0.206317632757055,1,-Inf
3342.01666622543,-0.0956587101688665,0.205371285493378,1,-Inf
3344.01666622543,-0.0957765446750598,0.205253450987231,1,-Inf
3346.01666622542,-0.0962499073478903,0.204780088314345,1,-Inf
3348.01666622541,-0.0957749176644102,0.205255077997883,1,-Inf
3350.0166662254,-0.0961300664562038,0.204899929205999,1,-Inf
3352.01666622539,-0.096128653474852,0.204901342187458,1,-Inf
3354.01666622539,-0.0952977725994909,0.205732223062734,1,-Inf
3356.01666622538,-0.0952977723521651,0.20573222331004,1,-Inf
3358.01666622537,-0.0955343433723849,0.205495652289829,1,-Inf
3360.01666622536,-0.0954153193146568,0.205614676347553,1,-Inf
3362.01666622535,-0.0954153192888199,0.205614676373385,1,-Inf
3364.01666622535,-0.0957693820392249,0.205260613623016,1,-Inf
3366.01666622534,-0.0956505171563815,0.205379478505886,1,-Inf
3368.01666622533,-0.0954128505303,0.205617145131924,1,-Inf
3370.01666622532,-0.0960049611788729,0.205025034483394,1,-Inf
3372.01666622531,-0.0958854033470215,0.205144592315202,1,-Inf
3374.01666622531,-0.0958841891195478,0.205145806542742,1,-Inf
3376.0166662253,-0.0961200115116707,0.204909984150564,1,-Inf
3378.01666622529,-0.095527374411261,0.205502621251023,1,-Inf
3380.01666622529,-0.0951722876848882,0.205857707977388,1,-Inf
3382.01666622527,-0.0958825271372632,0.205147468524957,1,-Inf
3384.01666622527,-0.0954081625249987,0.205621833137311,1,-Inf
3386.01666622526,-0.0952898006046832,0.205740195057578,1,-Inf
3388.01666622526,-0.0954077581791257,0.205622237483078,1,-Inf
3390.01666622524,-0.0962367554814528,0.204793240180864,1,-Inf
3392.01666622524,-0.0958796856153072,0.205150310046797,1,-Inf
3394.01666622523,-0.0956421086763795,0.205387886985986,1,-Inf
3396.01666622523,-0.0956421085703186,0.20538788709183,1,-Inf
3398.01666622521,-0.0950496754373458,0.205980320225036,1,-Inf
3400.01666622521,-0.0951681954250114,0.205861800237275,1,-Inf
3402.01666622519,-0.0957593440315187,0.205270651630635,1,-Inf
3404.01666622519,-0.0954040681026281,0.205625927559746,1,-Inf
3406.01666622518,-0.0954036637691365,0.205626331892967,1,-Inf
3408.01666622518,-0.0952853031269159,0.205744692535306,1,-Inf
3410.01666622516,-0.0952848645161149,0.205745131146233,1,-Inf
3412.01666622516,-0.0949299764165692,0.206100019245594,1,-Inf
3414.01666622515,-0.0949306034809369,0.206099392181389,1,-Inf
3416.01666622515,-0.0958769901684211,0.20515300549367,1,-Inf
3418.01666622513,-0.0955212135275792,0.205508782134658,1,-Inf
3420.01666622513,-0.0957572779852065,0.205272717677085,1,-Inf
3422.01666622512,-0.0951649114955971,0.205865084166669,1,-Inf
3424.01666622512,-0.0951649113649061,0.205865084297476,1,-Inf
3426.0166662251,-0.0952830242169052,0.205746971445191,1,-Inf
3428.0166662251,-0.09540119503163,0.205628800630763,1,-Inf
3430.01666622508,-0.0955191829189989,0.205510812743142,1,-Inf
3432.01666622508,-0.0954005672301364,0.205629428432128,1,-Inf
3434.01666622507,-0.0956367896624067,0.205393205999822,1,-Inf
3436.01666622507,-0.0957552205227801,0.205274775139487,1,-Inf
3438.01666622506,-0.0958727018719744,0.205157293790265,1,-Inf
3440.01666622505,-0.0953987264907083,0.205631269171494,1,-Inf
3442.01666622504,-0.0953983221363732,0.205631673525943,1,-Inf
3444.01666622504,-0.0953985371765067,0.205631458485695,1,-Inf
