Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
4504.91820073731,0.254413956682603,0.953374922806551,1,-Inf
4509.91809668213,0.254819030315581,0.953779996439556,1,-Inf
4514.91799262695,0.254590088508747,0.9535510546327,1,-Inf
4519.91788857177,0.254342048136203,0.953303014260156,1,-Inf
4524.91778451659,0.254257967223835,0.953218933347815,1,-Inf
4529.91768046141,0.252605983888282,0.951566950012245,1,-Inf
4534.91757640623,0.253274848498437,0.952235814622398,1,-Inf
4539.91747235105,0.253409641835329,0.952370607959248,1,-Inf
4544.91736829587,0.253550799308382,0.952511765432274,1,-Inf
4549.9172642407,0.25357397451387,0.952534940637837,1,-Inf
4554.91716018552,0.253841363674374,0.952802329798274,1,-Inf
4559.91705613034,0.25283204019733,0.951793006321353,1,-Inf
4564.91695207516,0.252781241990983,0.951742208114865,1,-Inf
4569.91684801998,0.253053396313212,0.952014362437126,1,-Inf
4574.9167439648,0.25330214027019,0.952263106394169,1,-Inf
4579.91663990962,0.252870018125878,0.951830984249768,1,-Inf
4584.91653585444,0.254001008848985,0.952961974972939,1,-Inf
4589.91643179926,0.252794428600939,0.95175539472488,1,-Inf
4594.91632774408,0.252282959357921,0.951243925481891,1,-Inf
4599.91622368891,0.252574385051527,0.951535351175505,1,-Inf
4604.91611963373,0.252658889500619,0.951619855624485,1,-Inf
4609.91601557855,0.252968932254602,0.951929898378628,1,-Inf
4614.91591152337,0.253302091847699,0.952263057971589,1,-Inf
4619.91580746819,0.251317444775961,0.950278410899889,1,-Inf
4624.91570341301,0.250572682291013,0.949533648414983,1,-Inf
4629.91559935783,0.251030388276388,0.949991354400302,1,-Inf
4634.91549530265,0.251925469272499,0.950886435396481,1,-Inf
4639.91539124747,0.25253205389751,0.951493020021412,1,-Inf
4644.9152871923,0.252452113749298,0.951413079873219,1,-Inf
4649.91518313712,0.252574324421899,0.951535290545877,1,-Inf
4654.91507908194,0.251105757558743,0.950066723682627,1,-Inf
4659.91497502676,0.250676500410879,0.949637466534866,1,-Inf
4664.91487097158,0.251383823859361,0.950344789983334,1,-Inf
4669.9147669164,0.252155868249551,0.951116834373467,1,-Inf
4674.91466286122,0.252367514459899,0.951328480583888,1,-Inf
4679.91455880604,0.25298754010346,0.951948506227414,1,-Inf
4684.91445475086,0.251483090567847,0.950444056691765,1,-Inf
4689.91435069568,0.250657647122093,0.949618613246062,1,-Inf
4694.91424664051,0.251133938891604,0.950094905015532,1,-Inf
4699.91414258533,0.251449789955911,0.950410756079929,1,-Inf
4704.91403853015,0.251699374840934,0.950660340964795,1,-Inf
4709.91393447497,0.252508298498163,0.951469264622091,1,-Inf
4714.91383041979,0.252597882205825,0.951558848329773,1,-Inf
4719.91372636461,0.250233499249857,0.949194465373834,1,-Inf
4724.91362230943,0.249920473639801,0.948881439763771,1,-Inf
4729.91351825425,0.24986412390804,0.948825090031916,1,-Inf
4734.91341419907,0.250567558709547,0.949528524833538,1,-Inf
4739.91331014389,0.251633154992956,0.950594121116856,1,-Inf
4744.91320608872,0.252343792521764,0.951304758645736,1,-Inf
4749.91310203354,0.251789283469118,0.950750249593003,1,-Inf
4754.91299797836,0.250455233001651,0.949416199125592,1,-Inf
4759.91289392318,0.249821558250498,0.948782524374518,1,-Inf
4764.912789868,0.249944230713606,0.948905196837502,1,-Inf
4769.91268581282,0.251067355941379,0.950028322065318,1,-Inf
4774.91258175764,0.252216546280028,0.951177512403965,1,-Inf
4779.91247770246,0.252513226416274,0.951474192540201,1,-Inf
4784.91237364728,0.251789432280442,0.950750398404395,1,-Inf
4789.9122695921,0.250974139784146,0.949935105908099,1,-Inf
4794.91216553693,0.251072510133717,0.950033476257725,1,-Inf
4799.91206148175,0.251924767952669,0.950885734076617,1,-Inf
4804.91195742657,0.25232511157143,0.951286077695363,1,-Inf
4809.91185337139,0.253502687660725,0.952463653784724,1,-Inf
4814.91174931621,0.253967663414962,0.952928629538801,1,-Inf
4819.91164526103,0.25211066220839,0.951071628332358,1,-Inf
4824.91154120585,0.251346159588581,0.950307125712562,1,-Inf
4829.91143715067,0.250828032187042,0.949788998310882,1,-Inf
4834.9113330955,0.251444236001829,0.950405202125883,1,-Inf
4839.91122904031,0.252094426067359,0.951055392191175,1,-Inf
4844.91112498514,0.252634940988394,0.951595907112415,1,-Inf
4849.91102092996,0.253423289060495,0.95238425518443,1,-Inf
4854.91091687478,0.251198243326608,0.950159209450575,1,-Inf
4859.9108128196,0.250798450718925,0.949759416842825,1,-Inf
4864.91070876442,0.228949478431932,0.927910444555857,1,-Inf
4869.91060470924,0.245899044107856,0.944860010231903,1,-Inf
4874.91050065406,0.256284678484161,0.95524564460807,1,-Inf
4879.91039659888,0.136997129067067,0.83595809519101,1,-Inf
4884.9102925437,-0.00363554219006075,0.695325423933901,1,-Inf
4889.91018848852,-0.0402188682174157,0.658742097906652,1,-Inf
4894.91008443335,-0.0401244281988585,0.658836537925039,1,-Inf
4899.90998037817,-0.0402909757535701,0.658669990370279,1,-Inf
4904.90987632299,-0.040899221003228,0.658061745120624,1,-Inf
4909.90977226781,-0.0401357251877685,0.658825240936192,1,-Inf
4914.90966821263,-0.0419508681528431,0.657010097971155,1,-Inf
4919.90956415745,-0.042260843858678,0.656700122265261,1,-Inf
4924.90946010227,-0.0414000915923976,0.657560874531481,1,-Inf
4929.90935604709,-0.0383171180179753,0.66064384810601,1,-Inf
4934.90925199191,-0.0359523056109487,0.663008660512941,1,-Inf
4939.90914793674,-0.0366611377682,0.662299828355764,1,-Inf
4944.90904388156,-0.0373584679723358,0.661602498151624,1,-Inf
4949.90893982638,-0.0364362868195167,0.662524679304422,1,-Inf
4954.9088357712,-0.0358228698749336,0.663138096249028,1,-Inf
4959.90873171602,-0.0351394960374635,0.663821470086388,1,-Inf
4964.90862766084,-0.0342927292371551,0.664668236886807,1,-Inf
4969.90852360566,-0.0334476102103972,0.665513355913505,1,-Inf
4974.90841955048,-0.0336001245593077,0.665360841564746,1,-Inf
4979.9083154953,-0.0373702422094415,0.661590723914524,1,-Inf
4984.90821144012,-0.0439395004635554,0.655021465660332,1,-Inf
4989.90810738495,-0.0452270625814061,0.653733903542547,1,-Inf
4994.90800332977,-0.0440719192436091,0.654889046880204,1,-Inf
4999.90789927459,-0.04393965115537,0.655021314968653,1,-Inf
5004.90779521941,-0.0425964778927448,0.656364488231215,1,-Inf
5009.90769116423,-0.0418065846342648,0.657154381489601,1,-Inf
5014.90758710905,-0.0441674731324746,0.654793492991501,1,-Inf
5019.90748305387,-0.0453836264879382,0.653577339635998,1,-Inf
5024.90737899869,-0.0446492631154825,0.654311703008573,1,-Inf
5029.90727494351,-0.0443122496864942,0.654648716437494,1,-Inf
5034.90717088833,-0.0436996766793607,0.655261289444354,1,-Inf
5039.90706683316,-0.256587817075853,0.442373149048121,1,-Inf
5044.90696277798,-0.924316820271349,-0.225355854147091,1,-Inf
5049.9068587228,-Inf,-Inf,0,0.698960966124059
5054.90675466762,-Inf,-Inf,0,0.999990961788
5059.90665061244,-Inf,-Inf,0,1.17608222084364
5064.90654655726,-Inf,-Inf,0,1.30102095745194
5069.90644250208,-Inf,-Inf,0,1.39793097045998
5074.9063384469,-Inf,-Inf,0,1.47711221650762
5079.90623439172,-Inf,-Inf,0,1.54405900613824
5084.90613033655,-Inf,-Inf,0,1.60205095311591
5089.90602628137,-Inf,-Inf,0,1.6532034755633
5094.90592222619,-Inf,-Inf,0,1.69896096612396
5099.90581817101,-Inf,-Inf,0,1.7403536512822
5104.90571411583,-Inf,-Inf,0,1.7781422121716
5109.90561006065,-Inf,-Inf,0,1.8129043184308
5114.90550600547,-Inf,-Inf,0,1.84508900180221
5119.90540195029,-Inf,-Inf,0,1.87505222517965
5124.90529789511,-Inf,-Inf,0,1.90308094877989
5129.90519383993,-Inf,-Inf,0,1.92940988750223
5134.90508978476,-Inf,-Inf,0,1.95423347122727
5139.90498572958,-Inf,-Inf,0,1.9777145670768
5144.9048816744,-Inf,-Inf,0,1.99999096178794
5149.90477761922,-Inf,-Inf,0,2.02118026085789
5154.90467356404,-Inf,-Inf,0,2.04138364694617
5159.90456950886,-Inf,-Inf,0,2.06068880214156
5164.90446545368,-Inf,-Inf,0,2.07917220783557
5169.9043613985,-Inf,-Inf,0,2.096900974796
5174.90425734332,-Inf,-Inf,0,2.11393431409479
5179.90415328814,-Inf,-Inf,0,2.13032473028295
5184.90404923297,-Inf,-Inf,0,2.14611899746618
5189.90394517779,-Inf,-Inf,0,2.16135896402292
5194.90384112261,-Inf,-Inf,0,2.17608222084363
5199.90373706743,-Inf,-Inf,0,2.19032265995824
5204.90363301225,-Inf,-Inf,0,2.20411094444387
5209.90352895707,-Inf,-Inf,0,2.21747490600185
5214.90342490189,-Inf,-Inf,0,2.23043988316622
5219.90332084671,-Inf,-Inf,0,2.24302901047424
5224.90321679153,-Inf,-Inf,0,2.25526346689125
5229.90311273635,-Inf,-Inf,0,2.26716269019096
5234.90300868118,-Inf,-Inf,0,2.27874456274078
5239.902904626,-Inf,-Inf,0,2.29002557315046
5244.90280057082,-Inf,-Inf,0,2.30102095745193
5249.90269651564,-Inf,-Inf,0,2.3117448228437
5254.90259246046,-Inf,-Inf,0,2.32221025652186
5259.90248840528,-Inf,-Inf,0,2.33242942170355
5264.9023843501,-Inf,-Inf,0,2.34241364261015
5269.90228029492,-Inf,-Inf,0,2.35217347989931
5274.90217623975,-Inf,-Inf,0,2.36171879780554
5279.90207218456,-Inf,-Inf,0,2.37105882405968
5284.90196812939,-Inf,-Inf,0,2.38020220349955
5289.90186407421,-Inf,-Inf,0,2.38915704615248
5294.90176001903,-Inf,-Inf,0,2.39793097045998
5299.90165596385,-Inf,-Inf,0,2.4065311422219
5304.90155190867,-Inf,-Inf,0,2.41496430975876
5309.90144785349,-Inf,-Inf,0,2.42323683572475
5314.90134379831,-Inf,-Inf,0,2.43135472594693
5319.90123974313,-Inf,-Inf,0,2.43932365561821
5324.90113568796,-Inf,-Inf,0,2.44714899313017
5329.90103163277,-Inf,-Inf,0,2.45483582179645
5334.9009275776,-Inf,-Inf,0,2.4623889596869
5339.90082352242,-Inf,-Inf,0,2.46981297776611
5344.90071946724,-Inf,-Inf,0,2.47711221650761
5349.90061541206,-Inf,-Inf,0,2.48429080113473
5354.90051135688,-Inf,-Inf,0,2.49135265562222
5359.9004073017,-Inf,-Inf,0,2.49830151557755
5364.90030324652,-Inf,-Inf,0,2.50514094010785
5369.90019919134,-Inf,-Inf,0,2.51187432276682
5374.90009513617,-Inf,-Inf,0,2.51850490166583
5379.89999108099,-Inf,-Inf,0,2.52503576882479
5384.89988702581,-Inf,-Inf,0,2.5314698788302
5389.89978297063,-Inf,-Inf,0,2.53781005686122
5394.89967891545,-Inf,-Inf,0,2.54405900613822
5399.89957486027,-Inf,-Inf,0,2.55021931484304
5404.89947080509,-Inf,-Inf,0,2.55629346255523
5409.89936674991,-Inf,-Inf,0,2.56228382624442
5414.89926269473,-Inf,-Inf,0,2.56819268585494
5419.89915863955,-Inf,-Inf,0,2.57402222951566
5424.89905458437,-Inf,-Inf,0,2.57977455840475
5429.8989505292,-Inf,-Inf,0,2.58545169129644
5434.89884647402,-Inf,-Inf,0,2.59105556881444
5439.89874241884,-Inf,-Inf,0,2.5965880574144
5444.89863836366,-Inf,-Inf,0,2.60205095311591
5449.89853430848,-Inf,-Inf,0,2.60744598500261
5454.8984302533,-Inf,-Inf,0,2.61277481850768
5459.89832619812,-Inf,-Inf,0,2.61803905850004
5464.89822214294,-Inf,-Inf,0,2.62324025218584
5469.89811808776,-Inf,-Inf,0,2.62837989183826
5474.89801403258,-Inf,-Inf,0,2.63345941736753
5479.89790997741,-Inf,-Inf,0,2.63848021874258
5484.89780592223,-Inf,-Inf,0,2.64344363827413
5489.89770186705,-Inf,-Inf,0,2.64835097276888
5494.89759781187,-Inf,-Inf,0,2.65320347556329
5499.89749375669,-Inf,-Inf,0,2.65800235844506
5504.89738970151,-Inf,-Inf,0,2.66274879346952
5509.89728564633,-Inf,-Inf,0,2.6674439146779
5514.89718159115,-Inf,-Inf,0,2.67208881972366
5519.89707753597,-Inf,-Inf,0,2.67668457141281
5524.8969734808,-Inf,-Inf,0,2.68123219916353
5529.89686942562,-Inf,-Inf,0,2.68573270039021
5534.89676537044,-Inf,-Inf,0,2.69018704181646
5539.89666131526,-Inf,-Inf,0,2.69459616072151
5544.89655726008,-Inf,-Inf,0,2.69896096612396
5549.8964532049,-Inf,-Inf,0,2.70328233990661
5554.89634914972,-Inf,-Inf,0,2.70756113788588
5559.89624509454,-Inf,-Inf,0,2.71179819082914
5564.89614103936,-Inf,-Inf,0,2.71599430542274
5569.89603698419,-Inf,-Inf,0,2.7201502651939
5574.89593292901,-Inf,-Inf,0,2.72426683138873
5579.89582887383,-Inf,-Inf,0,2.72834474380917
5584.89572481865,-Inf,-Inf,0,2.73238472161091
5589.89562076347,-Inf,-Inf,0,2.73638746406459
5594.89551670829,-Inf,-Inf,0,2.74035365128219
5599.89541265311,-Inf,-Inf,0,2.74428394491062
5604.89530859793,-Inf,-Inf,0,2.74817898879415
5609.89520454275,-Inf,-Inf,0,2.75203940960738
5614.89510048757,-Inf,-Inf,0,2.75586581746044
5619.8949964324,-Inf,-Inf,0,2.75965880647758
5624.89489237722,-Inf,-Inf,0,2.76341895535088
5629.89478832204,-Inf,-Inf,0,2.76714682787013
5634.89468426686,-Inf,-Inf,0,2.77084297343009
5639.89458021168,-Inf,-Inf,0,2.77450792751649
5644.8944761565,-Inf,-Inf,0,2.77814221217159
5649.89437210132,-Inf,-Inf,0,2.78174633644041
5654.89426804614,-Inf,-Inf,0,2.78532079679871
5659.89416399096,-Inf,-Inf,0,2.78886607756336
5664.89405993578,-Inf,-Inf,0,2.7923826512862
5669.89395588061,-Inf,-Inf,0,2.79587097913202
5674.89385182543,-Inf,-Inf,0,2.79933151124153
5679.89374777025,-Inf,-Inf,0,2.80276468707992
5684.89364371507,-Inf,-Inf,0,2.80617093577183
5689.89353965989,-Inf,-Inf,0,2.80955067642321
5694.89343560471,-Inf,-Inf,0,2.8129043184308
5699.89333154953,-Inf,-Inf,0,2.81623226177973
5704.89322749435,-Inf,-Inf,0,2.81953489732981
5709.89312343917,-Inf,-Inf,0,2.82281260709105
5714.893019384,-Inf,-Inf,0,2.82606576448877
5719.89291532881,-Inf,-Inf,0,2.82929473461897
5724.89281127364,-Inf,-Inf,0,2.83249987449418
5729.89270721846,-Inf,-Inf,0,2.83568153328037
5734.89260316328,-Inf,-Inf,0,2.8388400525252
5739.8924991081,-Inf,-Inf,0,2.84197576637806
5744.89239505292,-Inf,-Inf,0,2.8450890018022
5749.89229099774,-Inf,-Inf,0,2.84818007877934
5754.89218694256,-Inf,-Inf,0,2.85124931050702
5759.89208288738,-Inf,-Inf,0,2.85429700358902
5764.89197883221,-Inf,-Inf,0,2.85732345821921
5769.89187477702,-Inf,-Inf,0,2.86032896835894
5774.89177072185,-Inf,-Inf,0,2.8633138219084
5779.89166666667,-Inf,-Inf,0,2.86627830087214
5784.89156261149,-Inf,-Inf,0,2.86922268151892
5789.89145855631,-Inf,-Inf,0,2.87214723453624
5794.89135450113,-Inf,-Inf,0,2.87505222517964
5799.89125044595,-Inf,-Inf,0,2.87793791341713
5804.89114639077,-Inf,-Inf,0,2.88080455406874
5809.89104233559,-Inf,-Inf,0,2.88365239694156
5814.89093828042,-Inf,-Inf,0,2.88648168696043
5819.89083422524,-Inf,-Inf,0,2.88929266429425
5824.89073017006,-Inf,-Inf,0,2.89208556447843
5829.89062611488,-Inf,-Inf,0,2.8948606185332
5834.8905220597,-Inf,-Inf,0,2.89761805307839
5839.89041800452,-Inf,-Inf,0,2.90035809044442
5844.89031394934,-Inf,-Inf,0,2.90308094877989
5849.89020989416,-Inf,-Inf,0,2.90578684215581
5854.89010583898,-Inf,-Inf,0,2.90847598066659
5859.8900017838,-Inf,-Inf,0,2.91114857052792
5864.88989772863,-Inf,-Inf,0,2.91380481417166
5869.88979367345,-Inf,-Inf,0,2.91644491033787
5874.88968961827,-Inf,-Inf,0,2.91906905416402
5879.88958556309,-Inf,-Inf,0,2.92167743727155
5884.88948150791,-Inf,-Inf,0,2.92427024784983
5889.88937745273,-Inf,-Inf,0,2.92684767073764
5894.88927339755,-Inf,-Inf,0,2.92940988750224
5899.88916934237,-Inf,-Inf,0,2.93195707651612
5904.88906528719,-Inf,-Inf,0,2.93448941303151
5909.88896123201,-Inf,-Inf,0,2.93700706925276
5914.88885717684,-Inf,-Inf,0,2.93951021440656
5919.88875312166,-Inf,-Inf,0,2.94199901481026
5924.88864906648,-Inf,-Inf,0,2.94447363393811
5929.8885450113,-Inf,-Inf,0,2.94693423248577
5934.88844095612,-Inf,-Inf,0,2.94938096843286
5939.88833690094,-Inf,-Inf,0,2.95181399710386
5944.88823284576,-Inf,-Inf,0,2.95423347122727
5949.88812879058,-Inf,-Inf,0,2.95663954099315
5954.8880247354,-Inf,-Inf,0,2.95903235410904
5959.88792068022,-Inf,-Inf,0,2.96141205585439
5964.88781662505,-Inf,-Inf,0,2.9637787891335
5969.88771256987,-Inf,-Inf,0,2.96613269452698
5974.88760851469,-Inf,-Inf,0,2.96847391034188
5979.88750445951,-Inf,-Inf,0,2.97080257266046
5984.88740040433,-Inf,-Inf,0,2.97311881538764
5989.88729634915,-Inf,-Inf,0,2.97542277029721
5994.88719229397,-Inf,-Inf,0,2.97771456707679
5999.88708823879,-Inf,-Inf,0,2.97999433337169
6004.88698418361,-Inf,-Inf,0,2.98226219482751
6009.88688012844,-Inf,-Inf,0,2.98451827513174
6014.88677607326,-Inf,-Inf,0,2.98676269605419
6019.88667201808,-Inf,-2.44661035823015,0,2.98899557748648
6024.8865679629,-Inf,-Inf,0,2.99121703748044
6029.88646390772,-Inf,-Inf,0,2.99342719228556
6034.88635985254,-Inf,-Inf,0,2.99562615638549
6039.88625579736,-Inf,-Inf,0,2.99781404253367
6044.88615174218,-Inf,-Inf,0,2.99999096178794
6049.886047687,-Inf,-Inf,0,3.00215702354445
6054.88594363182,-Inf,-Inf,0,3.00431233557059
6059.88583957665,-Inf,-Inf,0,3.00645700403718
6064.88573552147,-Inf,-Inf,0,3.00859113354986
6069.88563146629,-Inf,-Inf,0,3.01071482717972
6074.88552741111,-Inf,-Inf,0,3.01282818649312
6079.88542335593,-Inf,-Inf,0,3.01493131158088
6084.88531930075,-Inf,-Inf,0,3.01702430108672
6089.88521524557,-Inf,-Inf,0,3.01910725223502
6094.88511119039,-Inf,-Inf,0,3.02118026085788
6099.88500713521,-Inf,-Inf,0,3.02324342142166
6104.88490308003,-Inf,-Inf,0,3.02529682705271
6109.88479902486,-Inf,-Inf,0,3.0273405695627
6114.88469496968,-Inf,-Inf,0,3.02937473947315
6119.8845909145,-Inf,-Inf,0,3.03139942603957
6124.88448685932,-Inf,-Inf,0,3.03341471727489
6129.88438280414,-Inf,-Inf,0,3.03542069997249
6134.88427874896,-Inf,-Inf,0,3.03741745972857
6139.88417469378,-Inf,-Inf,0,3.03940508096408
6144.8840706386,-Inf,-Inf,0,3.04138364694617
6149.88396658342,-Inf,-Inf,0,3.04335323980907
6154.88386252824,-Inf,-Inf,0,3.0453139405746
6159.88375847307,-Inf,-Inf,0,3.04726582917212
6164.88365441789,-Inf,-Inf,0,3.04920898445813
6169.88355036271,-Inf,-Inf,0,3.05114348423533
6174.88344630753,-Inf,-Inf,0,3.05306940527136
6179.88334225235,-Inf,-Inf,0,3.05498682331709
6184.88323819717,-Inf,-Inf,0,3.05689581312442
6189.88313414199,-Inf,-Inf,0,3.05879644846385
6194.88303008681,-Inf,-Inf,0,3.06068880214156
6199.88292603163,-Inf,-Inf,0,3.06257294601611
6204.88282197646,-Inf,-Inf,0,3.06444895101486
6209.88271792128,-Inf,-Inf,0,3.06631688714998
6214.8826138661,-Inf,-Inf,0,3.06817682353411
6219.88250981092,-Inf,-Inf,0,3.0700288283957
6224.88240575574,-Inf,-Inf,0,3.07187296909407
6229.88230170056,-Inf,-Inf,0,3.07370931213407
6234.88219764538,-Inf,-Inf,0,3.07553792318047
6239.8820935902,-Inf,-Inf,0,3.0773588670721
6244.88198953502,-Inf,-Inf,0,3.07917220783557
6249.88188547984,-Inf,-Inf,0,3.08097800869883
6254.88178142467,-Inf,-Inf,0,3.08277633210439
6259.88167736949,-Inf,-Inf,0,3.08456723972227
6264.88157331431,-Inf,-Inf,0,3.08635079246269
6269.88146925913,-Inf,-Inf,0,3.0881270504885
6274.88136520395,-Inf,-Inf,0,3.08989607322734
6279.88126114877,-Inf,-Inf,0,3.09165791938363
6284.88115709359,-Inf,-Inf,0,3.09341264695018
6289.88105303841,-Inf,-Inf,0,3.0951603132197
6294.88094898323,-Inf,-Inf,0,3.096900974796
6299.88084492805,-Inf,-Inf,0,3.098634687605
6304.88074087288,-Inf,-Inf,0,3.10036150690551
6309.8806368177,-Inf,-Inf,0,3.10208148729978
6314.88053276252,-Inf,-Inf,0,3.1037946827439
6319.88042870734,-Inf,-Inf,0,3.10550114655792
6324.88032465216,-Inf,-Inf,0,3.10720093143581
6329.88022059698,-Inf,-Inf,0,3.10889408945526
6334.8801165418,-Inf,-Inf,0,3.11058067208719
6339.88001248662,-Inf,-Inf,0,3.11226073020521
6344.87990843144,-Inf,-Inf,0,3.11393431409478
6349.87980437626,-Inf,-Inf,0,3.11560147346224
6354.87970032109,-Inf,-Inf,0,3.11726225744371
6359.87959626591,-Inf,-Inf,0,3.11891671461372
6364.87949221073,-Inf,-Inf,0,3.12056489299379
6369.87938815555,-Inf,-Inf,0,3.12220684006077
6374.87928410037,-Inf,-Inf,0,3.12384260275503
6379.87918004519,-Inf,-Inf,0,3.12547222748854
6384.87907599001,-Inf,-Inf,0,3.12709576015275
6389.87897193483,-Inf,-Inf,0,3.12871324612637
6394.87886787965,-Inf,-Inf,0,3.13032473028295
6399.87876382447,-Inf,-Inf,0,3.13193025699837
6404.8786597693,-Inf,-Inf,0,3.13352987015816
6409.87855571412,-Inf,-Inf,0,3.13512361316472
6414.87845165894,-Inf,-Inf,0,3.13671152894435
6419.87834760376,-Inf,-Inf,0,3.13829365995423
6424.87824354858,-Inf,-Inf,0,3.13987004818918
6429.8781394934,-Inf,-Inf,0,3.14144073518841
6434.87803543822,-Inf,-Inf,0,3.14300576204204
6439.87793138304,-Inf,-Inf,0,3.14456516939756
6444.87782732786,-Inf,-Inf,0,3.14611899746618
6449.87772327269,-Inf,-Inf,0,3.14766728602904
6454.87761921751,-Inf,-Inf,0,3.14921007444332
6459.87751516233,-Inf,-Inf,0,3.15074740164825
6464.87741110715,-Inf,-Inf,0,3.152279306171
6469.87730705197,-Inf,-Inf,0,3.15380582613247
6474.87720299679,-Inf,-Inf,0,3.15532699925301
6479.87709894161,-Inf,-Inf,0,3.15684286285796
6484.87699488643,-Inf,-Inf,0,3.15835345388319
6489.87689083125,-Inf,-Inf,0,3.15985880888051
6494.87678677607,-Inf,-Inf,0,3.16135896402292
6499.8766827209,-Inf,-Inf,0,3.16285395510987
6504.87657866572,-Inf,-Inf,0,3.16434381757238
6509.87647461054,-Inf,-Inf,0,3.16582858647807
6514.87637055536,-Inf,-Inf,0,3.16730829653612
6519.87626650018,-Inf,-Inf,0,3.16878298210213
6524.876162445,-Inf,-Inf,0,3.1702526771829
6529.87605838982,-Inf,-Inf,0,3.17171741544118
6534.87595433464,-Inf,-Inf,0,3.17317723020022
6539.87585027946,-Inf,-Inf,0,3.17463215444839
6544.87574622428,-Inf,-Inf,0,3.17608222084363
6549.87564216911,-Inf,-Inf,0,3.17752746171781
6554.87553811393,-Inf,-Inf,0,3.17896790908111
6559.87543405875,-Inf,-Inf,0,3.18040359462627
6564.87533000357,-Inf,-Inf,0,3.18183454973272
6569.87522594839,-Inf,-Inf,0,3.18326080547075
6574.87512189321,-Inf,-Inf,0,3.18468239260554
6579.87501783803,-Inf,-Inf,0,3.18609934160115
6584.87491378285,-Inf,-Inf,0,3.18751168262441
6589.87480972767,-Inf,-Inf,0,3.1889194455488
6594.87470567249,-Inf,-Inf,0,3.19032265995824
6599.87460161732,-Inf,-Inf,0,3.1917213551508
6604.87449756214,-Inf,-Inf,0,3.19311556014241
6609.87439350696,-Inf,-Inf,0,3.19450530367041
6614.87428945178,-Inf,-Inf,0,3.19589061419718
6619.8741853966,-Inf,-Inf,0,3.19727151991356
6624.87408134142,-Inf,-Inf,0,3.19864804874237
6629.87397728624,-Inf,-Inf,0,3.20002022834171
6634.87387323106,-Inf,-Inf,0,3.2013880861084
6639.87376917589,-Inf,-Inf,0,3.20275164918114
6644.8736651207,-Inf,-Inf,0,3.20411094444387
6649.87356106553,-Inf,-Inf,0,3.20546599852883
6654.87345701035,-Inf,-Inf,0,3.20681683781979
6659.87335295517,-Inf,-Inf,0,3.20816348845507
6664.87324889999,-Inf,-Inf,0,3.20950597633058
6669.87314484481,-Inf,-Inf,0,3.21084432710284
6674.87304078963,-Inf,-Inf,0,3.2121785661919
6679.87293673445,-Inf,-Inf,0,3.21350871878425
6684.87283267927,-Inf,-Inf,0,3.21483480983564
6689.87272862409,-Inf,-Inf,0,3.21615686407394
6694.87262456891,-Inf,-Inf,0,3.21747490600185
6699.87252051374,-Inf,-Inf,0,3.21878895989968
6704.87241645856,-Inf,-Inf,0,3.220099049828
6709.87231240338,-Inf,-Inf,0,3.22140519963028
6714.8722083482,-Inf,-Inf,0,3.22270743293553
6719.87210429302,-Inf,-Inf,0,3.22400577316081
6724.87200023784,-Inf,-Inf,0,3.22530024351381
6729.87189618266,-Inf,-Inf,0,3.2265908669953
6734.87179212748,-Inf,-Inf,0,3.22787766640162
6739.8716880723,-Inf,-Inf,0,3.22916066432705
6744.87158401713,-Inf,-Inf,0,3.23043988316622
6749.87147996195,-Inf,-Inf,0,3.23171534511646
6754.87137590677,-Inf,-Inf,0,3.2329870721801
6759.87127185159,-Inf,-Inf,0,3.23425508616673
6764.87116779641,-Inf,-Inf,0,3.23551940869549
6769.87106374123,-Inf,-Inf,0,3.23678006119724
6774.87095968605,-Inf,-Inf,0,3.23803706491674
6779.87085563087,-Inf,-Inf,0,3.23929044091484
6784.87075157569,-Inf,-Inf,0,3.24054021007054
6789.87064752051,-Inf,-Inf,0,3.24178639308314
6794.87054346534,-Inf,-Inf,0,3.24302901047424
6799.87043941016,-Inf,-Inf,0,3.24426808258979
6804.87033535498,-Inf,-Inf,0,3.24550362960209
6809.8702312998,-Inf,-Inf,0,3.24673567151179
6814.87012724462,-Inf,-Inf,0,3.24796422814975
6819.87002318944,-Inf,-Inf,0,3.24918931917906
6824.86991913426,-Inf,-Inf,0,3.25041096409684
6829.86981507908,-Inf,-Inf,0,3.25162918223616
6834.8697110239,-Inf,-Inf,0,3.25284399276784
6839.86960696872,-Inf,-Inf,0,3.25405541470228
6844.86950291355,-Inf,-Inf,0,3.25526346689125
6849.86939885837,-Inf,-Inf,0,3.25646816802962
6854.86929480319,-Inf,-Inf,0,3.25766953665713
6859.86919074801,-Inf,-Inf,0,3.25886759116008
6864.86908669283,-Inf,-Inf,0,3.26006234977302
6869.86898263765,-Inf,-Inf,0,3.26125383058044
6874.86887858247,-Inf,-Inf,0,3.26244205151837
6879.86877452729,-Inf,-Inf,0,3.26362703037605
6884.86867047211,-Inf,-Inf,0,3.26480878479748
6889.86856641694,-Inf,-Inf,0,3.26598733228302
6894.86846236176,-Inf,-Inf,0,3.26716269019096
6899.86835830658,-Inf,-Inf,0,3.26833487573901
6904.8682542514,-Inf,-Inf,0,3.26950390600586
6909.86815019622,-Inf,-Inf,0,3.27066979793265
6914.86804614104,-Inf,-Inf,0,3.27183256832444
