Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
476.543641144398,1.26010213476246,0.710527811395326,0.242561927182952,1.50302180819853,1,-Inf,2.89912647206484,2.51031094961405,-0.00942684868504512,-2.7387951016383,-1.50546896818202,1,2.84666944155187,2.01776065047974,-0.377129235330201
481.283910727993,0.675803041112541,0.519714239869624,0.243183867284517,0.919014850606231,1,-Inf,2.90364929220287,2.51060988255075,-0.00634539266256339,-3.0031464683374,-2.15691354697475,1,2.85102839283474,1.63397762689083,-0.417418950147808
482.446090341053,0.0652732527814861,-0.257655392483186,0.243646143419033,0.309934268654421,1,-Inf,2.90475468460289,2.51063026610211,-0.00595959571559208,-3.11657989741761,-3.05757800470537,1,2.85209362761655,1.22872936435375,-0.345724474601623
482.986220644479,-0.267501456413346,0.818651342840417,0.24386082179576,-0.0228404405403789,1,-Inf,2.90526746660057,2.51146798098209,-0.00578041073765858,-3.06522608002058,-3.39035271389997,1,2.85258737133988,1.00687955822384,-0.283564735839396
485.436031193052,0.389132500327563,-0.286332607534751,0.244710460284839,0.63389442288779,1,-Inf,2.90758620302103,2.51148638778509,-0.00475812613600513,-2.8534229075488,-2.63348166026797,1,2.85482050010329,1.44518512885768,-0.226959135136552
492.961829541645,0.876552577355232,1.20565940909317,0.245105049375625,1.12169959386466,1,-Inf,2.91463908294159,2.51465285915958,0.00146752661210023,-2.72497891567468,-1.84524099939033,1,2.86165834486114,1.77373027411571,-0.303288425241638
499.024673611831,0.78267639879271,-0.652156339123657,0.244711709309615,1.02744197587334,1,-Inf,2.92023391154813,2.5146580052261,0.00516231443906103,-3.76470858929319,-2.06687857693658,1,2.86709898745651,1.71368768940728,-0.343378081278401
499.138512718707,-0.943708520163905,0.192869413068633,0.244703014424731,-0.69907142900083,1,-Inf,2.9203382457751,2.5147532713976,0.00521788158146718,-4.00113743738313,-3.88777614964664,1,2.86720033382929,0.563226433785714,-0.204664686741012
500.512724577087,0.138053691844529,0.449804092925877,0.244595945360866,0.382541060499092,1,-Inf,2.9215953128193,2.51498452889944,0.00519335543764152,-3.11270007919231,-4.24294942201908,-1,2.86841598861742,1.283219849062,-0.316780810081706
501.419830459117,-0.042342016911742,0.221441587766872,0.244522920548159,0.201892452649529,1,-Inf,2.92242262178519,2.51508955563528,0.00440156014179276,-2.87079651375545,-2.73437387613355,-1,2.86921013214497,1.16095045007925,-0.293404160348753
503.385812269267,0.29357949529265,0.208385819509381,0.244364610810447,0.537813964853894,1,-Inf,2.92421026779876,2.51518991598722,0.00268052149643352,-2.87250608860456,-2.39845236392914,-1,2.87092384920281,1.38489812488217,-0.196751896401772
503.907619597469,-0.282489826011453,-0.381731928273469,0.244322582834102,-0.0382553564502048,1,-Inf,2.92468350845208,2.51520298673646,0.00222257888566775,-3.029904635674,-2.97452168523329,-1,2.87137700259472,1.00085191067943,-0.100922609689372
504.07157258117,-0.785280675405219,-0.75708056966875,0.244309376713868,-0.541046205843865,1,-Inf,2.92483209527662,2.51520656164583,0.002078592579993,-3.0940175606815,-3.47731253462715,-1,2.87151923805549,0.665658011083693,-0.0158672168707019
504.291773224573,-0.65718141640004,0.770053200746891,0.244291639313145,-0.412946946838638,1,-Inf,2.92503157810808,2.51590389414594,0.00188513347731194,-3.19840395049876,-3.34921327562184,-1,2.87171016062516,0.75105751708695,0.0231007791279675
510.301485331344,0.778853667770495,1.37386548749048,0.244627920951014,1.02343406661714,1,-Inf,2.93044506692265,2.5214560882702,0.00541742440106755,-2.87608200142297,-2.08607536990023,1,2.87692023541853,1.7110863748904,-0.0158713376163256
512.016423934559,0.234248576412629,-0.796910152983276,0.244751330262563,0.47921461426428,1,-Inf,2.93197893038078,2.52145913715772,0.00608069468081837,-3.00143304556504,-2.81034467196978,1,2.87839908009884,1.34981297994802,0.0483590624779348
512.81719598568,-0.0964910931907964,-0.0392918947260278,0.244808942899068,0.148474944660874,1,-Inf,2.93269330018942,2.52150087550039,0.00639005498473148,-3.0096738104759,-3.14108434157316,1,2.87908703214423,1.12931986687909,0.136275811676285
513.177675984615,-0.443118826903554,-0.403053151960105,0.244834875629403,-0.198152789052009,1,-Inf,2.93301450172392,2.52151275650325,0.00652924644255235,-2.97298184053615,-3.48771207528611,1,2.87939619170408,0.898234711070553,0.0862168423502502
513.927608805912,-0.124977638803701,-0.664210666962934,0.244888820417704,0.119988399048013,1,-Inf,2.93368196048271,2.52151757713883,0.00681867371776163,-2.9053370906188,-3.16957088718594,1,2.88003830305449,1.11032883647047,0.112519975415073
514.060100398243,-0.877811680369828,-0.375276923013247,0.24489835021613,-0.632845642518249,1,-Inf,2.93379977472646,2.52153065363812,0.00686978716262748,-2.89440907931704,-3.9224049287522,1,2.88015159781794,0.60843947542628,0.196066941760882
516.512110138344,0.389522190994662,0.746992315139563,0.244924344444245,0.6344032075293,1,-Inf,2.93597397821795,2.52216075857175,0.00858463664415039,-2.73009392876579,-2.39583081079206,1,2.88225319048453,1.45510669115433,0.186472672190681
516.769617829676,-0.589209794765912,0.0999466131068631,0.244917237974215,-0.344381747175285,1,-Inf,2.93620165290254,2.52222810604748,0.0088146379756616,-2.71595915802565,-3.26735431869639,1,2.88247385313877,0.80372071918281,0.217144669066127
517.7741642502,0.00197001048352091,-0.110724731420111,0.24488951427687,0.2467980580741,1,-Inf,2.9370886804903,2.5222606327023,0.00971071850871644,-2.69997438976278,-2.67617451344684,1,2.88333306169023,1.19784058934912,0.138419600477252
523.882936881284,0.785953960963911,0.48739527141476,0.245116325717668,1.03101797206948,1,-Inf,2.94244703779272,2.52251720075031,0.012042083573248,-3.19430183698402,-2.25929710450733,1,2.8885100061481,1.72084569306487,-0.0058939372591426
527.971833230859,0.611606101657751,1.56599311992596,0.245412826026994,0.8570664812688,1,-Inf,2.94600028904557,2.53296553635378,0.0143360763030662,-2.76729684263847,-2.26400268929211,1,2.89194960794158,1.60677491929556,0.0108308193521318
530.068732353442,0.321577537971605,-0.317150679253212,0.245627772777612,0.567301071122639,1,-Inf,2.94781237475526,2.53298090045663,0.0158641381080512,-2.81937345981927,-2.4385430597223,1,2.89370325375019,1.41432609295762,0.00209792319623418
537.575262781465,0.875439249368817,-0.134980741818475,0.249920403913581,1.12559692428004,1,-Inf,2.95430348912491,2.53300972277904,0.0164330060773006,-2.71325618818686,-2.86662422714317,1,2.89997559501449,1.787336170889,-0.0950951110597271
538.525774968273,-0.0220423105401371,0.651420839528216,0.249657911162311,0.227207967484177,1,-Inf,2.95511684769473,2.53344521767084,0.0156585548314996,-2.74723681457962,-2.73274439058306,-1,2.90075377507309,1.18662280237088,-0.137202762696069
546.728745727148,0.91397116342448,1.03945214662513,0.251588097027137,1.16497740082716,1,-Inf,2.96210154891365,2.53510274122994,0.0120676230584807,-4.17940517240523,-2.06871283151982,-1,2.90738062924736,1.81048309649274,-0.241097642918887
551.202447900662,0.650667068561482,-0.454821292187663,0.253101186556419,0.903775015524429,1,-Inf,2.96588219551523,2.5351122210456,0.0121895632671918,-4.19961042416329,-3.5395087826924,1,2.91094656617864,1.63615249803708,-0.393945517812018
558.096998059635,0.838505935508427,0.156873522261093,0.253346999122584,1.09183528487453,1,-Inf,2.97164788654418,2.53519061385128,0.0116519295019559,-3.58745807712889,-2.89537700110574,-1,2.91635484381098,1.76123219807969,-0.438843892263394
561.933119228203,0.583892316436337,-0.483368964579835,0.253277976083607,0.837137372152042,1,-Inf,2.97482246118507,2.53519920096559,0.0111733128746115,-3.47997698093959,-2.94638388602095,-1,2.91931582918364,1.5909987380474,-0.556154103383619
565.082925105,0.498283788953465,0.180846797964758,0.253110921156569,0.751397745646686,1,-Inf,2.97741105943813,2.53528433448669,0.0107165359606114,-3.45246525000744,-2.96713522078623,-1,2.92172181204138,1.53358597133887,-0.605785481230614
565.951630997736,-0.0611272325052143,-0.748687849772448,0.2531651857288,0.192290754961381,1,-Inf,2.97812277768302,2.53528776794833,0.0105828924187163,-3.44796589921789,-3.50118661836584,-1,2.92238119565034,1.16034829638607,-0.521077361883701
566.911430054468,-0.0178196812179806,-0.735799443654869,0.253225132642563,0.23559830624861,1,-Inf,2.97890777339222,2.5352913576598,0.0104351870767739,-3.44304835155171,-3.45787906707852,-1,2.92310798081158,1.18921999724424,-0.458134783596128
569.065284711742,0.333216393635329,-0.34502117879297,0.253359627500915,0.58663438110192,1,-Inf,2.98066420969566,2.53530520013856,0.0101035432304298,-3.50114680636805,-3.10684299222521,-1,2.9247323259887,1.42324404714642,-0.4592986691625
572.205860762914,0.497009314601883,-0.65441674372586,0.25361484080861,0.750740656749998,1,-Inf,2.98321447288773,2.53530995465738,0.00976206809761155,-3.65794989679655,-3.0944924118286,-1,2.92708459515713,1.53243856619327,-0.421455675685807
573.669399997427,0.165404369478439,-0.542041522227277,0.253745404826156,0.419268443543714,1,-Inf,2.98439818554422,2.53531696373033,0.00963100440513716,-3.74755775549369,-3.51060537417391,-1,2.92817428037444,1.31136828001104,-0.440200343687665
574.662077262232,-0.0031919246127679,-0.693557079124443,0.253833940370574,0.25067214945254,1,-Inf,2.98519923197639,2.53532111689234,0.00954208509236382,-3.81917886060357,-3.67920166826537,-1,2.92891105567615,1.19897075061692,-0.34848403488394
575.607639196079,-0.024310019809811,0.0925667588297934,0.253808531817509,0.229260280127724,1,-Inf,2.98596037230551,2.53538385255108,0.00949272795991564,-3.90050995332436,-3.93491698443346,-1,2.92961048713237,1.18462891388681,-0.28098632604681
576.079331672821,-0.326341050478075,-0.629206090635447,0.253765411946564,-0.0729342024564019,1,-Inf,2.98633942553065,2.53538903821358,0.00947791291064182,-3.94759183964646,-4.45759589059238,-1,2.92995859106888,0.983128478046291,-0.16450162744816
577.243595348572,0.0660513479735714,0.0486006158806736,0.253658962199288,0.319458195995182,1,-Inf,2.98727361701102,2.53544292347625,0.00944134322804288,-4.09184755656974,-4.06520349214212,-1,2.93081601786598,1.24472341034738,-0.112717530601884
577.761145882982,-0.286047238637078,-0.542792064242496,0.253611633677746,-0.0326403906155196,1,-Inf,2.98768824915859,2.5354499111936,0.00942508590565721,-4.21109373189582,-4.4173020787522,-1,2.93119635634838,1.00999101927358,-0.0342844278428295
578.273596099124,-0.290348319354717,-0.17454944696841,0.253564766483451,-0.0369414713330679,1,-Inf,2.98809840556225,2.53547483849813,0.00940898819508491,-4.43000961955898,-4.42160315946775,-1,2.93157245507356,1.00712363212851,-0.0113623191578792
579.786950237113,0.179940568590062,0.933833041091807,0.253426330020867,0.433347416611679,1,-Inf,2.98930741218205,2.53661869667231,0.00936144538773372,-4.45889378142488,-3.95131427152497,-1,2.93268029639488,1.32064955742505,-0.0311383441386834
582.158096935008,0.374958423702237,0.261875085256636,0.253756849023508,0.629102968595182,1,-Inf,2.99119816235869,2.53673076775798,0.00950487633968387,-3.831386544758,-3.47170826762886,1,2.9344117855464,1.45136428750336,-0.0353125471453743
582.55539959122,-0.400878531410637,0.451707691535863,0.253821249530485,-0.14666127166248,1,-Inf,2.99151422039588,2.5369465405088,0.00953250623083498,-3.78916428880529,-4.18688644593981,1,2.93470096792141,0.934208900739037,0.0544762374558777
584.555727589273,0.301101213696511,-0.716524944342849,0.254145346352878,0.555318473444638,1,-Inf,2.9931020153775,2.53695035540709,0.00967158971468851,-3.92144991873957,-3.48490670083385,1,2.93615256319433,1.40219539747718,0.0409065530340704
587.957916858328,0.531758470422859,0.207498906966652,0.254750133174002,0.786758621562854,1,-Inf,2.99579413381834,2.5370431336822,0.00977409979905818,-4.53283780606918,-3.61729487457617,1,2.93860986489295,1.55655903543867,-0.0125884864694922
589.490829413266,0.185517381213941,-0.0470979875937714,0.255026012289228,0.440634932164605,1,-Inf,2.99700200615102,2.53708163295227,0.00981121966849682,-4.19801883432237,-4.05838521142485,1,2.93971060065981,1.32582042464196,-0.0335712265718674
597.16711730146,0.885151253962004,0.460611665348117,0.26132294812518,1.14569091153805,1,-Inf,3.00307542132522,2.53730387253372,0.00950342234339965,-3.72722221063778,-3.13986213991568,-1,2.94522396724094,1.79562086993302,-0.154720457015875
597.482530386877,-0.501120293231013,-0.553456648248184,0.261515728045091,-0.238069275778958,1,-Inf,3.00332460237877,2.53731056439997,0.00953266689975058,-3.66424714562363,-4.16222122923077,1,2.94544973224223,0.873312567110128,-0.0980032928954169
597.649208804806,-0.778120630414245,-0.756671660230327,0.261617567051021,-0.515069612962131,1,-Inf,3.00345622310537,2.53731388118426,0.00954812023944336,-3.66169913367884,-4.43922156641279,1,2.94556896553546,0.688645675654717,-0.0487959537177002
603.503012888174,0.767438183260763,0.172294276750064,0.262715922006134,1.03020300253603,1,-Inf,3.00805065533065,2.53739593562756,0.0100755828373256,-3.90226054087785,-2.90578076361989,1,2.94972542938703,1.71900365409149,-0.154574603979248
605.799069891901,0.360982665998137,-0.685329230653924,0.262463789655365,0.623318138040536,1,-Inf,3.00983779262944,2.53740017793483,0.0101381807918462,-4.19019133642608,-3.83111728687286,1,2.95133808469403,1.44776446321686,-0.172678813720056
610.420549376558,0.664781029487666,-0.26108431323519,0.26188606000805,0.926666669184671,1,-Inf,3.01340909246919,2.53741854131151,0.0097401731267824,-3.71867608933419,-3.02795368309244,-1,2.95455137588998,1.64978423745893,-0.201661074298599
616.26924039242,0.767058678355869,-0.309928519370382,0.261982945053817,1.029019469569,1,-Inf,3.0178878072552,2.53743405306261,0.0090645413616939,-3.30468807440914,-2.79867185035943,-1,2.95856241617104,1.7176018587946,-0.318454795275249
617.634048378469,0.135071555065421,-0.571772067497892,0.262146947618098,0.397502547450953,1,-Inf,3.01892743804328,2.53744033189893,0.00871701997441603,-3.23055893493377,-3.08791198180019,-1,2.95948933759957,1.29592591388373,-0.30185182941214
621.593172969053,0.597599168878129,0.0650010779632989,0.262411408091962,0.860005428520742,1,-Inf,3.02192909190962,2.53749695474614,0.00796802330654763,-3.54593528598961,-2.75496185022027,-1,2.96216026153506,1.60413813807412,-0.308435899257667
622.860940248686,0.103039538682065,-0.296615003814224,0.262395832532656,0.365409102778503,1,-Inf,3.02288581415738,2.5375131920133,0.0078517695957812,-3.69116985768168,-3.56446758928396,-1,2.96300973986959,1.2742246076611,-0.30018811500448
623.529474679142,-0.174876221054494,0.55790096326156,0.262387618814703,0.0874933430419632,1,-Inf,3.02338947708364,2.53782367787143,0.00779045274369335,-3.73858628805264,-3.84238334902106,-1,2.96345669541957,1.08894743450342,-0.19418536750283
624.130833630261,-0.220866220250963,-0.749299287794228,0.262380230292416,0.0415033438455387,1,-Inf,3.02384203261836,2.53782707417152,0.00773528971643242,-3.78616757835105,-3.88837334821664,-1,2.96385815149513,1.0582874350391,-0.222210774800835
624.373934821669,-0.614212912729335,0.113903416600877,0.262377243424053,-0.351843348633051,1,-Inf,3.02402484580554,2.53789402521522,0.0077129879053942,-3.80698684382696,-4.28172004069553,-1,2.96402028347287,0.79605630672017,-0.238601546569326
624.557315540728,-0.736646328678237,-0.565831432871248,0.262374990299051,-0.474276764581873,1,-Inf,3.02416269802824,2.53790042403776,0.00769616402087435,-3.82337967007343,-4.40415345664506,-1,2.96414252590616,0.714434029420918,-0.0881930953754259
625.93502983316,0.139159163808617,-0.183016924766247,0.262297200673677,0.40126605453148,1,-Inf,3.02519634144647,2.53792442888935,0.00763267165031757,-3.971509812715,-3.82739835084384,-1,2.96505854089495,1.29807367272759,-0.066010745156474
627.988272593414,0.312440300177253,-0.222286287540509,0.262138433416677,0.574423209678546,1,-Inf,3.02673181809117,2.53794538744058,0.00758227726015785,-4.33131599126895,-3.92779464258225,-1,2.96641783573754,1.4134855321289,-0.0307766722254327
630.283340029979,0.360795451048691,-0.306897908038995,0.261992767755617,0.622799836862955,1,-Inf,3.02844182178169,2.53796103391067,0.00753943990518711,-5.35685899829814,-3.99840080543974,-1,2.96792983274493,1.44574608280798,0.00984965050528524
633.156276849115,0.458326075208013,0.595656468294381,0.262092307018634,0.720482206421473,1,-Inf,3.03057368006237,2.53831419374712,0.00760522874402752,-4.43676295833921,-3.81205975530484,1,2.96981255943064,1.51093452359322,-0.022475801508974
634.621346579805,0.165858295634271,-0.463221064716893,0.262143058824087,0.428014426847731,1,-Inf,3.03165681702606,2.53832330091482,0.0076387742830595,-5.83238785456973,-4.10452753487916,1,2.97076797312429,1.31595600387739,0.0206982858154118
638.439741112141,0.581880799480464,-0.411185259028008,0.262576229939189,0.844586935602813,1,-Inf,3.03447070450177,2.53833420080287,0.00753551343181936,-4.19354378696318,-3.61626146554839,-1,2.97324563184453,1.59357330789946,-0.0271858402644281
639.283387962775,-0.0738393103849371,0.357124029312096,0.262679165555618,0.188927105322664,1,-Inf,3.03509004717455,2.53848899750083,0.00750807359042643,-4.27458261469102,-4.19188092097302,-1,2.97379026007278,1.15645605194793,-0.0372895313313838
639.607526020781,-0.489269974177427,-0.584897460286702,0.262718708023239,-0.226503558469879,1,-Inf,3.03532777052283,2.53849497623001,0.00749753045161481,-4.31023734846174,-4.60731158476512,-1,2.97399923988373,0.879502276086238,-0.0104491559387374
640.808394647994,0.0794954989955234,-0.408579931483871,0.262763087612802,0.342248057792327,1,-Inf,3.03620732905346,2.53850596812186,0.00748080090262575,-4.47581127198236,-4.40681091259623,-1,2.97477210331709,1.25865889601472,-0.0798199971112232
646.29166897354,0.739039973968588,-0.534846112003884,0.262824770348866,1.00185778906046,1,-Inf,3.04020158703471,2.53851307468473,0.00749147296726786,-4.39395156714064,-4.602049727195,1,2.97827577309864,1.69841244830521,-0.227388627375906
647.302005232648,0.00446593929850611,0.876666080807531,0.262886408956328,0.267516808789187,1,-Inf,3.04093396166921,2.53944252309436,0.00751601280148534,-4.26591982283409,-4.24040894389884,1,2.97891723177144,1.20891364772318,-0.213919304924895
649.128888904574,0.261710894233182,-0.40137672822294,0.262997841292924,0.524761763723861,1,-Inf,3.04225510936621,2.53945375505962,0.00756038205527348,-4.34359943047297,-3.98316398896538,1,2.98007351740113,1.38041028434631,-0.208846364330487
657.762629503624,0.936198996127797,-0.135164973324913,0.263097824860575,1.19927049904771,1,-Inf,3.04844525620647,2.53948192226977,0.00680414616475204,-3.71096162282168,-2.75194470743999,-1,2.98546897758077,1.82966572981856,-0.266386718838398
658.151488378441,-0.410207984815076,0.243652916568384,0.263107311526065,-0.147055622967612,1,-Inf,3.04872204278772,2.53958612315073,0.00677186134726554,-3.70974600146477,-4.12199797186239,-1,2.98570949372444,0.931890030447338,-0.179533312836089
667.429708115015,0.967464653723989,0.352389624313758,0.263795693280287,1.23112333753627,1,-Inf,3.0552820073779,2.53973775295581,0.00605014947564162,-3.87501086724854,-2.77300940673846,-1,2.99139089709277,1.85039655540115,-0.259693948645061
669.352766579982,0.283992487892415,0.633785242410974,0.263822955443622,0.547824590235815,1,-Inf,3.05662989218292,2.54013812520945,0.0059410816205718,-3.76156813014176,-3.59409192223385,-1,2.9925543132381,1.39466748941682,-0.229905117486256
670.095112849509,-0.129393469564614,-0.0615471193074328,0.263837222733059,0.134473118774109,1,-Inf,3.05714913188513,2.54017436102233,0.00589440189830028,-3.72247770239768,-3.96273830585559,-1,2.99300213739329,1.1190545628705,-0.224349701568288
670.172965459821,-1.10872682143514,-0.702132351117462,0.263841328027789,-0.844631142094001,1,-Inf,3.05720357924343,2.54017832590199,0.00588632155612889,-3.71857481925732,-4.72446419770327,-1,2.99304903826751,0.466017511952003,-0.162404016842517
675.110070753338,0.693472389505481,-0.151881717972006,0.264108407805977,0.957580959190983,1,-Inf,3.06064264928954,2.54020484648676,0.00538459571845779,-3.91097178625939,-2.93168236178963,-1,2.99600797793406,1.66749180652008,-0.223801705893513
679.403813867765,0.632836057956765,0.341177749505934,0.26459538619301,0.897498768932665,1,-Inf,3.06361536395576,2.54035040688392,0.00535970004651994,-4.71856794054929,-4.23628831091686,-1,2.99856004929934,1.62741812588303,-0.21318131429233
683.987956716102,0.66125814239689,-0.395870730070276,0.264678841583161,0.925938446895658,1,-Inf,3.06676696069833,2.54036181864809,0.00530796877959045,-4.41944901690136,-3.91869736196131,-1,3.00125990598839,1.64634279982245,-0.278860534602169
686.385996980418,0.379856470849385,-0.643464424677464,0.264654827701559,0.644480812791855,1,-Inf,3.06840633535966,2.54036667097495,0.00525924437708684,-4.2681628275146,-3.94475418232764,-1,3.00266182829406,1.45864841232774,-0.290675092263789
687.564967506044,0.0715029478278468,-0.785289700654862,0.264630966781214,0.336084677065952,1,-Inf,3.06920997392885,2.54036964405269,0.00522824196848429,-4.23084457763516,-4.14114513219614,-1,3.0033484323463,1.25301407149421,-0.204205487433794
688.512131109504,-0.0235749988816332,0.462506374491826,0.264611796399526,0.241006730356394,1,-Inf,3.06985452710274,2.54059081712845,0.00520333359066975,-4.63098235783322,-4.23622307890893,-1,3.00389886054854,1.18962877368791,-0.242868786027138
689.416144716628,-0.0438250325172099,-0.638783364555629,0.264593498574919,0.220756696720908,1,-Inf,3.07046882537744,2.54059574464491,0.00517955863298777,-4.98382438607282,-4.25647311254295,-1,3.00442323864825,1.17612875126419,-0.141739817403018
691.867524611429,0.389410619873299,0.775259331709635,0.26451359280897,0.653853365005334,1,-Inf,3.07212970496076,2.54124617457739,0.00526495467688033,-3.99161668648581,-3.70112430217296,1,3.00584063017994,1.46499674450864,-0.152281630601107
698.715326579255,0.835551192451288,-0.490134657618026,0.26398524589943,1.09964827057631,1,-Inf,3.0767322660758,2.54125438973013,0.0050421312243053,-3.73798172925574,-3.28466986439224,-1,3.00975857843777,1.76204557603757,-0.248776096802697
699.08262060849,-0.434986131528374,0.907374590282226,0.263944297367619,-0.171143835532527,1,-Inf,3.07697761577454,2.54227793126484,0.00500345383282889,-3.78521755790141,-4.0453043424005,-1,3.00996699599488,0.914690292748241,-0.316150165793374
701.920477773719,0.452990532800795,-0.74876067597429,0.26381497891125,0.716784698871265,1,-Inf,3.07886841602549,2.54228128194233,0.00491634808405772,-4.73507209567114,-3.69277759126312,-1,3.01157215618231,1.50665349835085,-0.292101980122905
702.53722315393,-0.20989409494927,-0.600448778849611,0.263806217815073,0.0538771750521746,1,-Inf,3.07927823130502,2.5422868742849,0.0049193105287876,-4.93789070577517,-5.16121622549992,1,3.01191981601185,1.06472031059491,-0.207828964832302
702.90741906215,-0.431568385819575,-0.186292033444262,0.263800958960428,-0.167797115818367,1,-Inf,3.07952403367004,2.54231025227428,0.00492108870008336,-4.82978809357782,-5.38289051634625,1,3.01212829540505,0.916937450014726,-0.0985463120106551
703.659236369221,-0.123887680911188,-0.155435902279201,0.263790278749214,0.139883589090181,1,-Inf,3.0800227969373,2.5423362571221,0.00492469990061404,-4.66916678769862,-5.07520981144369,1,3.01255122711833,1.12205791995362,-0.0481718968345978
705.220526280001,0.193483553262125,0.362580207802924,0.263788020446551,0.45730846283774,1,-Inf,3.08105687383617,2.54249183301103,0.00493642088099931,-4.45378707344577,-4.56388981173093,1,3.01342769783838,1.33368581310066,-0.0603699573780255
708.492256802152,0.514777525573069,-0.331122810867317,0.264033431298295,0.778923793747919,1,-Inf,3.08321745453958,2.54250599944238,0.00501399965184736,-4.47025098957678,-3.74306620606583,1,3.01525758371609,1.54816375813604,-0.114205209823496
710.534075621852,0.310017202444696,-0.306931383704679,0.264191956862051,0.574275342091107,1,-Inf,3.08456074638956,2.54252139960928,0.00503766737278888,-5.00121280503045,-4.25860203772573,1,3.01639395922539,1.4117118327569,-0.149589433319686
713.603609433258,0.487072421565815,-0.508851684406938,0.264453074802285,0.751643983339215,1,-Inf,3.08657382447181,2.54252906664834,0.004968985716222,-4.38298673041484,-3.79594022272458,-1,3.01809486306413,1.52990263352691,-0.159355613488938
715.867598217556,0.354874271045609,-0.149175715895478,0.26521593252525,0.620867616920958,1,-Inf,3.0880574901824,2.54255561979312,0.00493642293716448,-4.7105535054062,-4.12011014438225,-1,3.01934709784815,1.4427163467976,-0.11128792134837
716.881853284718,0.00614718609271775,0.0203919247967413,0.265965490881782,0.274406766611781,1,-Inf,3.08872399039918,2.54260330808237,0.0049348150442385,-5.0154658370868,-5.42659156779971,-1,3.01990925731013,1.21173920481546,-0.155401253110479
716.972379409066,-1.0432260724734,-0.0263163531684518,0.266032328974277,-0.774966491954096,1,-Inf,3.0887834283885,2.54264388538061,0.00493467153338683,-5.05683350018844,-6.47596482624451,-1,3.01995937916365,0.512157032437861,-0.00577959258305947
717.205674810327,-0.632093821972045,-0.785613929478946,0.266204530412879,-0.363834241452816,1,-Inf,3.08893656889141,2.54264683186484,0.0049343016905184,-5.18616468401015,-6.06483257593289,-1,3.02008850850388,0.786245199439042,0.036440380119218
718.66435918756,0.163961331609278,-0.514474640258883,0.267279678152607,0.432220912128339,1,-Inf,3.08989286066741,2.54265434818389,0.00493198923310441,-4.2567310902902,-5.26877742228199,-1,3.02089458923814,1.31694863515985,-0.0231125916236673
725.120473365262,0.809971202368804,-0.745858635637631,0.266096987355839,1.07651644266679,1,-Inf,3.09408379389627,2.54265772821768,0.00444544369523093,-3.93121217778578,-2.94597207814376,-1,3.02441862225529,1.74622300394118,-0.116498479951666
735.301519065177,1.00779238687891,-0.20496466122393,0.266450832780828,1.27309675076935,1,-Inf,3.10059315734969,2.54267961808103,0.00421304140879203,-3.94621968722397,-3.2672146671164,-1,3.02987171519396,1.87711601297395,-0.197929363313345
735.384800852026,-1.07944996541377,0.0745844389958586,0.266456724114042,-0.812667131671451,1,-Inf,3.10064618440474,2.54273709681237,0.0042080758765487,-3.94253148652114,-4.93760794635926,-1,3.02991601382513,0.486358701149411,-0.0385066142146608
735.671998483903,-0.541819145442241,1.78517103932765,0.266477039791243,-0.275036311699525,1,-Inf,3.10082899880615,2.56315179579799,0.00419095177987187,-3.93004771721508,-4.39997712639615,-1,3.03006872589517,0.844779247796939,0.0466770205740329
737.301487305951,0.212051385642133,-0.645498544530059,0.266592287964829,0.47883421938472,1,-Inf,3.10186478837767,2.56315624942869,0.00409378107599279,-3.86530154060469,-3.6461065953102,-1,3.03093365499307,1.34735960185323,0.0741791241664011
738.26239226866,-0.0173195636446833,-0.573916298470543,0.266660235155535,0.249463270097906,1,-Inf,3.10247443466622,2.56316195212118,0.00403646959370736,-4.34644956838621,-3.87547754459716,-1,3.03144249276119,1.19444563566201,0.11139850763543
740.449725577819,0.339914966530454,0.149665289573231,0.266679680551187,0.606461972471777,1,-Inf,3.1038582551508,2.5632313579593,0.00402515113188728,-3.65308253783981,-4.57996609072002,-1,3.03259738150014,1.43258485868901,0.0780217295916565
742.6467405914,0.341833024737214,0.278081397567988,0.266179237019072,0.607476397974343,1,-Inf,3.10524090097962,2.56333947322568,0.00447153709977912,-3.32044596678366,-2.9838254139366,1,3.03375250216545,1.4337980013758,-0.0604841801294051
743.681039451973,0.0146460462471451,-0.564800902854699,0.265943441123829,0.280289419484275,1,-Inf,3.10589029471165,2.56334535458993,0.00468152553790596,-3.28616506810962,-3.3110123924265,1,3.03429471226346,1.21567334904907,-0.125158166951324
744.26248614988,-0.235490091538728,0.429304357807453,0.265810828670181,0.0301532816983483,1,-Inf,3.10625493526362,2.5635275321649,0.00479952913672359,-3.26801895122972,-3.56114853021263,1,3.0345990785705,1.0489159238585,-0.0852130246365236
744.592617888607,-0.48131272077228,0.834534800323992,0.265735516416319,-0.215669347535169,1,-Inf,3.10646183339835,2.56426484340339,0.00486651453279143,-3.25804373195425,-3.80697115944606,1,3.03477174828949,0.885034171036141,0.0439153676775848
