Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
4564.36609580052,0.183375809147065,0.888030644200939,1,-Inf
4569.43197506562,0.182966297917241,0.88762113297129,1,-Inf
4574.49785433071,0.182839387716422,0.887494222770344,1,-Inf
4579.5637335958,0.183494263296018,0.888149098350001,1,-Inf
4584.62961286089,0.184149248300813,0.888804083354771,1,-Inf
4589.69549212598,0.184494653146422,0.889149488200399,1,-Inf
4594.76137139108,0.184913940844161,0.889568775898094,1,-Inf
4599.82725065617,0.184972975184777,0.889627810238768,1,-Inf
4604.89312992126,0.184848756343629,0.889503591397689,1,-Inf
4609.95900918635,0.184627444162946,0.889282279216881,1,-Inf
4615.02488845144,0.184263450336068,0.888918285390108,1,-Inf
4620.09076771654,0.184350674046956,0.889005509100889,1,-Inf
4625.15664698163,0.181534464744086,0.88618929979813,1,-Inf
4630.22252624672,0.184024455583643,0.888679290637481,1,-Inf
4635.28840551181,0.189047383582946,0.893702218636932,1,-Inf
4640.3542847769,0.189900712138556,0.894555547192437,1,-Inf
4645.42016404199,0.19065706701104,0.895311902065024,1,-Inf
4650.48604330709,0.191239957439295,0.895894792493258,1,-Inf
4655.55192257218,0.185638074018953,0.890292909073006,1,-Inf
4660.61780183727,0.180468385669194,0.885123220723242,1,-Inf
4665.68368110236,0.185770539566026,0.890425374619985,1,-Inf
4670.74956036745,0.191137660515803,0.895792495569781,1,-Inf
4675.81543963255,0.19114609789448,0.895800932948342,1,-Inf
4680.88131889764,0.18983539214974,0.894490227203673,1,-Inf
4685.94719816273,0.188867110691502,0.893521945745558,1,-Inf
4691.01307742782,0.188822536318427,0.893477371372468,1,-Inf
4696.07895669291,0.188692593700333,0.893347428754196,1,-Inf
4701.144835958,0.190151202651304,0.894806037705164,1,-Inf
4706.2107152231,0.191874921629891,0.896529756683801,1,-Inf
4711.27659448819,0.192412214472055,0.897067049526136,1,-Inf
4716.34247375328,0.192204313406613,0.89685914846062,1,-Inf
4721.40835301837,0.193016851154267,0.897671686208144,1,-Inf
4726.47423228346,0.19355139351899,0.898206228573071,1,-Inf
4731.54011154855,0.193493365614646,0.898148200668623,1,-Inf
4736.60599081365,0.194665408481521,0.899320243535571,1,-Inf
4741.67187007874,0.192776469119203,0.897431304173117,1,-Inf
4746.73774934383,0.191174744561359,0.895829579615361,1,-Inf
4751.80362860892,0.192079778422249,0.896734613476293,1,-Inf
4756.86950787402,0.192432054152751,0.897086889206721,1,-Inf
4761.93538713911,0.192455938511975,0.897110773565904,1,-Inf
4767.0012664042,0.193046810325226,0.89770164537932,1,-Inf
4772.06714566929,0.194022421191862,0.898677256245757,1,-Inf
4777.13302493438,0.194125661760209,0.898780496814175,1,-Inf
4782.19890419947,0.195201199067359,0.899856034121366,1,-Inf
4787.26478346457,0.192950118843642,0.897604953897634,1,-Inf
4792.33066272966,0.192949085520228,0.897603920574239,1,-Inf
4797.39654199475,0.192474687517341,0.897129522571372,1,-Inf
4802.46242125984,0.193108440685801,0.897763275739831,1,-Inf
4807.52830052493,0.19345486842841,0.898109703482395,1,-Inf
4812.59417979003,0.194461004871994,0.899115839925922,1,-Inf
4817.66005905512,0.195469580785237,0.900124415839193,1,-Inf
4822.72593832021,0.196310395572081,0.900965230626132,1,-Inf
4827.7918175853,0.196935613174952,0.901590448228861,1,-Inf
4832.85769685039,0.192799569815277,0.897454404869218,1,-Inf
4837.92357611549,0.193003011323845,0.897657846377817,1,-Inf
4842.98945538058,0.193706721630081,0.898361556684102,1,-Inf
4848.05533464567,0.194625329483864,0.899280164537711,1,-Inf
4853.12121391076,0.194750661337506,0.899405496391561,1,-Inf
4858.18709317585,0.19580903617628,0.900463871230334,1,-Inf
4863.25297244094,0.196199384653255,0.900854219707152,1,-Inf
4868.31885170604,0.197825228271629,0.902480063325622,1,-Inf
4873.38473097113,0.197471323104143,0.902126158158175,1,-Inf
4878.45061023622,0.194067844623526,0.898722679677462,1,-Inf
4883.51648950131,0.19385447844133,0.898509313495269,1,-Inf
4888.5823687664,0.194225544880163,0.898880379934166,1,-Inf
4893.6482480315,0.19501513933909,0.899669974393062,1,-Inf
4898.71412729659,0.196490028450246,0.901144863504101,1,-Inf
4903.78000656168,0.196538949538212,0.901193784592197,1,-Inf
4908.84588582677,0.196454206273828,0.901109041327843,1,-Inf
4913.91176509186,0.196905548613857,0.901560383667842,1,-Inf
4918.97764435695,0.195905453345936,0.900560288399954,1,-Inf
4924.04352362205,0.193625418492879,0.898280253546764,1,-Inf
4929.10940288714,0.193930849407574,0.89858568446158,1,-Inf
4934.17528215223,0.194837274565775,0.899492109619765,1,-Inf
4939.24116141732,0.195290660110969,0.899945495164891,1,-Inf
4944.30704068241,0.195634311294503,0.900289146348427,1,-Inf
4949.3729199475,0.196286748808876,0.900941583862859,1,-Inf
4954.4387992126,0.196594321653834,0.901249156707708,1,-Inf
4959.50467847769,0.197178676247433,0.901833511301547,1,-Inf
4964.57055774278,0.196293104281824,0.900947939335731,1,-Inf
4969.63643700787,0.194586731955772,0.899241567009728,1,-Inf
4974.70231627297,0.194292281551973,0.898947116605932,1,-Inf
4979.76819553806,0.194583361153152,0.899238196207214,1,-Inf
4984.83407480315,0.195407136092693,0.900061971146675,1,-Inf
4989.89995406824,0.196262421101035,0.900917256155058,1,-Inf
4994.96583333333,0.196933976958438,0.901588812012398,1,-Inf
5000.03171259842,0.197442557256912,0.902097392311032,1,-Inf
5005.09759186352,0.197943720822466,0.902598555876413,1,-Inf
5010.16347112861,0.196821623239595,0.901476458293577,1,-Inf
5015.2293503937,0.183150775847824,0.887805610901759,1,-Inf
5020.29522965879,0.172377301513176,0.877032136567114,1,-Inf
5025.36110892388,0.173749416466234,0.878404251520146,1,-Inf
5030.42698818898,0.174921419518371,0.879576254572393,1,-Inf
5035.49286745407,0.175829116406886,0.880483951460835,1,-Inf
5040.55874671916,0.17667808600071,0.881332921054691,1,-Inf
5045.62462598425,0.177380593551595,0.88203542860551,1,-Inf
5050.69050524934,0.178189413784346,0.882844248838241,1,-Inf
5055.75638451444,0.175767109977602,0.880421945031627,1,-Inf
5060.82226377953,0.173384220310616,0.878039055364601,1,-Inf
5065.88814304462,0.173761848799555,0.878416683853485,1,-Inf
5070.95402230971,0.174528885574102,0.879183720628128,1,-Inf
5076.0199015748,0.175417385835553,0.880072220889569,1,-Inf
5081.08578083989,0.17574368442176,0.880398519475709,1,-Inf
5086.15166010499,0.176858931919738,0.881513766973709,1,-Inf
5091.21753937008,0.175286294060575,0.879941129114478,1,-Inf
5096.28341863517,0.174137749548102,0.878792584602201,1,-Inf
5101.34929790026,0.166308389714256,0.870963224768231,1,-Inf
5106.41517716535,0.167711511903546,0.872366346957603,1,-Inf
5111.48105643045,0.170147123107234,0.874801958161202,1,-Inf
5116.54693569554,0.170496405744848,0.87515124079868,1,-Inf
5121.61281496063,0.171346455775901,0.876001290829909,1,-Inf
5126.67869422572,0.172125696199348,0.876780531253358,1,-Inf
5131.74457349081,0.172835600303777,0.877490435357722,1,-Inf
5136.8104527559,0.170133217910993,0.874788052964944,1,-Inf
5141.876332021,0.169009660850459,0.873664495904543,1,-Inf
5146.94221128609,0.169063719842783,0.873718554896769,1,-Inf
5152.00809055118,0.16955479930632,0.874209634360379,1,-Inf
5157.07396981627,0.16691508683796,0.871569921891887,1,-Inf
5162.13984908136,0.166931191677064,0.871586026731119,1,-Inf
5167.20572834646,0.16990485260126,0.874559687655142,1,-Inf
5172.27160761155,0.169648640449501,0.874303475503504,1,-Inf
5177.33748687664,0.168776564418374,0.873431399472333,1,-Inf
5182.40336614173,0.168562768946407,0.873217604000361,1,-Inf
5187.46924540682,0.168210819721886,0.872865654775869,1,-Inf
5192.53512467192,0.167676839386337,0.872331674440323,1,-Inf
5197.60100393701,0.167848798590029,0.872503633643962,1,-Inf
5202.6668832021,0.167848798590029,0.872503633643962,1,-Inf
5207.73276246719,0.167869962770058,0.872524797824018,1,-Inf
5212.79864173228,0.168602073449052,0.873256908503047,1,-Inf
5217.86452099738,0.169645409864302,0.874300244918209,1,-Inf
5222.93040026247,0.171511323575707,0.876166158629648,1,-Inf
5227.99627952756,0.189378507312523,0.89403334236649,1,-Inf
5233.06215879265,0.188808263733007,0.893463098787004,1,-Inf
5238.12803805774,0.18897181742193,0.893626652475876,1,-Inf
5243.19391732283,0.186270812038436,0.890925647092316,1,-Inf
5248.25979658793,0.184272461716283,0.888927296770349,1,-Inf
5253.32567585302,0.185089133351385,0.889743968405243,1,-Inf
5258.39155511811,0.186391215695493,0.89104605074945,1,-Inf
5263.4574343832,0.186539478378301,0.891194313432373,1,-Inf
5268.52331364829,0.18656966094473,0.891224495998618,1,-Inf
5273.58919291338,0.183221672500535,0.887876507554655,1,-Inf
5278.65507217848,0.182251801580435,0.886906636634366,1,-Inf
5283.72095144357,0.185008500214342,0.889663335268217,1,-Inf
5288.78683070866,0.18422757836126,0.888882413415201,1,-Inf
5293.85270997375,0.1843153271412,0.888970162195211,1,-Inf
5298.91858923884,0.183802150389291,0.888456985443175,1,-Inf
5303.98446850394,0.179628513500753,0.884283348554729,1,-Inf
5309.05034776903,0.183124164720307,0.887778999774317,1,-Inf
5314.11622703412,0.184482524965469,0.889137360019354,1,-Inf
5319.18210629921,0.183463872281509,0.888118707335413,1,-Inf
5324.2479855643,0.180071205567705,0.884726040621623,1,-Inf
5329.3138648294,0.179345744849428,0.884000579903449,1,-Inf
5334.37974409449,0.187122011064767,0.891776846118873,1,-Inf
5339.44562335958,0.188422214635828,0.893077049689708,1,-Inf
5344.51150262467,0.188942831410351,0.893597666464345,1,-Inf
5349.57738188976,0.187414953321555,0.892069788375585,1,-Inf
5354.64326115485,0.185803094366646,0.890457929420616,1,-Inf
5359.70914041995,0.188806271152706,0.893461106206626,1,-Inf
5364.77501968504,0.189318753734805,0.893973588788702,1,-Inf
5369.84089895013,0.185860892783043,0.890515727837091,1,-Inf
5374.90677821522,0.183658228704417,0.888313063758312,1,-Inf
5379.97265748031,0.187605536319433,0.892260371373551,1,-Inf
5385.03853674541,0.188762816237673,0.893417651291683,1,-Inf
5390.1044160105,0.188676134536403,0.89333096959042,1,-Inf
5395.17029527559,0.188497825077666,0.893152660131612,1,-Inf
5400.23617454068,0.187984372281661,0.89263920733563,1,-Inf
5405.30205380577,0.189031760592279,0.893686595646423,1,-Inf
5410.36793307087,0.190201152597255,0.894855987651176,1,-Inf
5415.43381233596,0.190371499430178,0.895026334484058,1,-Inf
5420.49969160105,0.185910766906126,0.890565601960228,1,-Inf
5425.56557086614,0.185491248509438,0.890146083563347,1,-Inf
5430.63145013123,0.189261155833471,0.893915990887377,1,-Inf
5435.69732939633,0.190548421344106,0.895203256398142,1,-Inf
5440.76320866142,0.191572361118673,0.896227196172545,1,-Inf
5445.82908792651,0.18906739770631,0.893722232760397,1,-Inf
5450.8949671916,0.188527443616563,0.893182278670463,1,-Inf
5455.96084645669,0.190007232594266,0.894662067648372,1,-Inf
5461.02672572178,0.191599686209716,0.896254521263513,1,-Inf
5466.09260498688,0.192356171260717,0.897011006314809,1,-Inf
5471.15848425197,0.189936624273138,0.894591459326968,1,-Inf
5476.22436351706,0.190032439768704,0.894687274822669,1,-Inf
5481.29024278215,0.19044375970669,0.895098594760695,1,-Inf
5486.35612204724,0.189809201410046,0.894464036464116,1,-Inf
5491.42200131233,0.1890851498962,0.893739984950025,1,-Inf
5496.48788057743,0.186948376610255,0.891603211664347,1,-Inf
5501.55375984252,0.186795168628776,0.891450003682684,1,-Inf
5506.61963910761,0.186763046466972,0.89141788152096,1,-Inf
5511.6855183727,0.18742519685557,0.89208003190969,1,-Inf
5516.75139763779,0.188140887709498,0.892795722763431,1,-Inf
5521.81727690289,0.188106343322051,0.892761178376062,1,-Inf
5526.88315616798,0.185981693803023,0.890636528856911,1,-Inf
5531.94903543307,0.187390617962628,0.892045453016577,1,-Inf
5537.01491469816,0.187422629775783,0.892077464829677,1,-Inf
5542.08079396325,0.188347397548907,0.893002232602922,1,-Inf
5547.14667322835,0.187628433959919,0.892283269013859,1,-Inf
5552.21255249344,0.185962629616021,0.890617464670098,1,-Inf
5557.27843175853,0.186373751795804,0.891028586849716,1,-Inf
5562.34431102362,0.187552085145068,0.89220692019914,1,-Inf
5567.41019028871,0.188415492523953,0.893070327577918,1,-Inf
5572.4760695538,-0.398692928239104,0.305961906814649,1,-Inf
5577.5419488189,-Inf,-1.87421986294015,0,0.704654835053988
5582.60782808399,-0.757360805998762,-0.0527059709453915,1,-Inf
5587.67370734908,0.0634480306691569,0.768102865723044,1,-Inf
5592.73958661417,0.187300061711556,0.891954896765586,1,-Inf
5597.80546587926,0.185336673234709,0.889991508288628,1,-Inf
5602.87134514436,0.182426516541499,0.887081351595564,1,-Inf
5607.93722440945,0.179783256170661,0.88443809122455,1,-Inf
5613.00310367454,0.17818543206827,0.882840267122338,1,-Inf
5618.06898293963,0.185804407003645,0.890459242057598,1,-Inf
5623.13486220472,0.180930620941356,0.885585455995363,1,-Inf
5628.20074146982,0.185432890365357,0.890087725419355,1,-Inf
5633.26662073491,0.192455938511975,0.897110773566004,1,-Inf
5638.3325,0.192721603304639,0.897376438358577,1,-Inf
5643.39837926509,0.193895729516447,0.898550564570519,1,-Inf
5648.46425853018,0.193049679602032,0.897704514655905,1,-Inf
5653.53013779528,0.190416821253374,0.895071656307356,1,-Inf
5658.59601706037,0.189406135054002,0.89406097010793,1,-Inf
5663.66189632546,0.190850937103706,0.895505772157631,1,-Inf
5668.72777559055,0.192420619001667,0.897075454055602,1,-Inf
5673.79365485564,0.192393262515004,0.897048097568936,1,-Inf
5678.85953412073,0.18898951066851,0.893644345722459,1,-Inf
5683.92541338583,0.1873607338615,0.892015568915336,1,-Inf
5688.99129265092,0.189681069674802,0.89433590472877,1,-Inf
5694.05717191601,0.190665797233513,0.895320632287467,1,-Inf
5699.1230511811,0.191004491400619,0.895659326454595,1,-Inf
5704.18893044619,0.188525321253311,0.893180156307357,1,-Inf
5709.25480971129,0.185139743452382,0.889794578506286,1,-Inf
5714.32068897638,0.188928483760853,0.893583318814714,1,-Inf
5719.38656824147,0.189320248398672,0.893975083452734,1,-Inf
5724.45244750656,0.190276068069966,0.894930903123933,1,-Inf
5729.51832677165,0.188061906620806,0.892716741674641,1,-Inf
5734.58420603674,0.183670424956791,0.888325260010874,1,-Inf
5739.65008530184,0.183210613469817,0.88786544852394,1,-Inf
5744.71596456693,0.185890297407546,0.890545132461445,1,-Inf
5749.78184383202,0.188366177605085,0.893021012659172,1,-Inf
5754.84772309711,0.187672082656169,0.892326917710143,1,-Inf
5759.9136023622,0.107723021742154,0.812377856795953,1,-Inf
5764.9794816273,-0.299373707853306,0.40528112720139,1,-Inf
5770.04536089239,-Inf,-1.22218256600695,0,0.704654835053988
5775.11124015748,-Inf,-1.26739469408384,0,1.00568483071797
5780.17711942257,-Inf,-Inf,0,1.18177608977365
5785.24299868766,-Inf,-Inf,0,1.30671482638193
5790.30887795275,-Inf,-Inf,0,1.40362483938999
5795.37475721785,-Inf,-Inf,0,1.48280608543762
5800.44063648294,-Inf,-Inf,0,1.54975287506823
5805.50651574803,-Inf,-Inf,0,1.60774482204592
5810.57239501312,-Inf,-Inf,0,1.6588973444933
5815.63827427821,-Inf,-Inf,0,1.70465483505397
5820.70415354331,-Inf,-Inf,0,1.7460475202122
5825.7700328084,-Inf,-Inf,0,1.7838360811016
5830.83591207349,-Inf,-Inf,0,1.81859818736081
5835.90179133858,-Inf,-Inf,0,1.85078287073223
5840.96767060367,-Inf,-Inf,0,1.88074609410966
5846.03354986877,-Inf,-Inf,0,1.90877481770991
5851.09942913386,-Inf,-Inf,0,1.93510375643226
5856.16530839895,-Inf,-Inf,0,1.95992734015729
5861.23118766404,-Inf,-Inf,0,1.98340843600681
5866.29706692913,-Inf,-Inf,0,2.00568483071796
5871.36294619423,-Inf,-Inf,0,2.0268741297879
5876.42882545932,-Inf,-Inf,0,2.04707751587619
5881.49470472441,-Inf,-Inf,0,2.06638267107157
5886.5605839895,-Inf,-Inf,0,2.08486607676558
5891.62646325459,-Inf,-Inf,0,2.10259484372602
5896.69234251968,-Inf,-Inf,0,2.1196281830248
5901.75822178478,-Inf,-Inf,0,2.13601859921297
5906.82410104987,-Inf,-Inf,0,2.1518128663962
5911.88998031496,-Inf,-Inf,0,2.16705283295293
5916.95585958005,-Inf,-Inf,0,2.18177608977364
5922.02173884514,-Inf,-Inf,0,2.19601652888825
5927.08761811024,-Inf,-Inf,0,2.20980481337388
5932.15349737533,-Inf,-Inf,0,2.22316877493187
5937.21937664042,-Inf,-Inf,0,2.23613375209623
5942.28525590551,-Inf,-Inf,0,2.24872287940425
5947.3511351706,-Inf,-Inf,0,2.26095733582126
5952.41701443569,-Inf,-Inf,0,2.27285655912097
5957.48289370079,-Inf,-Inf,0,2.28443843167079
5962.54877296588,-Inf,-Inf,0,2.29571944208047
5967.61465223097,-Inf,-Inf,0,2.30671482638194
5972.68053149606,-Inf,-Inf,0,2.31743869177371
5977.74641076115,-Inf,-Inf,0,2.32790412545188
5982.81229002625,-Inf,-Inf,0,2.33812329063356
5987.87816929134,-Inf,-Inf,0,2.34810751154016
5992.94404855643,-Inf,-Inf,0,2.35786734882932
5998.00992782152,-Inf,-Inf,0,2.36741266673555
6003.07580708661,-Inf,-Inf,0,2.37675269298969
6008.1416863517,-Inf,-Inf,0,2.38589607242956
6013.2075656168,-Inf,-Inf,0,2.39485091508249
6018.27344488189,-Inf,-Inf,0,2.40362483938999
6023.33932414698,-Inf,-Inf,0,2.41222501115191
6028.40520341207,-Inf,-Inf,0,2.42065817868877
6033.47108267716,-Inf,-Inf,0,2.42893070465476
6038.53696194226,-Inf,-Inf,0,2.43704859487694
6043.60284120735,-Inf,-Inf,0,2.44501752454822
6048.66872047244,-Inf,-Inf,0,2.45284286206018
6053.73459973753,-Inf,-Inf,0,2.46052969072647
6058.80047900262,-Inf,-Inf,0,2.46808282861691
6063.86635826772,-Inf,-Inf,0,2.47550684669612
6068.93223753281,-Inf,-Inf,0,2.48280608543762
6073.9981167979,-Inf,-Inf,0,2.48998467006474
6079.06399606299,-Inf,-Inf,0,2.49704652455223
6084.12987532808,-Inf,-Inf,0,2.50399538450756
6089.19575459318,-Inf,-Inf,0,2.51083480903786
6094.26163385827,-Inf,-Inf,0,2.51756819169683
6099.32751312336,-Inf,-Inf,0,2.52419877059585
6104.39339238845,-Inf,-Inf,0,2.5307296377548
6109.45927165354,-Inf,-Inf,0,2.53716374776021
6114.52515091863,-Inf,-Inf,0,2.54350392579123
6119.59103018373,-Inf,-Inf,0,2.54975287506823
6124.65690944882,-Inf,-Inf,0,2.55591318377305
6129.72278871391,-Inf,-Inf,0,2.56198733148525
6134.788667979,-Inf,-Inf,0,2.56797769517443
6139.85454724409,-Inf,-Inf,0,2.57388655478495
6144.92042650919,-Inf,-Inf,0,2.57971609844568
6149.98630577428,-Inf,-Inf,0,2.58546842733477
6155.05218503937,-Inf,-Inf,0,2.59114556022646
6160.11806430446,-Inf,-Inf,0,2.59674943774446
6165.18394356955,-Inf,-Inf,0,2.60228192634442
6170.24982283464,-Inf,-Inf,0,2.60774482204592
6175.31570209974,-Inf,-Inf,0,2.61313985393263
6180.38158136483,-Inf,-Inf,0,2.61846868743769
6185.44746062992,-Inf,-Inf,0,2.62373292743005
6190.51333989501,-Inf,-Inf,0,2.62893412111586
6195.5792191601,-Inf,-Inf,0,2.63407376076827
6200.6450984252,-Inf,-Inf,0,2.63915328629754
6205.71097769029,-Inf,-Inf,0,2.64417408767259
6210.77685695538,-Inf,-Inf,0,2.64913750720414
6215.84273622047,-Inf,-Inf,0,2.65404484169889
6220.90861548556,-Inf,-Inf,0,2.6588973444933
6225.97449475066,-Inf,-Inf,0,2.66369622737507
6231.04037401575,-Inf,-Inf,0,2.66844266239953
6236.10625328084,-Inf,-Inf,0,2.67313778360791
6241.17213254593,-Inf,-Inf,0,2.67778268865367
6246.23801181102,-Inf,-Inf,0,2.68237844034282
6251.30389107611,-Inf,-Inf,0,2.68692606809354
6256.36977034121,-Inf,-Inf,0,2.69142656932022
6261.4356496063,-Inf,-Inf,0,2.69588091074647
6266.50152887139,-Inf,-Inf,0,2.70029002965153
6271.56740813648,-Inf,-Inf,0,2.70465483505398
6276.63328740158,-Inf,-Inf,0,2.70897620883662
6281.69916666667,-Inf,-Inf,0,2.71325500681589
6286.76504593176,-Inf,-Inf,0,2.71749205975915
6291.83092519685,-Inf,-Inf,0,2.72168817435276
6296.89680446194,-Inf,-Inf,0,2.72584413412391
6301.96268372703,-Inf,-Inf,0,2.72996070031875
6307.02856299213,-Inf,-Inf,0,2.73403861273919
6312.09444225722,-Inf,-Inf,0,2.73807859054093
6317.16032152231,-Inf,-Inf,0,2.7420813329946
6322.2262007874,-Inf,-Inf,0,2.7460475202122
6327.29208005249,-Inf,-Inf,0,2.74997781384063
6332.35795931758,-Inf,-Inf,0,2.75387285772416
6337.42383858268,-Inf,-Inf,0,2.7577332785374
6342.48971784777,-Inf,-Inf,0,2.76155968639045
6347.55559711286,-Inf,-Inf,0,2.76535267540759
6352.62147637795,-Inf,-Inf,0,2.76911282428089
6357.68735564304,-Inf,-Inf,0,2.77284069680014
6362.75323490814,-Inf,-Inf,0,2.7765368423601
6367.81911417323,-Inf,-Inf,0,2.78020179644651
6372.88499343832,-Inf,-Inf,0,2.7838360811016
6377.95087270341,-Inf,-Inf,0,2.78744020537043
6383.0167519685,-Inf,-Inf,0,2.79101466572872
6388.08263123359,-Inf,-Inf,0,2.79455994649337
6393.14851049869,-Inf,-Inf,0,2.79807652021621
6398.21438976378,-Inf,-Inf,0,2.80156484806203
6403.28026902887,-Inf,-Inf,0,2.80502538017154
6408.34614829396,-Inf,-Inf,0,2.80845855600993
6413.41202755905,-Inf,-Inf,0,2.81186480470184
6418.47790682415,-Inf,-Inf,0,2.81524454535322
6423.54378608924,-Inf,-Inf,0,2.81859818736081
6428.60966535433,-Inf,-Inf,0,2.82192613070974
6433.67554461942,-Inf,-Inf,0,2.82522876625982
6438.74142388451,-Inf,-Inf,0,2.82850647602106
6443.80730314961,-Inf,-Inf,0,2.83175963341878
6448.8731824147,-Inf,-Inf,0,2.83498860354898
6453.93906167979,-Inf,-Inf,0,2.83819374342419
6459.00494094488,-Inf,-Inf,0,2.84137540221038
6464.07082020997,-Inf,-Inf,0,2.84453392145521
6469.13669947506,-Inf,-Inf,0,2.84766963530807
6474.20257874016,-Inf,-Inf,0,2.85078287073221
6479.26845800525,-Inf,-Inf,0,2.85387394770935
6484.33433727034,-Inf,-Inf,0,2.85694317943703
6489.40021653543,-Inf,-Inf,0,2.85999087251904
6494.46609580053,-Inf,-Inf,0,2.86301732714923
6499.53197506562,-Inf,-Inf,0,2.86602283728895
6504.59785433071,-Inf,-Inf,0,2.86900769083841
6509.6637335958,-Inf,-Inf,0,2.87197216980215
6514.72961286089,-Inf,-Inf,0,2.87491655044893
6519.79549212598,-Inf,-Inf,0,2.87784110346625
6524.86137139108,-Inf,-Inf,0,2.88074609410966
6529.92725065617,-Inf,-Inf,0,2.88363178234715
6534.99312992126,-Inf,-Inf,0,2.88649842299875
6540.05900918635,-Inf,-Inf,0,2.88934626587157
6545.12488845144,-Inf,-Inf,0,2.89217555589044
6550.19076771653,-Inf,-Inf,0,2.89498653322427
6555.25664698163,-Inf,-Inf,0,2.89777943340844
6560.32252624672,-Inf,-Inf,0,2.90055448746321
6565.38840551181,-Inf,-Inf,0,2.9033119220084
6570.4542847769,-Inf,-Inf,0,2.90605195937443
6575.52016404199,-Inf,-Inf,0,2.9087748177099
6580.58604330709,-Inf,-Inf,0,2.91148071108582
6585.65192257218,-Inf,-Inf,0,2.91416984959661
6590.71780183727,-Inf,-Inf,0,2.91684243945793
6595.78368110236,-Inf,-Inf,0,2.91949868310167
6600.84956036745,-Inf,-Inf,0,2.92213877926788
6605.91543963254,-Inf,-Inf,0,2.92476292309403
6610.98131889764,-Inf,-Inf,0,2.92737130620156
6616.04719816273,-Inf,-Inf,0,2.92996411677984
6621.11307742782,-Inf,-Inf,0,2.93254153966765
6626.17895669291,-Inf,-Inf,0,2.93510375643225
6631.244835958,-Inf,-Inf,0,2.93765094544613
6636.3107152231,-Inf,-Inf,0,2.94018328196152
6641.37659448819,-Inf,-Inf,0,2.94270093818277
6646.44247375328,-Inf,-Inf,0,2.94520408333657
6651.50835301837,-Inf,-Inf,0,2.94769288374027
6656.57423228346,-Inf,-Inf,0,2.95016750286812
6661.64011154856,-Inf,-Inf,0,2.95262810141578
6666.70599081365,-Inf,-Inf,0,2.95507483736287
6671.77187007874,-Inf,-Inf,0,2.95750786603387
6676.83774934383,-Inf,-Inf,0,2.95992734015728
6681.90362860892,-Inf,-Inf,0,2.96233340992316
6686.96950787401,-Inf,-Inf,0,2.96472622303905
6692.03538713911,-Inf,-Inf,0,2.9671059247844
6697.1012664042,-Inf,-Inf,0,2.96947265806351
6702.16714566929,-Inf,-Inf,0,2.97182656345699
6707.23302493438,-Inf,-Inf,0,2.97416777927189
6712.29890419948,-Inf,-Inf,0,2.97649644159047
6717.36478346457,-Inf,-Inf,0,2.97881268431766
6722.43066272966,-Inf,-Inf,0,2.98111663922722
6727.49654199475,-Inf,-Inf,0,2.9834084360068
6732.56242125984,-Inf,-Inf,0,2.9856882023017
6737.62830052493,-Inf,-Inf,0,2.98795606375753
6742.69417979003,-Inf,-Inf,0,2.99021214406175
6747.76005905512,-Inf,-Inf,0,2.9924565649842
6752.82593832021,-Inf,-Inf,0,2.99468944641649
6757.8918175853,-Inf,-Inf,0,2.99691090641045
6762.95769685039,-Inf,-Inf,0,2.99912106121557
6768.02357611549,-Inf,-Inf,0,3.00132002531551
6773.08945538058,-Inf,-Inf,0,3.00350791146368
6778.15533464567,-Inf,-Inf,0,3.00568483071796
6783.22121391076,-Inf,-Inf,0,3.00785089247446
6788.28709317585,-Inf,-Inf,0,3.0100062045006
6793.35297244094,-Inf,-Inf,0,3.01215087296719
6798.41885170604,-Inf,-Inf,0,3.01428500247987
6803.48473097113,-Inf,-Inf,0,3.01640869610973
6808.55061023622,-Inf,-Inf,0,3.01852205542313
6813.61648950131,-Inf,-Inf,0,3.02062518051089
6818.6823687664,-Inf,-Inf,0,3.02271817001674
6823.74824803149,-Inf,-Inf,0,3.02480112116503
6828.81412729659,-Inf,-Inf,0,3.02687412978789
6833.88000656168,-Inf,-Inf,0,3.02893729035167
6838.94588582677,-Inf,-Inf,0,3.03099069598273
6844.01176509186,-Inf,-Inf,0,3.03303443849271
6849.07764435695,-Inf,-Inf,0,3.03506860840317
6854.14352362205,-Inf,-Inf,0,3.03709329496958
6859.20940288714,-Inf,-Inf,0,3.03910858620491
6864.27528215223,-Inf,-Inf,0,3.0411145689025
6869.34116141732,-Inf,-Inf,0,3.04311132865858
6874.40704068241,-Inf,-Inf,0,3.04509894989409
6879.47291994751,-Inf,-Inf,0,3.04707751587618
6884.5387992126,-Inf,-Inf,0,3.04904710873909
6889.60467847769,-Inf,-Inf,0,3.05100780950461
6894.67055774278,-Inf,-Inf,0,3.05295969810214
6899.73643700787,-Inf,-Inf,0,3.05490285338814
6904.80231627296,-Inf,-Inf,0,3.05683735316534
6909.86819553806,-Inf,-Inf,0,3.05876327420138
6914.93407480315,-Inf,-Inf,0,3.0606806922471
6919.99995406824,-Inf,-Inf,0,3.06258968205443
6925.06583333333,-Inf,-Inf,0,3.06449031739386
6930.13171259843,-Inf,-Inf,0,3.06638267107157
6935.19759186352,-Inf,-Inf,0,3.06826681494612
6940.26347112861,-Inf,-Inf,0,3.07014281994488
6945.3293503937,-Inf,-Inf,0,3.07201075607999
