Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
26265.7228951362,0.408577014712161,0.931687208065568,-Inf,-Inf,0,3.19644364248242,4.56000683160883,4.01756053026882,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.576470970902778
26272.5146332406,0.83198093077258,0.963352962115119,-Inf,-Inf,0,3.19831598410745,4.56000683160883,4.01756812261506,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.531539421199586
26274.7859737713,0.356282250685435,1.31730286857647,-Inf,-Inf,0,3.19894034883181,4.56000683160883,4.01759390219499,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.447470084694951
26275.2039283255,-0.37887093814642,1.00228015237677,-Inf,-Inf,0,3.19905514189013,4.56000683160883,4.017602586117,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.261332992944644
26280.1980818379,0.698461887750396,0.972558822480979,-Inf,-Inf,0,3.20042446587505,4.56000683160883,4.01761042260603,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.231914885840848
26280.3196844895,-0.91505695510071,1.1118303002827,-Inf,-Inf,0,3.20045775376341,4.56000683160883,4.01762309951468,-10,-Inf,-Inf,0,5.1650183461519,0.9,0.00490067831523153
26298.2333219645,1.25318378098851,1.06900420088068,-Inf,-Inf,0,3.20533382477697,4.56000683160883,4.01763403294658,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.137371297596979
26306.9238232099,0.939044826140205,1.28237417735288,-Inf,-Inf,0,3.20767979125124,4.56000683160883,4.01765687768214,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.152728473955029
26307.3457014541,-0.374812870128379,0.901133839559856,-Inf,-Inf,0,3.20779335373105,4.56000683160883,4.01766299983126,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.16770617952447
26321.644930687,1.15531262845079,0.937932300664754,-Inf,-Inf,0,3.21162500830426,4.56000683160883,4.01766995154355,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.397410255612457
26344.5502215892,1.35993581178084,1.00944019253233,-Inf,-Inf,0,3.21769317494526,4.56000683160883,4.01767885055446,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.492546135319325
26347.8667633912,0.520685475560074,1.88517970859298,-Inf,-Inf,0,3.21856482209716,4.56000683160883,4.01786200057409,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.461416589798074
26348.5684935269,-0.153829872367164,1.01116058106965,-Inf,-Inf,0,3.21874902544195,4.56000683160883,4.01787094668367,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.410405377492814
26366.0573744188,1.24276201999874,0.91435219111888,-Inf,-Inf,0,3.22331477861154,4.56000683160883,4.01787735007607,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.572568673307331
26397.6825844089,1.50003341789123,1.14163471348854,-Inf,-Inf,0,3.23145110637629,4.56000683160883,4.01789138850696,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.652725826321414
26397.9690444278,-0.542935983788227,1.48456759383494,-Inf,-Inf,0,3.23152411273996,4.56000683160883,4.01793727374044,-10,-Inf,-Inf,0,5.1650183461519,0.9,-0.689937923452662
